Time,Group
1343528440,1326
1343528441,1326
1343528447,1326
1343528457,1326
1343528488,1326
1343528492,1326
1343528548,1326
1343528552,1326
1343528570,1326
1343528596,1326
1343528605,1326
1343528606,1326
1343528643,1326
1343528671,1326
1343528673,1326
1343528698,1326
1343528730,1326
1343528730,1326
1343528732,1326
1343528733,1326
1343528749,1326
1343528774,1326
1343528811,1326
1343528821,1326
1343528822,1326
1343528841,1326
1343528851,1326
1343528863,1326
1343528865,1326
1343528877,1326
1343528886,1326
1343528959,1326
1343528974,1326
1343528976,1326
1343528987,1326
1343529000,1326
1343529015,1326
1343529022,1326
1343529023,1326
1343529032,1326
1343529039,1326
1343529046,1326
1343529079,1326
1343529104,1326
1343529113,1326
1343529139,1326
1343529139,1326
1343529159,1326
1343529179,1326
1343529188,1326
1343529191,1326
1343529203,1326
1343529207,1326
1343529241,1326
1343529261,1327
1343529267,1327
1343529270,1327
1343529275,1327
1343529306,1327
1343529327,1327
1343529343,1327
1343529359,1327
1343529365,1327
1343529376,1327
1343529403,1327
1343529409,1327
1343529436,1327
1343529437,1327
1343529442,1327
1343529444,1327
1343529453,1327
1343529476,1327
1343529487,1327
1343529496,1327
1343529504,1327
1343529534,1327
1343529545,1327
1343529569,1327
1343529573,1327
1343529578,1327
1343529580,1327
1343529613,1327
1343529641,1327
1343529641,1327
1343529665,1328
1343529673,1328
1343529674,1328
1343529716,1328
1343529722,1328
1343529732,1328
1343529755,1328
1343529761,1328
1343529768,1328
1343529779,1328
1343529797,1328
1343529809,1328
1343529813,1328
1343529829,1328
1343529842,1328
1343529871,1328
1343529880,1328
1343529891,1328
1343529910,1328
1343529913,1328
1343529923,1328
1343529963,1328
1343529969,1328
1343529973,1328
1343529999,1328
1343530044,1328
1343530046,1328
1343530080,1328
1343530091,1328
1343530092,1328
1343530119,1328
1343530134,1328
1343530142,1328
1343530161,1328
1343530214,1329
1343530304,1329
1343530361,1329
1343530390,1329
1343530416,1329
1343530441,1329
1343530461,1329
1343530465,1329
1343530490,1329
1343530522,1329
1343530537,1329
1343530539,1329
1343530547,1329
1343530644,1329
1343530671,1329
1343530705,1329
1343530736,1329
1343530751,1329
1343530762,1329
1343530773,1329
1343530789,1329
1343530879,1329
1343530885,1329
1343530896,1329
1343530967,1330
1343530972,1330
1343530994,1330
1343530998,1330
1343531047,1330
1343531052,1330
1343531061,1330
1343531064,1330
1343531081,1330
1343531091,1330
1343531092,1330
1343531102,1330
1343531108,1330
1343531112,1330
1343531130,1330
1343531153,1330
1343531173,1330
1343531214,1330
1343531230,1330
1343531236,1330
1343531239,1330
1343531283,1330
1343531296,1330
1343531349,1331
1343531378,1331
1343531384,1331
1343531429,1331
1343531439,1331
1343531462,1331
1343531485,1331
1343531501,1331
1343531512,1331
1343531526,1331
1343531528,1331
1343531538,1331
1343531567,1331
1343531600,1331
1343531615,1331
1343531642,1331
1343531673,1331
1343531725,1331
1343531742,1331
1343531746,1331
1343531780,1331
1343531793,1331
1343531795,1331
1343531824,1331
1343531926,1331
1343531936,1331
1343532000,1331
1343532014,1331
1343532017,1331
1343532187,1331
1343532222,1331
1343532238,1331
1343532248,1331
1343532271,1331
1343532288,1331
1343532347,1331
1343532374,1331
1343532378,1331
1343532403,1331
1343532432,1331
1343532444,1331
1343532492,1332
1343532553,1332
1343532576,1332
1343532582,1332
1343532605,1332
1343532619,1332
1343532635,1332
1343532743,1332
1343532834,1332
1343532836,1332
1343532880,1332
1343532968,1332
1343532976,1332
1343533015,1332
1343533046,1332
1343533048,1332
1343533052,1332
1343533101,1332
1343533117,1332
1343533117,1332
1343533165,1332
1343533193,1332
1343533212,1332
1343533247,1332
1343533267,1332
1343533274,1332
1343533319,1332
1343533327,1332
1343533344,1332
1343533356,1332
1343533361,1332
1343533363,1332
1343533365,1332
1343533405,1332
1343533436,1332
1343533450,1332
1343533478,1332
1343533481,1332
1343533490,1332
1343533492,1332
1343533527,1332
1343533539,1332
1343533560,1332
1343533612,1332
1343533666,1332
1343533676,1332
1343533748,1332
1343533794,1332
1343533799,1332
1343533809,1332
1343533896,1332
1343533916,1332
1343534053,1332
1343534074,1332
1343534076,1332
1343534106,1332
1343534118,1332
1343534152,1332
1343534190,1332
1343534244,1332
1343534304,1332
1343534312,1332
1343534315,1332
1343534321,1332
1343534372,1332
1343534394,1332
1343534408,1332
1343534417,1332
1343534418,1332
1343534485,1332
1343534494,1332
1343534506,1332
1343534519,1332
1343534604,1333
1343534622,1333
1343534635,1333
1343534662,1333
1343534694,1333
1343534744,1333
1343534745,1333
1343534781,1333
1343534802,1333
1343534832,1333
1343534859,1333
1343534959,1333
1343535028,1333
1343535082,1333
1343535099,1333
1343535106,1333
1343535121,1333
1343535127,1333
1343535174,1333
1343535175,1333
1343535185,1333
1343535258,1333
1343535325,1333
1343535405,1333
1343535423,1333
1343535431,1333
1343535486,1333
1343535489,1333
1343535528,1333
1343535537,1333
1343535565,1333
1343535575,1333
1343535718,1333
1343535718,1333
1343535720,1333
1343535727,1333
1343535749,1333
1343535764,1333
1343535783,1333
1343535871,1333
1343535888,1333
1343535902,1333
1343535909,1333
1343535938,1333
1343535965,1333
1343535989,1333
1343536020,1333
1343536090,1333
1343536143,1333
1343536199,1333
1343536226,1333
1343536242,1333
1343536257,1333
1343536266,1334
1343536316,1334
1343536375,1334
1343536514,1334
1343536536,1334
1343536600,1334
1343536658,1334
1343536668,1334
1343536822,1334
1343536873,1334
1343536893,1334
1343536895,1334
1343536898,1334
1343536900,1334
1343536904,1334
1343536906,1334
1343536906,1334
1343536910,1334
1343536918,1334
1343536935,1334
1343536947,1334
1343536961,1334
1343536987,1334
1343537007,1334
1343537040,1334
1343537049,1334
1343537081,1334
1343537100,1334
1343537103,1334
1343537122,1334
1343537142,1334
1343537148,1334
1343537151,1334
1343537220,1334
1343537227,1334
1343537244,1334
1343537248,1334
1343537250,1334
1343537379,1334
1343537403,1334
1343537404,1334
1343537438,1334
1343537466,1334
1343537486,1334
1343537488,1334
1343537514,1334
1343537522,1334
1343537530,1334
1343537536,1334
1343537550,1334
1343537552,1334
1343537556,1334
1343537574,1334
1343537591,1334
1343537619,1334
1343537622,1334
1343537631,1334
1343537634,1334
1343537636,1334
1343537637,1334
1343537645,1334
1343537647,1334
1343537648,1334
1343537657,1334
1343537661,1334
1343537667,1334
1343537679,1334
1343537683,1334
1343537684,1334
1343537691,1334
1343537707,1334
1343537709,1334
1343537715,1334
1343537725,1334
1343537728,1334
1343537728,1334
1343537731,1334
1343537742,1334
1343537743,1334
1343537746,1334
1343537751,1334
1343537760,1334
1343537768,1334
1343537775,1334
1343537784,1334
1343537794,1334
1343537797,1334
1343537811,1334
1343537828,1334
1343537834,1334
1343537846,1334
1343537849,1334
1343537852,1334
1343537860,1334
1343537866,1334
1343537874,1334
1343537882,1334
1343537884,1334
1343537904,1334
1343537908,1334
1343537920,1335
1343537937,1335
1343537939,1335
1343537948,1335
1343537953,1335
1343537958,1335
1343537964,1335
1343537973,1335
1343537973,1335
1343537980,1335
1343537988,1335
1343537992,1335
1343537994,1335
1343537996,1335
1343538000,1335
1343538008,1335
1343538008,1335
1343538026,1335
1343538031,1335
1343538037,1335
1343538039,1335
1343538041,1335
1343538052,1335
1343538058,1335
1343538060,1335
1343538064,1335
1343538072,1336
1343538076,1336
1343538077,1336
1343538077,1336
1343538078,1336
1343538078,1336
1343538084,1336
1343538085,1336
1343538087,1336
1343538087,1336
1343538087,1336
1343538089,1337
1343538090,1337
1343538092,1337
1343538092,1337
1343538093,1337
1343538095,1337
1343538096,1337
1343538097,1337
1343538097,1337
1343538097,1337
1343538098,1337
1343538098,1337
1343538102,1337
1343538102,1337
1343538102,1337
1343538102,1337
1343538107,1338
1343538107,1338
1343538108,1338
1343538111,1338
1343538112,1338
1343538113,1338
1343538115,1338
1343538116,1338
1343538118,1338
1343538120,1338
1343538122,1338
1343538122,1338
1343538123,1338
1343538123,1338
1343538125,1338
1343538125,1338
1343538131,1338
1343538133,1338
1343538134,1338
1343538134,1338
1343538137,1338
1343538140,1338
1343538140,1338
1343538141,1338
1343538142,1338
1343538143,1338
1343538144,1338
1343538148,1338
1343538149,1338
1343538153,1338
1343538153,1338
1343538158,1338
1343538162,1338
1343538162,1338
1343538167,1338
1343538177,1338
1343538178,1338
1343538186,1338
1343538187,1338
1343538187,1338
1343538189,1338
1343538194,1339
1343538196,1339
1343538196,1339
1343538201,1339
1343538201,1339
1343538202,1339
1343538205,1339
1343538215,1339
1343538227,1339
1343538228,1339
1343538230,1339
1343538235,1339
1343538242,1339
1343538246,1339
1343538246,1339
1343538248,1339
1343538250,1339
1343538253,1339
1343538272,1339
1343538273,1339
1343538304,1339
1343538305,1339
1343538313,1339
1343538320,1339
1343538322,1339
1343538323,1339
1343538324,1339
1343538326,1339
1343538333,1339
1343538348,1339
1343538358,1339
1343538363,1339
1343538363,1339
1343538363,1339
1343538407,1339
1343538446,1339
1343538466,1339
1343538471,1339
1343538482,1340
1343538502,1340
1343538508,1340
1343538521,1340
1343538524,1340
1343538532,1340
1343538566,1340
1343538572,1340
1343538579,1340
1343538580,1340
1343538592,1340
1343538603,1340
1343538618,1340
1343538618,1340
1343538624,1340
1343538629,1340
1343538705,1340
1343538707,1340
1343538728,1340
1343538729,1340
1343538729,1340
1343538731,1340
1343538750,1340
1343538756,1340
1343538780,1340
1343538786,1340
1343538798,1340
1343538799,1340
1343538805,1340
1343538809,1340
1343538814,1340
1343538830,1340
1343538842,1340
1343538846,1340
1343538880,1340
1343538883,1340
1343538945,1340
1343538948,1340
1343538956,1340
1343538957,1340
1343539026,1340
1343539037,1340
1343539042,1340
1343539077,1340
1343539138,1341
1343539160,1341
1343539161,1341
1343539231,1341
1343539264,1341
1343539280,1341
1343539291,1341
1343539301,1341
1343539304,1341
1343539322,1341
1343539364,1341
1343539368,1341
1343539438,1341
1343539462,1341
1343539482,1341
1343539503,1341
1343539523,1341
1343539546,1341
1343539595,1341
1343539603,1341
1343539634,1341
1343539714,1341
1343539722,1341
1343539833,1342
1343539878,1342
1343539894,1342
1343539897,1342
1343539971,1342
1343540101,1342
1343540103,1342
1343540121,1342
1343540184,1342
1343540193,1342
1343540196,1342
1343540222,1342
1343540250,1342
1343540257,1342
1343540263,1342
1343540269,1342
1343540319,1342
1343540335,1342
1343540343,1342
1343540384,1342
1343540388,1342
1343540403,1342
1343540429,1342
1343540441,1342
1343540445,1342
1343540448,1342
1343540486,1342
1343540492,1342
1343540515,1342
1343540658,1343
1343540687,1343
1343540692,1343
1343540791,1343
1343540800,1343
1343540810,1343
1343540821,1343
1343540824,1343
1343540838,1343
1343540842,1343
1343540863,1343
1343540893,1343
1343540902,1343
1343540922,1343
1343540923,1343
1343541057,1344
1343541084,1344
1343541096,1344
1343541123,1344
1343541132,1344
1343541204,1344
1343541207,1344
1343541216,1344
1343541242,1344
1343541293,1344
1343541355,1344
1343541363,1344
1343541382,1344
1343541405,1344
1343541430,1344
1343541450,1344
1343541464,1345
1343541467,1345
1343541511,1345
1343541547,1345
1343541595,1345
1343541612,1345
1343541630,1345
1343541651,1345
1343541691,1345
1343541702,1345
1343541729,1345
1343541753,1345
1343541832,1345
1343541875,1345
1343541884,1345
1343541920,1345
1343541931,1345
1343541952,1345
1343541991,1345
1343541999,1345
1343542121,1345
1343542142,1345
1343542149,1345
1343542193,1345
1343542298,1345
1343542346,1345
1343542485,1345
1343542556,1345
1343542594,1345
1343542608,1345
1343542622,1345
1343542639,1345
1343542661,1345
1343542787,1345
1343542828,1345
1343542843,1345
1343542878,1345
1343542989,1345
1343543261,1345
1343543262,1345
1343543323,1345
1343543373,1345
1343543390,1345
1343543400,1345
1343543414,1345
1343543602,1345
1343543710,1345
1343543722,1345
1343543723,1345
1343543724,1345
1343543726,1345
1343543765,1345
1343543772,1345
1343543773,1345
1343543818,1345
1343543896,1345
1343543968,1345
1343543984,1345
1343544009,1345
1343544021,1345
1343544100,1345
1343544224,1345
1343544230,1345
1343544252,1345
1343544307,1345
1343544408,1345
1343544412,1345
1343544443,1345
1343544518,1345
1343544564,1345
1343544609,1345
1343544621,1345
1343544736,1345
1343544830,1345
1343544896,1345
1343544979,1345
1343545018,1345
1343545154,1345
1343545328,1346
1343545559,1346
1343545665,1347
1343545725,1347
1343545756,1347
1343545758,1347
1343545764,1347
1343545770,1347
1343545775,1347
1343545883,1347
1343545894,1347
1343545894,1347
1343545978,1348
1343546108,1348
1343546182,1348
1343546205,1348
1343546612,1348
1343546667,1349
1343546707,1349
1343546718,1349
1343546734,1349
1343546746,1349
1343546837,1349
1343546873,1349
1343547035,1349
1343547077,1349
1343547084,1349
1343547174,1349
1343547296,1349
1343547305,1349
1343547308,1349
1343547430,1349
1343547433,1349
1343547461,1349
1343547475,1349
1343547578,1349
1343547591,1349
1343547676,1349
1343547744,1349
1343547814,1349
1343547904,1349
1343547995,1349
1343548037,1349
1343548542,1349
1343548562,1349
1343548668,1349
1343548830,1349
1343548968,1349
1343549139,1349
1343549189,1350
1343549249,1350
1343549281,1350
1343549367,1350
1343549445,1350
1343549592,1350
1343549608,1350
1343549610,1350
1343549736,1351
1343549822,1351
1343550105,1351
1343550147,1351
1343550168,1351
1343550174,1351
1343550186,1351
1343550187,1351
1343550194,1351
1343550235,1351
1343550257,1351
1343550275,1351
1343550277,1351
1343550289,1351
1343550320,1351
1343550406,1351
1343550424,1351
1343550431,1351
1343550441,1351
1343550455,1351
1343550474,1351
1343550518,1351
1343550592,1351
1343550622,1351
1343550699,1351
1343550743,1351
1343550762,1351
1343550811,1351
1343550841,1351
1343550857,1351
1343550904,1351
1343550928,1351
1343551071,1351
1343551130,1351
1343551179,1351
1343551239,1351
1343551314,1351
1343551317,1351
1343551342,1351
1343551375,1351
1343551381,1351
1343551399,1351
1343551493,1351
1343551493,1351
1343551509,1351
1343551548,1351
1343551553,1351
1343551646,1351
1343551734,1351
1343551741,1351
1343551872,1351
1343552027,1351
1343552073,1351
1343552096,1351
1343552170,1351
1343552212,1351
1343552226,1351
1343552281,1351
1343552359,1351
1343552394,1351
1343552431,1351
1343552455,1351
1343552458,1351
1343552543,1351
1343552629,1351
1343552747,1351
1343552783,1351
1343552807,1351
1343552819,1351
1343552823,1351
1343552825,1351
1343552827,1351
1343552834,1351
1343552838,1351
1343552855,1351
1343552883,1351
1343552902,1351
1343552921,1351
1343552968,1351
1343552970,1351
1343553075,1351
1343553105,1351
1343553154,1351
1343553223,1351
1343553275,1351
1343553393,1351
1343553407,1351
1343553427,1351
1343553509,1351
1343553699,1351
1343553775,1352
1343553777,1352
1343553785,1352
1343553855,1352
1343553893,1352
1343553930,1352
1343553939,1352
1343553993,1352
1343554008,1352
1343554070,1352
1343554083,1352
1343554399,1353
1343554437,1353
1343554507,1353
1343554629,1353
1343554705,1353
1343554711,1353
1343554727,1353
1343554817,1353
1343554840,1353
1343554848,1353
1343554891,1353
1343554955,1353
1343554965,1353
1343555065,1353
1343555108,1353
1343555119,1353
1343555263,1353
1343555326,1353
1343555472,1353
1343555497,1353
1343555531,1353
1343555534,1353
1343555581,1353
1343555591,1353
1343555659,1353
1343555669,1353
1343555736,1353
1343555751,1353
1343555798,1353
1343555839,1353
1343555907,1354
1343555912,1354
1343555974,1354
1343556077,1354
1343556109,1354
1343556114,1354
1343556124,1354
1343556172,1354
1343556177,1354
1343556191,1354
1343556211,1354
1343556328,1354
1343556389,1354
1343556389,1354
1343556498,1354
1343556525,1354
1343556528,1354
1343556711,1354
1343556742,1354
1343556799,1354
1343556870,1354
1343556872,1354
1343556894,1354
1343556911,1355
1343556943,1355
1343556947,1355
1343556964,1355
1343557104,1355
1343557172,1355
1343557240,1355
1343557246,1355
1343557401,1355
1343557401,1355
1343557432,1355
1343557480,1355
1343557518,1355
1343557524,1355
1343557588,1356
1343557711,1356
1343557893,1356
1343557906,1356
1343557910,1356
1343558018,1356
1343558070,1356
1343558076,1356
1343558079,1356
1343558081,1356
1343558140,1356
1343558217,1356
1343558240,1356
1343558292,1356
1343558309,1356
1343558432,1356
1343558447,1356
1343558535,1356
1343558577,1356
1343558648,1356
1343558732,1356
1343558809,1356
1343558931,1357
1343558966,1357
1343559003,1357
1343559028,1357
1343559081,1357
1343559111,1357
1343559122,1357
1343559154,1357
1343559157,1357
1343559213,1357
1343559223,1357
1343559227,1357
1343559278,1357
1343559279,1357
1343559451,1357
1343559467,1357
1343559492,1357
1343559634,1357
1343559879,1357
1343559901,1357
1343559920,1358
1343559978,1358
1343559986,1358
1343559989,1358
1343560001,1358
1343560108,1358
1343560225,1358
1343560319,1358
1343560323,1358
1343560392,1358
1343560405,1358
1343560446,1358
1343560517,1358
1343560689,1358
1343560699,1358
1343560778,1358
1343560829,1358
1343560850,1358
1343560954,1358
1343561016,1358
1343561241,1358
1343561292,1358
1343561355,1358
1343561400,1358
1343561451,1358
1343561452,1358
1343561510,1358
1343561524,1358
1343561579,1358
1343561588,1358
1343561594,1358
1343561625,1358
1343561677,1358
1343561772,1358
1343561791,1358
1343561958,1358
1343562001,1358
1343562090,1358
1343562248,1358
1343562321,1358
1343562338,1358
1343562399,1358
1343562586,1358
1343562665,1358
1343562740,1358
1343562762,1359
1343562889,1359
1343563056,1359
1343563072,1359
1343563077,1359
1343563084,1359
1343563102,1359
1343563123,1359
1343563124,1359
1343563226,1359
1343563247,1359
1343563312,1359
1343563386,1359
1343563398,1359
1343563637,1359
1343563749,1359
1343563819,1359
1343563853,1359
1343563922,1359
1343564006,1359
1343564022,1359
1343564165,1359
1343564284,1359
1343564304,1359
1343564640,1359
1343564795,1359
1343564816,1360
1343564961,1360
1343565082,1360
1343565266,1360
1343565366,1360
1343565442,1360
1343565469,1360
1343565663,1360
1343565691,1360
1343565739,1360
1343565841,1360
1343565916,1360
1343565940,1360
1343565943,1360
1343565968,1360
1343566044,1360
1343566163,1360
1343566207,1360
1343566256,1360
1343566265,1360
1343566375,1360
1343566393,1360
1343566442,1360
1343566454,1360
1343566546,1360
1343566548,1360
1343566587,1360
1343566690,1360
1343566738,1360
1343566963,1360
1343566970,1360
1343567018,1360
1343567028,1360
1343567171,1360
1343567184,1360
1343567401,1360
1343567575,1360
1343567607,1360
1343567634,1360
1343567666,1360
1343567694,1360
1343567933,1360
1343567937,1360
1343568110,1360
1343568233,1360
1343568317,1360
1343568361,1360
1343568407,1360
1343568445,1360
1343568601,1360
1343568954,1360
1343568964,1360
1343569239,1360
1343569457,1360
1343569859,1360
1343569886,1360
1343569905,1360
1343570132,1360
1343570162,1360
1343570399,1360
1343570456,1360
1343570511,1360
1343570585,1360
1343570612,1360
1343570739,1360
1343570747,1360
1343570814,1360
1343571328,1360
1343571563,1360
1343571608,1360
1343571830,1361
1343572234,1361
1343572238,1361
1343572361,1361
1343572366,1361
1343572374,1361
1343572387,1361
1343572700,1362
1343572745,1362
1343572782,1362
1343572800,1362
1343572804,1362
1343572892,1362
1343572942,1362
1343572944,1362
1343572994,1362
1343572994,1362
1343573010,1362
1343573100,1362
1343573102,1362
1343573104,1362
1343573149,1362
1343573221,1362
1343573229,1362
1343573269,1362
1343573353,1362
1343573360,1362
1343573417,1362
1343573650,1362
1343573694,1362
1343573703,1362
1343573729,1362
1343573745,1363
1343573780,1363
1343573831,1363
1343573878,1363
1343573903,1363
1343573947,1363
1343573952,1363
1343573958,1363
1343573960,1363
1343573962,1363
1343573971,1363
1343573976,1363
1343573987,1363
1343573990,1363
1343573990,1363
1343573990,1363
1343573993,1363
1343573995,1363
1343573997,1363
1343573998,1363
1343574000,1363
1343574001,1363
1343574003,1363
1343574014,1363
1343574021,1363
1343574023,1363
1343574030,1363
1343574040,1363
1343574049,1363
1343574064,1363
1343574065,1363
1343574079,1363
1343574084,1363
1343574098,1363
1343574106,1363
1343574113,1363
1343574139,1363
1343574141,1363
1343574143,1363
1343574145,1363
1343574153,1363
1343574155,1363
1343574161,1363
1343574171,1363
1343574175,1363
1343574179,1363
1343574180,1363
1343574181,1363
1343574184,1363
1343574188,1363
1343574190,1364
1343574190,1364
1343574208,1364
1343574213,1364
1343574216,1364
1343574218,1364
1343574228,1364
1343574232,1364
1343574252,1364
1343574254,1364
1343574255,1364
1343574261,1364
1343574263,1364
1343574266,1364
1343574273,1364
1343574274,1364
1343574275,1364
1343574282,1364
1343574283,1364
1343574297,1364
1343574300,1364
1343574309,1364
1343574311,1364
1343574314,1364
1343574316,1364
1343574322,1364
1343574323,1364
1343574326,1364
1343574326,1364
1343574327,1364
1343574338,1364
1343574341,1364
1343574349,1364
1343574351,1364
1343574351,1364
1343574351,1364
1343574351,1364
1343574355,1364
1343574356,1364
1343574360,1364
1343574363,1364
1343574368,1365
1343574371,1365
1343574374,1365
1343574376,1365
1343574383,1365
1343574392,1365
1343574397,1365
1343574408,1365
1343574408,1365
1343574410,1365
1343574412,1365
1343574416,1365
1343574419,1365
1343574425,1365
1343574428,1365
1343574429,1365
1343574430,1365
1343574447,1365
1343574448,1365
1343574451,1365
1343574457,1365
1343574457,1365
1343574464,1365
1343574471,1365
1343574479,1366
1343574501,1366
1343574502,1366
1343574505,1366
1343574508,1366
1343574514,1366
1343574515,1366
1343574518,1366
1343574520,1366
1343574522,1366
1343574523,1366
1343574528,1366
1343574544,1366
1343574558,1366
1343574559,1366
1343574560,1366
1343574560,1366
1343574572,1366
1343574574,1366
1343574576,1366
1343574580,1366
1343574592,1366
1343574595,1366
1343574602,1366
1343574612,1367
1343574625,1367
1343574630,1367
1343574632,1367
1343574633,1367
1343574633,1367
1343574634,1367
1343574635,1367
1343574640,1367
1343574641,1367
1343574642,1367
1343574648,1367
1343574649,1367
1343574651,1367
1343574652,1367
1343574652,1367
1343574653,1367
1343574654,1367
1343574662,1367
1343574664,1367
1343574664,1367
1343574664,1367
1343574672,1367
1343574672,1367
1343574672,1367
1343574675,1367
1343574677,1367
1343574680,1367
1343574689,1367
1343574690,1368
1343574702,1368
1343574711,1368
1343574712,1368
1343574723,1368
1343574724,1368
1343574728,1368
1343574740,1368
1343574742,1368
1343574747,1368
1343574752,1368
1343574753,1368
1343574758,1368
1343574760,1368
1343574762,1368
1343574766,1368
1343574780,1368
1343574782,1368
1343574782,1368
1343574786,1368
1343574788,1368
1343574788,1368
1343574793,1368
1343574793,1368
1343574797,1368
1343574800,1368
1343574804,1368
1343574806,1368
1343574810,1368
1343574830,1368
1343574832,1368
1343574832,1368
1343574838,1368
1343574839,1368
1343574843,1368
1343574846,1368
1343574864,1368
1343574868,1369
1343574871,1369
1343574890,1369
1343574899,1369
1343574899,1369
1343574904,1369
1343574914,1369
1343574921,1369
1343574922,1369
1343574935,1369
1343574939,1369
1343574939,1369
1343574942,1369
1343574950,1369
1343574970,1369
1343574971,1369
1343574972,1369
1343574981,1369
1343574983,1369
1343574992,1369
1343574992,1369
1343575001,1369
1343575012,1369
1343575038,1370
1343575055,1370
1343575058,1370
1343575059,1370
1343575061,1370
1343575061,1370
1343575072,1370
1343575075,1370
1343575080,1370
1343575093,1370
1343575093,1370
1343575100,1370
1343575110,1370
1343575112,1370
1343575113,1370
1343575114,1370
1343575118,1370
1343575119,1370
1343575120,1370
1343575123,1370
1343575124,1370
1343575127,1371
1343575133,1371
1343575137,1371
1343575142,1371
1343575142,1371
1343575148,1371
1343575163,1371
1343575168,1371
1343575172,1371
1343575173,1371
1343575174,1371
1343575175,1371
1343575179,1371
1343575180,1371
1343575182,1371
1343575183,1371
1343575183,1371
1343575184,1371
1343575187,1371
1343575189,1371
1343575190,1371
1343575191,1371
1343575194,1371
1343575194,1371
1343575194,1371
1343575200,1371
1343575200,1371
1343575202,1372
1343575215,1372
1343575221,1372
1343575221,1372
1343575223,1372
1343575230,1372
1343575236,1373
1343575236,1373
1343575238,1373
1343575238,1373
1343575239,1373
1343575241,1373
1343575245,1373
1343575246,1373
1343575247,1373
1343575248,1373
1343575248,1373
1343575249,1373
1343575250,1373
1343575251,1373
1343575253,1373
1343575253,1373
1343575257,1373
1343575257,1373
1343575257,1373
1343575258,1373
1343575259,1373
1343575261,1373
1343575262,1373
1343575262,1373
1343575262,1373
1343575263,1373
1343575265,1373
1343575266,1373
1343575268,1373
1343575275,1374
1343575276,1374
1343575277,1374
1343575281,1374
1343575282,1374
1343575282,1374
1343575282,1374
1343575283,1375
1343575283,1375
1343575284,1375
1343575285,1375
1343575285,1375
1343575286,1375
1343575289,1375
1343575291,1375
1343575294,1375
1343575296,1375
1343575298,1375
1343575298,1375
1343575298,1375
1343575298,1375
1343575300,1375
1343575302,1376
1343575303,1376
1343575303,1376
1343575303,1376
1343575304,1376
1343575305,1376
1343575308,1376
1343575308,1376
1343575309,1376
1343575313,1376
1343575316,1376
1343575316,1376
1343575317,1376
1343575317,1376
1343575321,1376
1343575321,1376
1343575324,1376
1343575327,1376
1343575327,1376
1343575328,1376
1343575329,1376
1343575330,1376
1343575335,1376
1343575345,1376
1343575346,1376
1343575349,1376
1343575350,1376
1343575352,1376
1343575354,1376
1343575356,1376
1343575358,1376
1343575358,1376
1343575360,1376
1343575362,1377
1343575362,1377
1343575364,1377
1343575365,1377
1343575368,1377
1343575371,1377
1343575375,1377
1343575375,1377
1343575376,1377
1343575381,1377
1343575381,1377
1343575383,1377
1343575388,1377
1343575388,1377
1343575390,1377
1343575394,1377
1343575394,1377
1343575399,1377
1343575400,1377
1343575407,1377
1343575409,1377
1343575410,1377
1343575412,1377
1343575419,1377
1343575420,1377
1343575424,1377
1343575425,1377
1343575431,1377
1343575434,1377
1343575442,1377
1343575443,1377
1343575445,1378
1343575447,1378
1343575450,1378
1343575450,1378
1343575454,1378
1343575454,1378
1343575455,1378
1343575462,1378
1343575462,1378
1343575463,1378
1343575464,1378
1343575464,1378
1343575466,1378
1343575469,1378
1343575473,1378
1343575479,1378
1343575481,1378
1343575488,1378
1343575491,1378
1343575492,1378
1343575492,1378
1343575495,1378
1343575495,1378
1343575496,1378
1343575498,1378
1343575502,1378
1343575504,1378
1343575523,1378
1343575524,1378
1343575531,1378
1343575531,1378
1343575533,1378
1343575537,1378
1343575543,1378
1343575543,1378
1343575548,1378
1343575552,1378
1343575555,1378
1343575559,1378
1343575567,1379
1343575570,1379
1343575584,1379
1343575597,1379
1343575601,1379
1343575603,1379
1343575606,1379
1343575606,1379
1343575613,1379
1343575619,1379
1343575628,1379
1343575629,1379
1343575632,1379
1343575634,1379
1343575637,1379
1343575648,1379
1343575654,1379
1343575658,1379
1343575666,1379
1343575672,1379
1343575673,1379
1343575678,1379
1343575681,1379
1343575688,1379
1343575690,1379
1343575698,1379
1343575700,1379
1343575702,1379
1343575707,1379
1343575715,1379
1343575720,1379
1343575729,1379
1343575732,1379
1343575733,1380
1343575744,1380
1343575767,1380
1343575772,1380
1343575806,1380
1343575809,1380
1343575825,1380
1343575829,1380
1343575830,1380
1343575834,1380
1343575849,1380
1343575859,1380
1343575863,1380
1343575870,1380
1343575874,1380
1343575881,1380
1343575895,1381
1343575904,1381
1343575909,1381
1343575915,1381
1343575930,1381
1343575937,1381
1343575938,1381
1343575939,1381
1343575943,1381
1343575949,1381
1343575956,1381
1343575958,1381
1343575977,1381
1343575983,1381
1343575984,1381
1343575999,1381
1343576000,1381
1343576011,1381
1343576037,1381
1343576072,1381
1343576078,1381
1343576096,1381
1343576100,1381
1343576109,1381
1343576118,1381
1343576134,1382
1343576165,1382
1343576166,1382
1343576174,1382
1343576191,1382
1343576195,1382
1343576205,1382
1343576211,1382
1343576218,1382
1343576237,1382
1343576263,1382
1343576280,1382
1343576288,1382
1343576291,1382
1343576303,1382
1343576308,1382
1343576317,1382
1343576319,1382
1343576323,1382
1343576331,1382
1343576347,1382
1343576377,1382
1343576407,1382
1343576448,1382
1343576453,1382
1343576457,1382
1343576459,1382
1343576465,1382
1343576490,1382
1343576495,1382
