Time,Group
1343668110,2662
1343668123,2662
1343668128,2662
1343668128,2662
1343668151,2662
1343668156,2662
1343668160,2662
1343668164,2662
1343668170,2662
1343668171,2662
1343668179,2662
1343668181,2662
1343668183,2662
1343668187,2662
1343668195,2662
1343668199,2662
1343668199,2662
1343668203,2662
1343668205,2662
1343668215,2662
1343668225,2662
1343668227,2662
1343668229,2662
1343668239,2662
1343668241,2662
1343668245,2662
1343668251,2662
1343668251,2662
1343668263,2662
1343668272,2662
1343668278,2662
1343668289,2662
1343668293,2662
1343668296,2662
1343668296,2662
1343668296,2662
1343668297,2662
1343668301,2662
1343668305,2662
1343668306,2662
1343668307,2662
1343668324,2662
1343668328,2662
1343668334,2662
1343668338,2662
1343668345,2662
1343668346,2662
1343668346,2662
1343668346,2662
1343668350,2662
1343668358,2662
1343668358,2662
1343668365,2662
1343668366,2662
1343668382,2662
1343668385,2662
1343668396,2662
1343668401,2662
1343668401,2662
1343668402,2662
1343668412,2662
1343668413,2662
1343668418,2662
1343668425,2662
1343668427,2662
1343668447,2662
1343668465,2662
1343668475,2663
1343668477,2664
1343668480,2664
1343668492,2664
1343668493,2664
1343668495,2664
1343668500,2664
1343668502,2664
1343668505,2664
1343668505,2664
1343668507,2664
1343668509,2664
1343668512,2664
1343668514,2664
1343668514,2664
1343668520,2664
1343668521,2664
1343668530,2664
1343668537,2664
1343668545,2664
1343668552,2664
1343668568,2665
1343668569,2666
1343668574,2666
1343668576,2666
1343668584,2666
1343668596,2666
1343668606,2666
1343668612,2666
1343668626,2666
1343668640,2667
1343668640,2668
1343668650,2668
1343668653,2668
1343668659,2668
1343668663,2668
1343668667,2668
1343668669,2668
1343668669,2668
1343668669,2668
1343668670,2668
1343668673,2668
1343668675,2668
1343668689,2668
1343668692,2668
1343668698,2668
1343668705,2668
1343668707,2668
1343668710,2668
1343668712,2668
1343668713,2668
1343668714,2668
1343668716,2668
1343668719,2668
1343668725,2668
1343668729,2668
1343668730,2668
1343668732,2668
1343668737,2668
1343668738,2668
1343668738,2668
1343668748,2668
1343668752,2668
1343668752,2668
1343668752,2668
1343668760,2668
1343668763,2668
1343668765,2668
1343668770,2668
1343668777,2668
1343668777,2668
1343668778,2668
1343668781,2668
1343668788,2668
1343668798,2668
1343668800,2668
1343668806,2668
1343668809,2668
1343668812,2668
1343668813,2668
1343668815,2668
1343668815,2668
1343668820,2668
1343668831,2668
1343668833,2668
1343668834,2668
1343668836,2668
1343668838,2668
1343668842,2668
1343668850,2668
1343668863,2668
1343668863,2668
1343668865,2668
1343668865,2668
1343668866,2668
1343668889,2668
1343668894,2668
1343668895,2668
1343668897,2668
1343668902,2668
1343668903,2668
1343668906,2668
1343668906,2668
1343668910,2668
1343668911,2668
1343668918,2668
1343668918,2668
1343668921,2668
1343668923,2668
1343668924,2668
1343668926,2668
1343668932,2668
1343668943,2668
1343668947,2668
1343668949,2668
1343668950,2668
1343668955,2668
1343668957,2668
1343668959,2668
1343668969,2668
1343668975,2668
1343668979,2668
1343668984,2668
1343668991,2668
1343669000,2668
1343669010,2668
1343669012,2668
1343669016,2668
1343669016,2668
1343669034,2668
1343669051,2668
1343669052,2668
1343669060,2668
1343669061,2668
1343669068,2668
1343669071,2668
1343669087,2668
1343669088,2668
1343669089,2668
1343669100,2668
1343669104,2668
1343669108,2668
1343669114,2668
1343669133,2668
1343669134,2668
1343669138,2668
1343669140,2668
1343669148,2668
1343669151,2668
1343669151,2668
1343669152,2668
1343669156,2668
1343669170,2668
1343669170,2668
1343669172,2668
1343669189,2668
1343669193,2668
1343669193,2668
1343669210,2668
1343669215,2668
1343669217,2668
1343669218,2668
1343669226,2668
1343669231,2668
1343669234,2668
1343669255,2668
1343669257,2668
1343669258,2668
1343669258,2668
1343669259,2668
1343669261,2668
1343669277,2668
1343669290,2668
1343669293,2668
1343669294,2668
1343669299,2668
1343669304,2668
1343669305,2668
1343669317,2668
1343669322,2668
1343669337,2668
1343669343,2668
1343669343,2668
1343669355,2668
1343669359,2668
1343669368,2668
1343669370,2668
1343669382,2668
1343669390,2668
1343669394,2668
1343669395,2668
1343669396,2668
1343669398,2668
1343669400,2668
1343669401,2668
1343669402,2668
1343669404,2668
1343669404,2668
1343669409,2668
1343669416,2668
1343669417,2668
1343669419,2668
1343669424,2668
1343669424,2668
1343669450,2668
1343669452,2668
1343669452,2668
1343669468,2668
1343669471,2668
1343669479,2668
1343669480,2668
1343669482,2668
1343669492,2668
1343669503,2668
1343669508,2668
1343669509,2668
1343669511,2668
1343669512,2668
1343669518,2668
1343669521,2668
1343669523,2668
1343669523,2668
1343669526,2668
1343669533,2668
1343669535,2668
1343669535,2668
1343669541,2668
1343669551,2668
1343669557,2668
1343669560,2668
1343669561,2668
1343669564,2668
1343669565,2668
1343669567,2668
1343669568,2668
1343669573,2668
1343669574,2668
1343669577,2668
1343669590,2668
1343669593,2668
1343669595,2668
1343669595,2668
1343669612,2668
1343669624,2668
1343669626,2668
1343669629,2668
1343669630,2668
1343669635,2668
1343669636,2668
1343669639,2668
1343669643,2668
1343669648,2668
1343669648,2668
1343669652,2668
1343669653,2668
1343669656,2668
1343669668,2668
1343669668,2668
1343669671,2668
1343669680,2668
1343669686,2668
1343669687,2668
1343669691,2668
1343669691,2668
1343669692,2668
1343669693,2668
1343669694,2668
1343669698,2668
1343669700,2668
1343669700,2668
1343669700,2668
1343669714,2668
1343669719,2668
1343669720,2668
1343669722,2668
1343669723,2668
1343669727,2668
1343669728,2668
1343669733,2668
1343669737,2668
1343669739,2668
1343669739,2668
1343669743,2668
1343669753,2668
1343669758,2668
1343669760,2668
1343669775,2668
1343669778,2668
1343669779,2668
1343669779,2668
1343669784,2668
1343669784,2669
1343669785,2669
1343669789,2669
1343669791,2669
1343669791,2669
1343669793,2669
1343669795,2669
1343669798,2669
1343669798,2669
1343669799,2669
1343669803,2669
1343669806,2669
1343669814,2669
1343669817,2669
1343669823,2669
1343669824,2669
1343669824,2669
1343669825,2669
1343669826,2669
1343669828,2669
1343669828,2669
1343669830,2669
1343669836,2669
1343669836,2669
1343669845,2669
1343669848,2669
1343669848,2669
1343669854,2669
1343669856,2669
1343669857,2669
1343669867,2669
1343669868,2669
1343669869,2669
1343669869,2669
1343669870,2669
1343669878,2669
1343669878,2669
1343669882,2670
1343669885,2670
1343669892,2670
1343669895,2670
1343669896,2670
1343669897,2670
1343669897,2670
1343669902,2670
1343669907,2670
1343669910,2670
1343669911,2670
1343669913,2670
1343669915,2670
1343669916,2670
1343669925,2670
1343669928,2670
1343669932,2670
1343669935,2670
1343669935,2670
1343669938,2670
1343669941,2670
1343669946,2670
1343669950,2670
1343669955,2670
1343669955,2670
1343669958,2670
1343669964,2670
1343669965,2670
1343669967,2670
1343669983,2670
1343669985,2670
1343669987,2670
1343669988,2670
1343669989,2670
1343669992,2670
1343669994,2670
1343669995,2670
1343669998,2670
1343670001,2670
1343670008,2670
1343670008,2670
1343670011,2670
1343670013,2670
1343670016,2670
1343670021,2670
1343670022,2670
1343670022,2670
1343670022,2670
1343670024,2670
1343670026,2670
1343670027,2670
1343670031,2670
1343670032,2670
1343670035,2670
1343670035,2670
1343670035,2670
1343670041,2670
1343670045,2670
1343670045,2670
1343670062,2670
1343670063,2670
1343670064,2670
1343670066,2670
1343670067,2670
1343670069,2670
1343670071,2670
1343670084,2670
1343670092,2670
1343670098,2670
1343670104,2670
1343670111,2670
1343670130,2670
1343670135,2670
1343670147,2670
1343670148,2670
1343670151,2670
1343670153,2670
1343670163,2670
1343670170,2670
1343670177,2670
1343670183,2670
1343670192,2670
1343670194,2670
1343670196,2671
1343670202,2671
1343670205,2672
1343670210,2672
1343670214,2672
1343670229,2672
1343670231,2672
1343670232,2672
1343670246,2672
1343670248,2672
1343670252,2672
1343670254,2672
1343670256,2672
1343670257,2672
1343670259,2672
1343670266,2672
1343670275,2672
1343670277,2672
1343670278,2672
1343670278,2672
1343670280,2672
1343670281,2672
1343670287,2672
1343670303,2672
1343670337,2672
1343670338,2672
1343670346,2672
1343670351,2672
1343670373,2672
1343670379,2672
1343670380,2672
1343670380,2672
1343670382,2672
1343670389,2672
1343670393,2672
1343670398,2672
1343670435,2672
1343670438,2672
1343670442,2672
1343670442,2672
1343670448,2672
1343670458,2672
1343670460,2672
1343670465,2672
1343670467,2672
1343670467,2672
1343670473,2672
1343670490,2672
1343670491,2672
1343670499,2672
1343670508,2672
1343670518,2672
1343670535,2672
1343670536,2672
1343670544,2672
1343670546,2672
1343670551,2672
1343670552,2672
1343670554,2672
1343670556,2672
1343670562,2672
1343670565,2672
1343670572,2672
1343670574,2672
1343670582,2672
1343670584,2672
1343670585,2672
1343670592,2672
1343670605,2672
1343670606,2672
1343670609,2672
1343670609,2672
1343670615,2672
1343670619,2672
1343670625,2672
1343670641,2672
1343670642,2672
1343670643,2672
1343670649,2672
1343670650,2672
1343670652,2672
1343670658,2672
1343670659,2672
1343670666,2672
1343670673,2672
1343670678,2672
1343670691,2672
1343670696,2672
1343670699,2672
1343670699,2672
1343670721,2672
1343670723,2672
1343670724,2672
1343670732,2672
1343670738,2672
1343670741,2672
1343670746,2672
1343670750,2672
1343670756,2672
1343670758,2672
1343670762,2672
1343670767,2672
1343670767,2672
1343670771,2672
1343670783,2672
1343670786,2672
1343670787,2672
1343670788,2672
1343670797,2672
1343670799,2672
1343670802,2672
1343670802,2672
1343670816,2672
1343670828,2672
1343670831,2672
1343670831,2672
1343670831,2672
1343670842,2672
1343670843,2672
1343670875,2672
1343670878,2672
1343670883,2672
1343670884,2672
1343670887,2672
1343670890,2672
1343670897,2672
1343670901,2672
1343670904,2672
1343670917,2672
1343670925,2672
1343670935,2672
1343670940,2672
1343670944,2672
1343670948,2672
1343670949,2672
1343670952,2672
1343670956,2672
1343670957,2672
1343670965,2672
1343670972,2672
1343670976,2672
1343670978,2672
1343670982,2672
1343670987,2672
1343670991,2672
1343670992,2672
1343670992,2672
1343670994,2672
1343671008,2672
1343671013,2672
1343671017,2672
1343671023,2672
1343671023,2672
1343671026,2672
1343671029,2672
1343671031,2672
1343671032,2672
1343671034,2672
1343671035,2672
1343671037,2672
1343671037,2672
1343671038,2672
1343671039,2672
1343671039,2672
1343671042,2672
1343671042,2672
1343671048,2672
1343671069,2672
1343671073,2672
1343671079,2672
1343671081,2672
1343671087,2672
1343671090,2672
1343671091,2672
1343671092,2672
1343671095,2672
1343671104,2672
1343671111,2672
1343671111,2672
1343671116,2672
1343671120,2672
1343671122,2672
1343671122,2672
1343671125,2672
1343671126,2672
1343671131,2672
1343671131,2672
1343671132,2672
1343671137,2672
1343671139,2672
1343671160,2672
1343671162,2672
1343671172,2672
1343671176,2672
1343671179,2672
1343671185,2672
1343671190,2672
1343671195,2672
1343671197,2672
1343671205,2672
1343671213,2672
1343671215,2672
1343671216,2672
1343671216,2672
1343671221,2672
1343671225,2672
1343671227,2672
1343671231,2672
1343671231,2672
1343671232,2672
1343671233,2672
1343671236,2672
1343671238,2672
1343671238,2672
1343671238,2672
1343671239,2672
1343671248,2672
1343671251,2672
1343671252,2672
1343671254,2672
1343671255,2672
1343671255,2672
1343671267,2672
1343671267,2672
1343671269,2672
1343671270,2672
1343671277,2672
1343671288,2672
1343671293,2672
1343671295,2672
1343671298,2672
1343671298,2672
1343671302,2672
1343671304,2672
1343671307,2672
1343671308,2672
1343671315,2672
1343671315,2672
1343671322,2672
1343671327,2672
1343671337,2672
1343671337,2672
1343671342,2672
1343671343,2672
1343671349,2672
1343671351,2672
1343671358,2672
1343671366,2672
1343671369,2672
1343671376,2672
1343671384,2672
1343671389,2672
1343671395,2672
1343671408,2672
1343671409,2672
1343671410,2672
1343671411,2672
1343671413,2672
1343671413,2672
1343671416,2672
1343671421,2672
1343671421,2672
1343671423,2672
1343671430,2672
1343671431,2672
1343671434,2672
1343671441,2672
1343671446,2672
1343671447,2672
1343671454,2672
1343671461,2672
1343671463,2672
1343671463,2672
1343671463,2672
1343671468,2672
1343671472,2672
1343671472,2672
1343671484,2672
1343671489,2672
1343671491,2672
1343671493,2672
1343671502,2672
1343671506,2672
1343671508,2672
1343671508,2672
1343671515,2672
1343671522,2672
1343671537,2672
1343671540,2672
1343671542,2672
1343671552,2672
1343671557,2672
1343671557,2672
1343671560,2672
1343671566,2672
1343671573,2672
1343671574,2672
1343671580,2672
1343671589,2672
1343671589,2672
1343671591,2672
1343671596,2672
1343671600,2672
1343671602,2672
1343671603,2672
1343671606,2672
1343671616,2672
1343671617,2672
1343671622,2672
1343671628,2672
1343671629,2672
1343671629,2672
1343671631,2672
1343671632,2672
1343671643,2672
1343671648,2672
1343671652,2672
1343671652,2672
1343671655,2672
1343671657,2672
1343671663,2672
1343671664,2672
1343671666,2672
1343671667,2672
1343671672,2672
1343671674,2672
1343671674,2672
1343671684,2672
1343671697,2672
1343671707,2672
1343671708,2672
1343671712,2672
1343671722,2672
1343671727,2672
1343671743,2672
1343671754,2672
1343671758,2672
1343671762,2672
1343671764,2672
1343671766,2672
1343671768,2672
1343671772,2672
1343671776,2672
1343671796,2672
1343671798,2672
1343671800,2672
1343671810,2672
1343671816,2672
1343671823,2672
1343671824,2672
1343671825,2672
1343671830,2672
1343671834,2672
1343671839,2672
1343671840,2672
1343671842,2672
1343671848,2672
1343671860,2672
1343671863,2672
1343671866,2672
1343671879,2672
1343671883,2672
1343671890,2672
1343671891,2672
1343671896,2672
1343671904,2672
1343671908,2672
1343671914,2672
1343671922,2672
1343671925,2672
1343671926,2672
1343671936,2672
1343671942,2672
1343671945,2672
1343671949,2672
1343671949,2672
1343671954,2672
1343671959,2672
1343671967,2672
1343671968,2672
1343671971,2672
1343671982,2672
1343671985,2672
1343671994,2672
1343672000,2672
1343672003,2672
1343672005,2672
1343672022,2672
1343672024,2672
1343672025,2672
1343672044,2672
1343672049,2672
1343672059,2672
1343672063,2672
1343672065,2672
1343672069,2672
1343672070,2672
1343672071,2672
1343672079,2672
1343672092,2672
1343672097,2672
1343672100,2672
1343672101,2672
1343672102,2672
1343672104,2672
1343672110,2672
1343672110,2672
1343672124,2672
1343672130,2672
1343672142,2672
1343672144,2672
1343672146,2672
1343672148,2672
1343672149,2672
1343672154,2672
1343672159,2672
1343672164,2672
1343672164,2672
1343672165,2672
1343672165,2672
1343672169,2672
1343672172,2672
1343672178,2672
1343672182,2672
1343672191,2672
1343672202,2672
1343672220,2672
1343672227,2672
1343672231,2672
1343672244,2672
1343672251,2672
1343672258,2672
1343672268,2672
1343672273,2672
1343672273,2672
1343672276,2672
1343672290,2672
1343672297,2672
1343672299,2672
1343672308,2672
1343672314,2672
1343672315,2672
1343672316,2672
1343672320,2672
1343672332,2672
1343672358,2672
1343672368,2672
1343672373,2672
1343672375,2672
1343672380,2672
1343672383,2672
1343672386,2672
1343672413,2672
1343672415,2672
1343672423,2672
1343672438,2672
1343672439,2672
1343672445,2672
1343672445,2672
1343672450,2672
1343672473,2672
1343672477,2672
1343672487,2672
1343672495,2672
1343672496,2672
1343672496,2672
1343672515,2672
1343672516,2672
1343672526,2672
1343672544,2673
1343672545,2673
1343672556,2673
1343672575,2673
1343672587,2673
1343672596,2673
1343672628,2673
1343672652,2674
1343672716,2674
1343672724,2674
1343672726,2674
1343672733,2674
1343672738,2674
1343672753,2674
1343672754,2674
1343672755,2674
1343672759,2674
1343672759,2674
1343672779,2674
1343672782,2674
1343672785,2674
1343672800,2674
1343672809,2674
1343672809,2674
1343672825,2674
1343672841,2674
1343672844,2674
1343672854,2674
1343672859,2674
1343672861,2674
1343672870,2674
1343672887,2674
1343672890,2674
1343672894,2674
1343672894,2674
1343672907,2674
1343672930,2674
1343672954,2675
1343672955,2676
1343672961,2676
1343672964,2676
1343672976,2676
1343672991,2676
1343673020,2676
1343673021,2676
1343673035,2676
1343673036,2676
1343673038,2676
1343673044,2676
1343673052,2676
1343673062,2676
1343673075,2676
1343673103,2676
1343673105,2676
1343673126,2676
1343673129,2676
1343673136,2676
1343673137,2676
1343673143,2676
1343673144,2676
1343673153,2676
1343673158,2676
1343673161,2676
1343673162,2676
1343673165,2676
1343673168,2676
1343673195,2676
1343673220,2676
1343673222,2676
1343673229,2676
1343673249,2676
1343673255,2676
1343673262,2676
1343673274,2676
1343673277,2676
1343673278,2676
1343673307,2676
1343673332,2676
1343673333,2676
1343673361,2676
1343673369,2676
1343673374,2676
1343673382,2676
1343673385,2676
1343673394,2676
1343673397,2676
1343673431,2676
1343673442,2676
1343673445,2676
1343673474,2676
1343673491,2676
1343673556,2676
1343673566,2676
1343673576,2676
1343673587,2676
1343673589,2676
1343673711,2676
1343673744,2676
1343673754,2676
1343673770,2676
1343673782,2676
1343673787,2676
1343673794,2676
1343673814,2676
1343673873,2676
1343673893,2676
1343673900,2676
1343673930,2676
1343673964,2676
1343673975,2676
1343673994,2676
1343674009,2676
1343674034,2676
1343674041,2676
1343674046,2676
1343674059,2676
1343674069,2676
1343674072,2676
1343674083,2676
1343674093,2676
1343674098,2676
1343674125,2676
1343674143,2677
1343674160,2677
1343674191,2677
1343674204,2677
1343674216,2677
1343674254,2677
1343674264,2677
1343674312,2677
1343674313,2677
1343674334,2677
1343674348,2677
1343674376,2677
1343674408,2678
1343674446,2678
1343674458,2678
1343674482,2678
1343674492,2679
1343674506,2680
1343674510,2680
1343674519,2681
1343674536,2681
1343674539,2681
1343674540,2681
1343674541,2681
1343674550,2681
1343674576,2681
1343674578,2681
1343674590,2681
1343674604,2681
1343674614,2681
1343674630,2681
1343674675,2681
1343674689,2681
1343674738,2681
1343674751,2681
1343674764,2681
1343674766,2681
1343674775,2681
1343674837,2681
1343674878,2681
1343674880,2682
1343674886,2682
1343674891,2682
1343674906,2682
1343674935,2682
1343674942,2682
1343674979,2682
1343675018,2682
1343675024,2682
1343675024,2682
1343675024,2682
1343675054,2682
1343675095,2682
1343675130,2682
1343675134,2682
1343675136,2682
1343675147,2682
1343675174,2682
1343675195,2682
1343675198,2682
1343675199,2682
1343675218,2682
1343675224,2682
1343675268,2682
1343675275,2682
1343675306,2682
1343675307,2682
1343675331,2682
1343675341,2682
1343675348,2682
1343675368,2682
1343675384,2682
1343675386,2682
1343675405,2682
1343675441,2682
1343675456,2682
1343675458,2682
1343675460,2682
1343675460,2682
1343675463,2682
1343675478,2682
1343675487,2682
1343675493,2682
1343675517,2682
1343675529,2682
1343675536,2682
1343675537,2682
1343675544,2682
1343675553,2682
1343675570,2682
1343675587,2682
1343675589,2682
1343675619,2682
1343675624,2682
1343675628,2682
1343675642,2682
1343675704,2682
1343675709,2682
1343675714,2682
1343675746,2682
1343675764,2682
1343675791,2682
1343675795,2682
1343675807,2682
1343675807,2682
1343675809,2682
1343675852,2682
1343675857,2682
1343675879,2682
1343675889,2682
1343675894,2683
1343675902,2684
1343675915,2684
1343675919,2684
1343675920,2684
1343675926,2684
1343675929,2684
1343675987,2684
1343676043,2684
1343676090,2684
1343676112,2684
1343676126,2684
1343676134,2684
1343676178,2684
1343676183,2684
1343676189,2684
1343676200,2684
1343676239,2685
1343676245,2685
1343676273,2685
1343676280,2685
1343676291,2685
1343676297,2685
1343676304,2685
1343676339,2685
1343676347,2685
1343676380,2685
1343676412,2685
1343676417,2685
1343676418,2685
1343676420,2685
1343676421,2685
1343676427,2685
1343676430,2685
1343676439,2685
1343676450,2685
1343676456,2685
1343676473,2685
1343676484,2685
1343676487,2685
1343676562,2685
1343676577,2685
1343676597,2685
1343676602,2685
1343676602,2685
1343676631,2685
1343676637,2685
1343676666,2685
1343676676,2685
1343676705,2685
1343676739,2685
1343676745,2685
1343676753,2685
1343676755,2685
1343676769,2685
1343676784,2685
1343676788,2685
1343676812,2685
1343676814,2685
1343676823,2685
1343676829,2685
1343676830,2685
1343676843,2685
1343676847,2685
1343676877,2685
1343676882,2685
1343676895,2685
1343676921,2685
1343676930,2685
1343676939,2685
1343676965,2685
1343676990,2685
1343676995,2685
1343676996,2685
1343677005,2685
1343677028,2685
1343677036,2685
1343677037,2685
1343677080,2685
1343677089,2685
1343677089,2685
1343677091,2685
1343677106,2685
1343677195,2685
1343677201,2685
1343677209,2685
1343677259,2685
1343677269,2685
1343677278,2685
1343677292,2685
1343677308,2685
1343677313,2685
1343677315,2685
1343677321,2685
1343677348,2685
1343677431,2685
1343677441,2685
1343677453,2685
1343677478,2685
1343677522,2685
1343677550,2685
1343677616,2685
1343677623,2685
1343677630,2685
1343677636,2685
1343677652,2685
1343677654,2685
1343677663,2685
1343677690,2685
1343677691,2685
1343677709,2685
1343677714,2685
1343677749,2685
1343677752,2685
1343677761,2685
1343677765,2685
1343677769,2685
1343677878,2685
1343677904,2685
1343677931,2685
1343677941,2685
1343677951,2685
1343677960,2685
1343677965,2685
1343677996,2685
1343678014,2685
1343678027,2685
1343678034,2685
1343678084,2685
1343678137,2685
1343678141,2685
1343678194,2685
1343678194,2685
1343678228,2685
1343678294,2685
1343678318,2685
1343678350,2685
1343678351,2685
1343678359,2685
1343678362,2685
1343678365,2685
1343678367,2685
1343678373,2685
1343678425,2685
1343678455,2685
1343678468,2685
1343678478,2685
1343678480,2685
1343678514,2685
1343678516,2685
1343678517,2685
1343678554,2685
1343678556,2685
1343678620,2685
1343678622,2685
1343678640,2685
1343678651,2685
1343678690,2685
1343678691,2685
1343678709,2685
1343678733,2685
1343678770,2685
1343678770,2685
1343678776,2685
1343678778,2685
1343678821,2685
1343678859,2685
1343678863,2685
1343678870,2685
1343678888,2685
1343678900,2685
1343678906,2685
1343678906,2685
1343678932,2685
1343678959,2685
1343678966,2685
1343678967,2685
1343678977,2685
1343678978,2685
1343679005,2685
1343679063,2685
1343679066,2685
1343679104,2685
1343679144,2685
1343679174,2685
1343679196,2685
1343679257,2685
1343679274,2685
1343679279,2685
1343679280,2685
1343679282,2685
1343679293,2685
1343679294,2685
1343679301,2685
1343679306,2685
1343679310,2685
1343679312,2685
1343679314,2685
1343679369,2685
1343679378,2685
1343679385,2685
1343679393,2685
1343679409,2685
1343679428,2685
1343679436,2685
1343679447,2685
1343679470,2685
1343679476,2685
1343679481,2685
1343679483,2685
1343679501,2685
1343679515,2685
1343679531,2685
1343679535,2685
1343679555,2685
1343679556,2685
1343679566,2685
1343679583,2685
1343679587,2685
1343679606,2685
1343679625,2685
1343679639,2685
1343679644,2685
1343679649,2685
1343679651,2685
1343679653,2685
1343679664,2685
1343679693,2685
1343679714,2685
1343679735,2685
1343679739,2685
1343679750,2685
1343679760,2685
1343679762,2685
1343679774,2686
1343679791,2686
1343679794,2687
1343679806,2687
1343679840,2687
1343679851,2687
1343679860,2687
1343679886,2688
1343679890,2688
1343679925,2688
1343679973,2688
1343680000,2688
1343680029,2688
1343680032,2688
1343680071,2688
1343680092,2688
1343680116,2688
1343680169,2688
1343680177,2688
1343680189,2688
1343680208,2688
1343680236,2688
1343680243,2688
1343680247,2688
1343680250,2688
1343680265,2688
1343680275,2688
1343680297,2688
1343680301,2688
1343680343,2688
1343680385,2688
1343680408,2688
1343680420,2688
1343680423,2688
1343680430,2688
1343680446,2688
1343680463,2689
1343680483,2689
1343680486,2689
1343680512,2689
1343680530,2690
1343680532,2690
1343680537,2690
1343680545,2690
1343680566,2690
1343680567,2690
1343680583,2690
1343680588,2690
1343680630,2690
1343680634,2690
1343680659,2690
1343680698,2690
1343680702,2690
1343680705,2690
1343680742,2691
1343680743,2692
1343680748,2692
1343680758,2692
1343680776,2692
1343680778,2692
1343680825,2692
1343680835,2692
1343680842,2692
1343680882,2692
1343680883,2692
1343680922,2692
1343680944,2692
1343680954,2692
1343680968,2692
1343680984,2692
1343681026,2692
1343681032,2692
1343681038,2692
1343681059,2692
1343681081,2692
1343681118,2692
1343681126,2692
1343681189,2692
1343681195,2692
1343681236,2692
1343681250,2692
1343681279,2692
1343681284,2692
1343681299,2692
1343681315,2692
1343681346,2692
1343681353,2692
1343681364,2692
1343681402,2692
1343681456,2692
1343681491,2692
1343681502,2692
1343681507,2692
1343681527,2692
1343681532,2692
1343681535,2692
1343681554,2692
1343681593,2692
1343681595,2692
1343681599,2692
1343681612,2692
1343681617,2692
1343681628,2692
1343681641,2692
1343681657,2692
1343681671,2692
1343681691,2692
1343681724,2692
1343681726,2692
1343681732,2692
1343681753,2692
1343681764,2692
1343681794,2692
1343681823,2692
1343681824,2692
1343681851,2692
1343681879,2692
1343681881,2692
1343681906,2692
1343681946,2692
1343681948,2692
1343681980,2692
1343681991,2692
1343682005,2692
1343682013,2692
1343682018,2692
1343682026,2692
1343682027,2692
1343682055,2692
1343682056,2692
1343682060,2692
1343682072,2692
1343682074,2692
1343682119,2692
1343682137,2692
1343682168,2692
1343682174,2692
1343682175,2692
1343682179,2692
1343682186,2692
1343682188,2692
1343682195,2692
1343682196,2692
1343682211,2692
1343682212,2692
1343682261,2692
1343682268,2692
1343682278,2692
1343682288,2692
1343682292,2692
1343682310,2692
1343682342,2692
1343682361,2692
1343682368,2693
1343682419,2694
1343682421,2695
1343682426,2695
1343682432,2695
1343682454,2696
1343682454,2696
1343682481,2697
1343682496,2697
1343682497,2698
1343682510,2699
1343682535,2700
1343682538,2701
1343682542,2701
1343682549,2702
1343682553,2702
1343682555,2703
1343682556,2703
1343682557,2703
1343682571,2703
1343682579,2703
1343682587,2703
1343682594,2703
1343682614,2703
1343682615,2703
1343682711,2703
1343682711,2703
1343682717,2703
1343682722,2703
1343682728,2703
1343682741,2703
1343682742,2703
1343682762,2703
1343682799,2703
1343682805,2703
1343682813,2703
1343682822,2703
1343682828,2703
1343682831,2703
1343682834,2703
1343682873,2703
1343682880,2703
1343682912,2703
1343682954,2703
1343682959,2703
1343682983,2703
1343683003,2703
1343683014,2703
1343683024,2703
1343683026,2703
1343683042,2703
1343683043,2703
1343683047,2704
1343683054,2704
1343683057,2705
1343683065,2705
1343683075,2705
1343683075,2705
1343683084,2705
1343683086,2705
1343683090,2705
1343683119,2705
1343683124,2705
1343683202,2705
1343683208,2705
1343683232,2705
1343683242,2705
1343683245,2705
1343683247,2705
1343683249,2705
1343683259,2705
1343683273,2705
1343683314,2705
1343683337,2705
1343683349,2705
1343683355,2705
1343683360,2705
1343683367,2705
1343683371,2705
1343683380,2705
1343683391,2705
1343683402,2705
1343683409,2705
1343683410,2705
1343683424,2705
1343683425,2705
1343683428,2705
1343683434,2705
1343683437,2705
1343683450,2705
1343683458,2705
1343683462,2705
1343683468,2705
1343683481,2705
1343683520,2705
1343683608,2705
1343683609,2705
1343683614,2705
1343683616,2705
1343683617,2705
1343683640,2705
1343683644,2705
1343683646,2705
1343683647,2705
1343683656,2705
1343683662,2705
1343683678,2705
1343683706,2705
1343683745,2705
1343683788,2705
1343683792,2705
1343683803,2705
1343683819,2705
1343683864,2705
1343683870,2705
1343683872,2705
1343683878,2705
1343683921,2705
1343683925,2705
1343683938,2705
1343683943,2705
1343684045,2705
1343684046,2705
1343684057,2705
1343684059,2705
1343684066,2705
1343684069,2705
1343684069,2705
1343684077,2705
1343684084,2705
1343684096,2705
1343684096,2705
1343684104,2705
1343684120,2705
1343684122,2705
1343684130,2705
1343684153,2705
1343684161,2705
1343684173,2705
1343684200,2705
1343684212,2705
1343684212,2705
1343684227,2705
1343684230,2705
1343684290,2705
1343684317,2705
1343684343,2705
1343684346,2705
1343684379,2705
1343684388,2705
1343684409,2705
1343684413,2705
1343684427,2705
1343684428,2705
1343684433,2705
1343684455,2705
1343684460,2705
1343684480,2705
1343684484,2705
1343684486,2705
1343684511,2705
1343684516,2705
1343684530,2705
1343684535,2705
1343684555,2705
1343684588,2705
1343684591,2705
1343684604,2705
1343684633,2705
1343684636,2705
1343684642,2705
1343684653,2705
1343684680,2705
1343684719,2705
1343684729,2705
1343684732,2705
1343684763,2705
1343684768,2705
1343684769,2705
1343684797,2705
1343684801,2705
1343684823,2705
1343684831,2705
