Time,Group
1343611028,50
1343611030,50
1343611032,50
1343611037,50
1343611038,50
1343611040,50
1343611044,50
1343611047,50
1343611050,50
1343611053,50
1343611055,50
1343611058,50
1343611061,50
1343611074,50
1343611084,50
1343611087,50
1343611087,50
1343611087,50
1343611091,50
1343611092,50
1343611093,50
1343611095,50
1343611095,50
1343611096,50
1343611097,50
1343611102,50
1343611103,50
1343611104,50
1343611104,50
1343611107,50
1343611107,50
1343611109,50
1343611109,50
1343611113,50
1343611113,50
1343611115,50
1343611115,50
1343611116,50
1343611121,50
1343611125,50
1343611129,50
1343611130,50
1343611131,50
1343611136,50
1343611136,50
1343611137,50
1343611145,51
1343611152,51
1343611153,51
1343611160,51
1343611164,51
1343611165,51
1343611170,51
1343611171,51
1343611173,51
1343611173,51
1343611175,51
1343611176,51
1343611181,51
1343611188,51
1343611188,51
1343611190,51
1343611193,51
1343611193,51
1343611193,51
1343611194,51
1343611195,51
1343611196,51
1343611201,51
1343611201,51
1343611209,51
1343611210,51
1343611213,51
1343611213,51
1343611215,51
1343611217,51
1343611218,51
1343611218,51
1343611219,51
1343611221,51
1343611224,51
1343611225,51
1343611226,51
1343611227,51
1343611227,51
1343611228,51
1343611228,51
1343611229,51
1343611229,51
1343611230,51
1343611230,51
1343611232,51
1343611232,51
1343611233,51
1343611233,51
1343611234,51
1343611234,51
1343611235,51
1343611235,51
1343611236,51
1343611238,51
1343611238,51
1343611240,51
1343611240,51
1343611240,51
1343611241,51
1343611241,51
1343611241,51
1343611241,51
1343611242,51
1343611242,51
1343611243,51
1343611243,51
1343611243,51
1343611245,51
1343611247,51
1343611248,51
1343611248,51
1343611250,51
1343611250,51
1343611251,51
1343611252,51
1343611252,51
1343611253,51
1343611253,51
1343611253,51
1343611253,51
1343611256,51
1343611256,51
1343611256,51
1343611257,51
1343611257,51
1343611257,51
1343611257,51
1343611258,51
1343611259,51
1343611260,51
1343611262,52
1343611262,52
1343611262,52
1343611263,52
1343611263,52
1343611263,52
1343611264,52
1343611265,52
1343611268,52
1343611268,52
1343611268,52
1343611268,52
1343611269,52
1343611270,52
1343611271,52
1343611273,52
1343611273,52
1343611275,52
1343611275,52
1343611276,52
1343611276,52
1343611277,52
1343611278,52
1343611278,52
1343611278,52
1343611279,52
1343611280,52
1343611280,52
1343611280,52
1343611281,52
1343611281,52
1343611282,52
1343611282,52
1343611283,52
1343611285,52
1343611286,52
1343611287,52
1343611287,52
1343611288,52
1343611289,52
1343611290,52
1343611292,52
1343611294,52
1343611296,52
1343611296,52
1343611297,52
1343611297,52
1343611298,52
1343611299,52
1343611299,52
1343611300,52
1343611300,52
1343611300,52
1343611300,52
1343611301,52
1343611301,52
1343611302,52
1343611302,52
1343611302,52
1343611303,52
1343611304,52
1343611305,52
1343611305,52
1343611305,52
1343611306,52
1343611306,52
1343611307,52
1343611307,52
1343611307,52
1343611309,52
1343611309,52
1343611310,52
1343611311,52
1343611311,52
1343611312,52
1343611312,52
1343611314,52
1343611314,52
1343611315,52
1343611316,52
1343611319,52
1343611319,52
1343611320,52
1343611321,53
1343611321,53
1343611321,53
1343611322,53
1343611323,53
1343611324,53
1343611325,53
1343611326,53
1343611326,53
1343611327,53
1343611327,53
1343611329,53
1343611330,53
1343611330,53
1343611332,53
1343611333,53
1343611333,53
1343611335,53
1343611335,53
1343611336,53
1343611336,53
1343611337,53
1343611338,53
1343611338,53
1343611338,53
1343611340,53
1343611340,53
1343611343,53
1343611346,53
1343611350,53
1343611351,53
1343611352,53
1343611354,53
1343611354,53
1343611356,53
1343611356,53
1343611357,53
1343611357,53
1343611359,53
1343611360,53
1343611361,53
1343611363,53
1343611367,53
1343611368,53
1343611368,53
1343611368,53
1343611369,53
1343611371,53
1343611373,53
1343611375,53
1343611377,53
1343611379,53
1343611379,53
1343611380,53
1343611382,54
1343611383,54
1343611384,54
1343611384,54
1343611386,54
1343611387,54
1343611388,54
1343611388,54
1343611389,54
1343611389,54
1343611390,54
1343611391,54
1343611397,54
1343611398,54
1343611398,54
1343611399,54
1343611399,54
1343611400,54
1343611400,54
1343611400,54
1343611401,54
1343611401,54
1343611401,54
1343611401,54
1343611403,54
1343611403,54
1343611403,54
1343611403,54
1343611405,54
1343611405,54
1343611406,54
1343611406,54
1343611407,54
1343611407,54
1343611407,54
1343611407,54
1343611408,54
1343611408,54
1343611409,54
1343611409,54
1343611409,54
1343611409,54
1343611410,54
1343611410,54
1343611410,54
1343611410,54
1343611410,54
1343611410,54
1343611410,54
1343611411,54
1343611411,54
1343611411,54
1343611411,54
1343611411,54
1343611412,54
1343611412,54
1343611412,54
1343611413,54
1343611413,54
1343611413,54
1343611414,54
1343611414,54
1343611414,54
1343611414,54
1343611415,54
1343611415,54
1343611415,54
1343611415,54
1343611415,54
1343611416,54
1343611416,54
1343611417,54
1343611417,54
1343611417,54
1343611418,54
1343611418,54
1343611418,54
1343611418,54
1343611418,54
1343611418,54
1343611419,54
1343611419,54
1343611419,54
1343611419,54
1343611419,54
1343611419,54
1343611419,54
1343611420,54
1343611420,54
1343611420,54
1343611420,54
1343611420,54
1343611420,54
1343611421,54
1343611421,54
1343611421,54
1343611422,54
1343611422,54
1343611423,54
1343611423,54
1343611423,54
1343611423,54
1343611424,54
1343611424,54
1343611425,54
1343611426,54
1343611426,54
1343611426,54
1343611426,54
1343611426,54
1343611426,54
1343611426,54
1343611427,54
1343611427,54
1343611427,54
1343611427,54
1343611428,54
1343611428,54
1343611428,54
1343611428,54
1343611429,54
1343611429,54
1343611430,54
1343611430,54
1343611431,54
1343611431,54
1343611431,54
1343611431,54
1343611432,54
1343611432,54
1343611432,54
1343611433,54
1343611433,54
1343611433,54
1343611433,54
1343611433,54
1343611434,54
1343611434,54
1343611435,54
1343611435,54
1343611435,54
1343611435,54
1343611436,54
1343611436,54
1343611436,54
1343611436,54
1343611436,54
1343611436,54
1343611436,54
1343611437,54
1343611437,54
1343611437,54
1343611437,54
1343611438,54
1343611438,54
1343611438,54
1343611438,54
1343611439,54
1343611439,54
1343611439,54
1343611439,54
1343611440,54
1343611440,54
1343611440,54
1343611441,55
1343611441,55
1343611441,55
1343611441,55
1343611442,55
1343611442,55
1343611442,55
1343611442,55
1343611442,55
1343611442,55
1343611442,55
1343611442,55
1343611443,55
1343611443,55
1343611444,55
1343611444,55
1343611444,55
1343611445,55
1343611445,55
1343611447,55
1343611448,55
1343611449,55
1343611449,55
1343611449,55
1343611449,55
1343611450,55
1343611450,55
1343611450,55
1343611450,55
1343611450,55
1343611450,55
1343611451,55
1343611451,55
1343611451,55
1343611452,55
1343611452,55
1343611453,55
1343611453,55
1343611453,55
1343611453,55
1343611454,55
1343611454,55
1343611455,55
1343611455,55
1343611456,55
1343611456,55
1343611456,55
1343611457,55
1343611457,55
1343611457,55
1343611457,55
1343611457,55
1343611457,55
1343611457,55
1343611458,55
1343611458,55
1343611458,55
1343611458,55
1343611458,55
1343611459,55
1343611459,55
1343611459,55
1343611460,55
1343611460,55
1343611460,55
1343611460,55
1343611460,55
1343611461,55
1343611461,55
1343611461,55
1343611462,55
1343611462,55
1343611463,55
1343611463,55
1343611464,55
1343611464,55
1343611464,55
1343611464,55
1343611465,55
1343611465,55
1343611465,55
1343611465,55
1343611465,55
1343611466,55
1343611466,55
1343611466,55
1343611467,55
1343611467,55
1343611467,55
1343611467,55
1343611468,55
1343611468,55
1343611468,55
1343611469,55
1343611469,55
1343611469,55
1343611469,55
1343611469,55
1343611470,55
1343611470,55
1343611470,55
1343611470,55
1343611471,55
1343611472,55
1343611472,55
1343611473,55
1343611474,55
1343611474,55
1343611474,55
1343611474,55
1343611474,55
1343611474,55
1343611475,55
1343611475,55
1343611475,55
1343611475,55
1343611475,55
1343611477,55
1343611477,55
1343611477,55
1343611478,55
1343611478,55
1343611478,55
1343611479,55
1343611479,55
1343611479,55
1343611479,55
1343611479,55
1343611479,55
1343611480,55
1343611480,55
1343611480,55
1343611481,55
1343611481,55
1343611481,55
1343611481,55
1343611481,55
1343611482,55
1343611482,55
1343611483,55
1343611483,55
1343611483,55
1343611483,55
1343611484,55
1343611484,55
1343611485,55
1343611485,55
1343611485,55
1343611486,55
1343611486,55
1343611486,55
1343611487,55
1343611487,55
1343611488,55
1343611488,55
1343611488,55
1343611488,55
1343611488,55
1343611489,55
1343611489,55
1343611490,55
1343611490,55
1343611491,55
1343611491,55
1343611491,55
1343611491,55
1343611491,55
1343611492,55
1343611492,55
1343611492,55
1343611492,55
1343611492,55
1343611492,55
1343611493,55
1343611493,55
1343611494,55
1343611494,55
1343611494,55
1343611494,55
1343611495,55
1343611495,55
1343611495,55
1343611496,55
1343611496,55
1343611496,55
1343611496,55
1343611496,55
1343611496,55
1343611497,55
1343611497,55
1343611497,55
1343611499,55
1343611499,55
1343611499,55
1343611499,55
1343611499,55
1343611500,55
1343611500,55
1343611500,55
1343611501,56
1343611501,56
1343611502,56
1343611502,56
1343611502,56
1343611503,56
1343611503,56
1343611503,56
1343611503,56
1343611504,56
1343611505,56
1343611505,56
1343611505,56
1343611506,56
1343611506,56
1343611507,56
1343611507,56
1343611507,56
1343611509,56
1343611509,56
1343611510,56
1343611510,56
1343611510,56
1343611511,56
1343611511,56
1343611511,56
1343611511,56
1343611512,56
1343611513,56
1343611513,56
1343611513,56
1343611514,56
1343611514,56
1343611514,56
1343611514,56
1343611514,56
1343611515,56
1343611515,56
1343611515,56
1343611515,56
1343611517,56
1343611518,56
1343611519,56
1343611520,56
1343611520,56
1343611521,56
1343611522,56
1343611523,56
1343611523,56
1343611523,56
1343611523,56
1343611523,56
1343611523,56
1343611523,56
1343611524,56
1343611525,56
1343611525,56
1343611525,56
1343611526,56
1343611527,56
1343611527,56
1343611528,56
1343611529,56
1343611529,56
1343611529,56
1343611530,56
1343611531,56
1343611531,56
1343611532,56
1343611532,56
1343611534,56
1343611535,56
1343611535,56
1343611536,56
1343611536,56
1343611537,56
1343611537,56
1343611537,56
1343611537,56
1343611537,56
1343611538,56
1343611540,56
1343611540,56
1343611540,56
1343611541,56
1343611541,56
1343611541,56
1343611542,56
1343611542,56
1343611544,56
1343611544,56
1343611545,56
1343611545,56
1343611546,56
1343611547,56
1343611547,56
1343611547,56
1343611548,56
1343611548,56
1343611548,56
1343611548,56
1343611549,56
1343611549,56
1343611549,56
1343611549,56
1343611550,56
1343611551,56
1343611551,56
1343611551,56
1343611553,56
1343611553,56
1343611553,56
1343611553,56
1343611554,56
1343611554,56
1343611554,56
1343611555,56
1343611555,56
1343611555,56
1343611556,56
1343611557,56
1343611557,56
1343611558,56
1343611558,56
1343611558,56
1343611559,56
1343611560,56
1343611560,56
1343611561,56
1343611562,56
1343611563,56
1343611563,56
1343611563,56
1343611563,56
1343611563,56
1343611563,56
1343611564,56
1343611564,56
1343611564,56
1343611566,56
1343611566,56
1343611567,56
1343611567,56
1343611568,56
1343611568,56
1343611570,56
1343611571,56
1343611571,56
1343611573,56
1343611573,56
1343611573,56
1343611574,56
1343611574,56
1343611575,56
1343611575,56
1343611576,56
1343611576,56
1343611576,56
1343611576,56
1343611576,56
1343611577,56
1343611577,56
1343611577,56
1343611577,56
1343611577,56
1343611578,56
1343611578,56
1343611579,56
1343611580,56
1343611580,56
1343611580,56
1343611581,56
1343611581,56
1343611582,56
1343611583,56
1343611583,56
1343611584,56
1343611584,56
1343611584,56
1343611584,56
1343611585,56
1343611586,56
1343611588,56
1343611588,56
1343611588,56
1343611589,56
1343611590,56
1343611592,56
1343611592,56
1343611593,56
1343611593,56
1343611594,56
1343611594,56
1343611596,56
1343611596,56
1343611596,56
1343611597,56
1343611598,56
1343611598,56
1343611598,56
1343611600,56
1343611600,56
1343611600,56
1343611600,56
1343611601,56
1343611602,56
1343611602,56
1343611602,56
1343611605,56
1343611605,56
1343611605,56
1343611605,56
1343611605,56
1343611606,56
1343611608,56
1343611609,56
1343611609,56
1343611610,56
1343611610,56
1343611612,56
1343611613,56
1343611614,56
1343611614,56
1343611615,56
1343611615,56
1343611617,56
1343611619,56
1343611620,56
1343611621,57
1343611621,57
1343611622,57
1343611622,57
1343611623,57
1343611626,57
1343611626,57
1343611626,57
1343611626,57
1343611626,57
1343611626,57
1343611626,57
1343611626,57
1343611627,57
1343611627,57
1343611628,57
1343611628,57
1343611628,57
1343611629,57
1343611629,57
1343611631,57
1343611631,57
1343611632,57
1343611632,57
1343611632,57
1343611632,57
1343611633,57
1343611634,57
1343611635,57
1343611635,57
1343611635,57
1343611635,57
1343611635,57
1343611636,57
1343611636,57
1343611638,57
1343611638,57
1343611638,57
1343611639,57
1343611639,57
1343611639,57
1343611640,57
1343611640,57
1343611640,57
1343611641,57
1343611641,57
1343611641,57
1343611641,57
1343611641,57
1343611642,57
1343611642,57
1343611643,57
1343611644,57
1343611644,57
1343611644,57
1343611644,57
1343611645,57
1343611645,57
1343611645,57
1343611646,57
1343611647,57
1343611648,57
1343611648,57
1343611648,57
1343611648,57
1343611650,57
1343611651,57
1343611651,57
1343611652,57
1343611652,57
1343611654,57
1343611654,57
1343611654,57
1343611655,57
1343611656,57
1343611656,57
1343611657,57
1343611657,57
1343611660,57
1343611662,57
1343611662,57
1343611663,57
1343611663,57
1343611664,57
1343611665,57
1343611665,57
1343611666,57
1343611667,57
1343611667,57
1343611668,57
1343611668,57
1343611669,57
1343611669,57
1343611669,57
1343611670,57
1343611671,57
1343611671,57
1343611672,57
1343611672,57
1343611672,57
1343611673,57
1343611673,57
1343611674,57
1343611674,57
1343611674,57
1343611676,57
1343611676,57
1343611676,57
1343611677,57
1343611677,57
1343611677,57
1343611679,57
1343611679,57
1343611680,57
1343611681,57
1343611681,57
1343611681,57
1343611682,57
1343611683,57
1343611683,57
1343611683,57
1343611685,57
1343611686,57
1343611686,57
1343611686,57
1343611686,57
1343611686,57
1343611687,57
1343611688,57
1343611688,57
1343611690,57
1343611691,57
1343611691,57
1343611692,57
1343611695,57
1343611696,57
1343611697,57
1343611697,57
1343611698,57
1343611698,57
1343611705,57
1343611705,57
1343611705,57
1343611705,57
1343611707,57
1343611708,57
1343611709,57
1343611709,57
1343611709,57
1343611709,57
1343611711,57
1343611711,57
1343611711,57
1343611711,57
1343611712,57
1343611712,57
1343611712,57
1343611712,57
1343611716,57
1343611716,57
1343611716,57
1343611718,57
1343611721,57
1343611721,57
1343611721,57
1343611722,57
1343611722,57
1343611723,57
1343611724,57
1343611725,57
1343611725,57
1343611726,57
1343611726,57
1343611727,57
1343611727,57
1343611728,57
1343611730,57
1343611731,57
1343611731,57
1343611733,57
1343611734,57
1343611734,57
1343611735,57
1343611738,57
1343611738,57
1343611740,57
1343611740,57
1343611741,58
1343611742,58
1343611744,58
1343611745,58
1343611747,58
1343611748,58
1343611748,58
1343611749,58
1343611749,58
1343611750,58
1343611750,58
1343611750,58
1343611752,58
1343611754,58
1343611754,58
1343611754,58
1343611755,58
1343611755,58
1343611755,58
1343611756,58
1343611758,58
1343611758,58
1343611759,58
1343611761,58
1343611761,58
1343611761,58
1343611762,58
1343611762,58
1343611763,58
1343611764,58
1343611765,58
1343611765,58
1343611766,58
1343611766,58
1343611766,58
1343611771,58
1343611772,58
1343611773,58
1343611774,58
1343611774,58
1343611775,58
1343611776,58
1343611777,58
1343611778,58
1343611779,58
1343611780,58
1343611780,58
1343611781,58
1343611781,58
1343611782,58
1343611783,58
1343611783,58
1343611784,58
1343611784,58
1343611784,58
1343611785,58
1343611785,58
1343611786,58
1343611787,58
1343611790,58
1343611793,58
1343611793,58
1343611793,58
1343611794,58
1343611797,58
1343611798,58
1343611798,58
1343611798,58
1343611799,58
1343611801,58
1343611802,58
1343611802,58
1343611803,58
1343611804,58
1343611805,58
1343611806,58
1343611807,58
1343611808,58
1343611809,58
1343611810,58
1343611812,58
1343611812,58
1343611814,58
1343611816,58
1343611817,58
1343611818,58
1343611819,58
1343611821,58
1343611825,58
1343611829,58
1343611829,58
1343611832,58
1343611834,58
1343611834,58
1343611835,58
1343611836,58
1343611837,58
1343611837,58
1343611837,58
1343611838,58
1343611840,58
1343611840,58
1343611841,58
1343611841,58
1343611841,58
1343611842,58
1343611844,58
1343611844,58
1343611844,58
1343611847,58
1343611847,58
1343611848,58
1343611848,58
1343611850,58
1343611850,58
1343611851,58
1343611851,58
1343611851,58
1343611851,58
1343611852,58
1343611856,58
1343611857,58
1343611858,58
1343611860,58
1343611861,58
1343611861,58
1343611863,58
1343611863,58
1343611864,58
1343611865,58
1343611865,58
1343611865,58
1343611866,58
1343611866,58
1343611866,58
1343611866,58
1343611867,58
1343611867,58
1343611868,58
1343611870,58
1343611872,58
1343611872,58
1343611873,58
1343611873,58
1343611876,58
1343611876,58
1343611877,58
1343611879,58
1343611881,58
1343611881,58
1343611882,58
1343611887,58
1343611889,58
1343611891,58
1343611891,58
1343611893,58
1343611893,58
1343611894,58
1343611895,58
1343611896,58
1343611897,58
1343611898,58
1343611899,58
1343611900,58
1343611900,58
1343611901,58
1343611902,58
1343611903,58
1343611904,58
1343611904,58
1343611905,58
1343611905,58
1343611906,58
1343611907,58
1343611908,58
1343611910,58
1343611911,58
1343611913,58
1343611913,58
1343611916,58
1343611916,58
1343611917,58
1343611918,58
1343611918,58
1343611921,58
1343611921,58
1343611924,58
1343611924,58
1343611926,58
1343611927,58
1343611929,58
1343611930,58
1343611931,58
1343611931,58
1343611931,58
1343611932,58
1343611933,58
1343611935,58
1343611935,58
1343611937,58
1343611941,58
1343611941,58
1343611942,58
1343611943,58
1343611944,58
1343611945,58
1343611945,58
1343611945,58
1343611948,58
1343611950,58
1343611954,58
1343611956,58
1343611956,58
1343611957,58
1343611958,58
1343611963,58
1343611964,58
1343611969,58
1343611970,58
1343611972,58
1343611974,58
1343611975,58
1343611980,58
1343611986,59
1343611987,59
1343611988,59
1343611989,59
1343611989,59
1343611990,59
1343611993,59
1343611995,59
1343611997,59
1343611998,59
1343611998,59
1343611999,59
1343611999,59
1343612000,59
1343612002,59
1343612003,59
1343612003,59
1343612003,59
1343612004,59
1343612004,59
1343612004,59
1343612005,59
1343612005,59
1343612005,59
1343612006,59
1343612008,59
1343612009,59
1343612009,59
1343612010,59
1343612012,59
1343612013,59
1343612014,59
1343612014,59
1343612014,59
1343612014,59
1343612015,59
1343612015,59
1343612016,59
1343612016,59
1343612016,59
1343612016,59
1343612017,59
1343612019,59
1343612019,59
1343612020,59
1343612021,59
1343612023,59
1343612027,59
1343612027,59
1343612028,59
1343612028,59
1343612033,59
1343612037,59
1343612038,59
1343612039,59
1343612039,59
1343612039,59
1343612040,59
1343612042,59
1343612043,59
1343612044,59
1343612045,59
1343612046,59
1343612046,59
1343612054,59
1343612055,59
1343612057,59
1343612057,59
1343612057,59
1343612058,59
1343612061,59
1343612062,59
1343612066,59
1343612066,59
1343612067,59
1343612067,59
1343612069,59
1343612071,59
1343612075,59
1343612075,59
1343612078,59
1343612079,59
1343612080,59
1343612081,59
1343612081,59
1343612081,59
1343612082,59
1343612085,59
1343612086,59
1343612087,59
1343612089,59
1343612090,59
1343612091,59
1343612091,59
1343612092,59
1343612092,59
1343612094,59
1343612096,59
1343612104,59
1343612109,59
1343612111,59
1343612112,59
1343612112,59
1343612114,59
1343612115,59
1343612116,59
1343612119,59
1343612122,59
1343612125,59
1343612126,59
1343612127,59
1343612128,59
1343612129,59
1343612132,59
1343612134,59
1343612135,59
1343612136,59
1343612137,59
1343612138,59
1343612138,59
1343612140,59
1343612140,59
1343612141,59
1343612142,59
1343612142,59
1343612142,59
1343612143,59
1343612143,59
1343612146,59
1343612148,59
1343612149,59
1343612150,59
1343612153,59
1343612155,59
1343612156,59
1343612157,59
1343612158,59
1343612161,59
1343612161,59
1343612161,59
1343612163,59
1343612163,59
1343612169,59
1343612170,59
1343612170,59
1343612173,59
1343612178,59
1343612180,59
1343612180,59
1343612181,59
1343612184,59
1343612185,59
1343612187,59
1343612191,59
1343612194,59
1343612195,59
1343612196,59
1343612199,59
1343612199,59
1343612200,59
1343612201,59
1343612203,59
1343612203,59
1343612203,59
1343612203,59
1343612204,59
1343612204,59
1343612207,59
1343612211,59
1343612211,59
1343612213,59
1343612214,59
1343612215,59
1343612217,59
1343612220,59
1343612221,59
1343612221,59
1343612223,59
1343612225,59
1343612229,59
1343612229,59
1343612232,59
1343612235,59
1343612236,59
1343612237,59
1343612238,59
1343612240,59
1343612241,59
1343612243,59
1343612245,59
1343612245,59
1343612246,59
1343612248,59
1343612250,59
1343612251,59
1343612257,59
1343612258,59
1343612261,59
1343612262,59
1343612262,59
1343612263,59
1343612264,59
1343612267,59
1343612270,59
1343612271,59
1343612272,59
1343612280,59
1343612280,59
1343612281,59
1343612281,59
1343612283,59
1343612288,59
1343612288,59
1343612293,59
1343612295,59
1343612295,59
1343612297,59
1343612297,59
1343612299,59
1343612300,59
1343612300,59
1343612301,59
1343612302,59
1343612304,59
1343612310,59
1343612314,59
1343612315,59
1343612318,59
1343612319,59
1343612322,59
1343612324,59
1343612326,59
1343612328,59
1343612329,59
1343612330,59
1343612333,59
1343612337,59
1343612337,59
1343612339,59
1343612339,59
1343612342,59
1343612344,59
1343612344,59
1343612345,59
1343612353,59
1343612354,59
1343612355,59
1343612358,59
1343612360,59
1343612362,59
1343612365,59
1343612366,59
1343612369,59
1343612369,59
1343612369,59
1343612370,59
1343612371,59
1343612372,59
1343612373,59
1343612375,59
1343612376,59
1343612380,59
1343612381,59
1343612382,59
1343612382,59
1343612386,59
1343612391,59
1343612391,59
1343612391,59
1343612400,59
1343612401,59
1343612402,59
1343612403,59
1343612404,59
1343612405,59
1343612406,59
1343612407,59
1343612407,59
1343612410,59
1343612413,59
1343612416,59
1343612422,59
1343612424,59
1343612429,59
1343612431,59
1343612433,59
1343612433,59
1343612439,59
1343612439,59
1343612440,59
1343612443,59
1343612443,59
1343612446,59
1343612446,59
1343612447,59
1343612447,59
1343612449,59
1343612455,59
1343612456,59
1343612457,59
1343612457,59
1343612459,59
1343612459,59
1343612463,59
1343612465,59
1343612466,59
1343612469,59
1343612470,59
1343612472,59
1343612477,59
1343612477,59
1343612477,59
1343612477,59
1343612478,59
1343612480,59
1343612481,59
1343612481,59
1343612486,59
1343612487,59
1343612488,59
1343612488,59
1343612490,59
1343612490,59
1343612491,59
1343612494,59
1343612495,59
1343612496,59
1343612497,59
1343612497,59
1343612504,59
1343612509,59
1343612516,59
1343612517,59
1343612519,59
1343612522,59
1343612523,59
1343612528,59
1343612528,59
1343612531,59
1343612532,59
1343612532,59
1343612533,59
1343612538,59
1343612540,59
1343612544,59
1343612545,59
1343612546,59
1343612547,59
1343612547,59
1343612548,59
1343612549,59
1343612549,59
1343612551,59
1343612552,59
1343612552,59
1343612552,59
1343612555,59
1343612557,59
1343612558,59
1343612560,59
1343612560,59
1343612561,59
1343612562,59
1343612564,59
1343612565,59
1343612565,59
1343612566,59
1343612566,59
1343612569,59
1343612571,59
1343612574,59
1343612580,59
1343612580,59
1343612581,59
1343612583,59
1343612586,59
1343612588,59
1343612589,59
1343612590,59
1343612592,59
1343612593,59
1343612594,59
1343612596,59
1343612598,59
1343612600,59
1343612605,59
1343612609,59
1343612612,59
1343612619,59
1343612620,59
1343612620,59
1343612622,59
1343612622,59
1343612623,59
1343612623,59
1343612624,59
1343612633,59
1343612634,59
1343612635,59
1343612637,59
1343612637,59
1343612638,59
1343612640,59
1343612642,60
1343612643,60
1343612646,60
1343612649,60
1343612650,60
1343612650,60
1343612651,60
1343612655,60
1343612658,60
1343612660,60
1343612660,60
1343612663,60
1343612663,60
1343612667,60
1343612670,60
1343612670,60
1343612676,60
1343612680,60
1343612682,60
1343612683,60
1343612683,60
1343612684,60
1343612684,60
1343612690,60
1343612690,60
1343612696,60
1343612699,60
1343612700,60
1343612701,60
1343612703,60
1343612704,60
1343612714,60
1343612718,60
1343612720,60
1343612721,60
1343612728,60
1343612734,60
1343612737,60
1343612739,60
1343612742,60
1343612743,60
1343612744,60
1343612745,60
1343612747,60
1343612749,60
1343612750,60
1343612754,60
1343612756,60
1343612756,60
1343612757,60
1343612764,60
1343612767,60
1343612768,60
1343612768,60
1343612770,60
1343612778,60
1343612781,60
1343612784,60
1343612786,60
1343612786,60
1343612789,60
1343612794,60
1343612797,60
1343612798,60
1343612798,60
1343612802,60
1343612804,60
1343612806,60
1343612806,60
1343612811,60
1343612811,60
1343612813,60
1343612815,60
1343612816,60
1343612817,60
1343612818,60
1343612821,60
1343612821,60
1343612825,60
1343612830,60
1343612837,60
1343612839,60
1343612841,60
1343612847,60
1343612849,60
1343612849,60
1343612852,60
1343612854,60
1343612861,60
1343612864,60
1343612865,60
1343612865,60
1343612870,60
1343612872,60
1343612872,60
1343612880,60
1343612882,60
1343612884,60
1343612885,60
1343612886,60
1343612889,60
1343612895,60
1343612896,60
1343612897,60
1343612897,60
1343612898,60
1343612908,60
1343612909,60
1343612913,60
1343612913,60
1343612922,60
1343612922,60
1343612922,60
1343612923,60
1343612925,60
1343612928,60
1343612935,60
1343612937,60
1343612939,60
1343612943,60
1343612948,60
1343612950,60
1343612950,60
1343612951,60
1343612952,60
1343612960,60
1343612963,60
1343612964,60
1343612967,60
1343612971,60
1343612971,60
1343612973,60
1343612976,60
1343612978,60
1343612978,60
1343612978,60
1343612980,60
1343612983,60
1343612987,60
1343612989,60
1343612993,60
1343612993,60
1343612994,60
1343612994,60
1343612995,60
1343612996,60
1343612996,60
1343612999,60
1343613001,60
1343613002,60
1343613003,60
1343613007,60
1343613014,60
1343613017,60
1343613021,60
1343613023,60
1343613029,60
1343613037,60
1343613039,60
1343613040,60
1343613041,60
1343613044,60
1343613045,60
1343613046,60
1343613050,60
1343613058,60
1343613060,60
1343613065,60
1343613067,60
1343613068,60
1343613070,60
1343613072,60
1343613075,60
1343613076,60
1343613077,60
1343613084,60
1343613084,60
1343613084,60
1343613089,60
1343613089,60
1343613091,60
1343613091,60
1343613096,60
1343613099,60
1343613110,60
1343613117,60
1343613117,60
1343613122,60
1343613126,60
1343613131,60
1343613134,60
1343613135,60
1343613138,60
1343613139,60
1343613143,60
1343613144,60
1343613144,60
1343613159,60
1343613163,60
1343613166,60
1343613167,60
1343613169,60
1343613177,60
1343613180,60
1343613184,60
1343613186,60
1343613188,60
1343613189,60
1343613195,60
1343613200,60
1343613205,60
1343613206,60
1343613206,60
1343613208,60
1343613210,60
1343613210,60
1343613212,60
1343613212,60
1343613213,60
1343613214,60
1343613216,60
1343613225,60
1343613225,60
1343613228,60
1343613228,60
1343613230,60
1343613231,60
1343613234,60
1343613235,60
1343613239,60
1343613240,60
1343613241,60
1343613241,60
1343613247,60
1343613248,60
1343613250,60
1343613254,60
1343613258,60
1343613259,60
1343613260,60
1343613260,60
1343613260,60
1343613261,60
1343613261,60
1343613264,60
1343613267,60
1343613271,60
1343613273,60
1343613275,60
1343613284,60
1343613284,60
1343613287,60
1343613289,60
1343613298,60
1343613299,60
1343613300,60
1343613301,60
1343613313,60
1343613314,60
1343613315,60
1343613316,60
1343613317,60
1343613317,60
1343613318,60
1343613320,60
1343613321,60
1343613325,60
1343613329,60
1343613332,60
1343613334,60
1343613339,60
1343613340,60
1343613340,60
1343613342,60
1343613347,60
1343613347,60
1343613347,60
1343613348,60
1343613351,60
1343613354,60
1343613356,60
1343613357,60
1343613360,60
1343613361,60
1343613363,60
1343613365,60
1343613369,60
1343613370,60
1343613372,60
1343613372,60
1343613374,60
1343613375,60
1343613376,60
1343613377,60
1343613388,60
1343613391,60
1343613391,60
1343613395,60
1343613403,60
1343613408,60
1343613413,60
1343613414,60
1343613420,60
1343613423,60
1343613427,60
1343613429,60
1343613438,60
1343613438,60
1343613450,60
1343613453,60
1343613455,60
1343613458,60
1343613460,60
1343613464,60
1343613465,60
1343613468,60
1343613470,60
1343613472,60
1343613474,60
1343613477,60
1343613478,60
