Start,Mean,Group,Summary
1344651407,1344651419,3367,RT @JessieDee123: Rhythmic gymnastics is so cool #Olympics
1344625879,1344626108,3368,Are they not showing the rhythmic gymnastics on TV/the web? @london2012hq #london2012
1344607534,1344608143,3369,@Cristiano should enter the rhythmic gymnastics and shows these girls some real trickery with the round ball. #London2012
1344656806,1344656819,3370,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344661176,1344661254,3371,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344631420,1344631454,3372,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344652432,1344652436,3373,Rhythmic gymnastics is the dumbest sport I have ever seen. #Olympics
1344657707,1344657779,3374,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344654918,1344654968,3375,Rhythmic gymnastics LOL #Olympics2012
1344603434,1344603778,3376,Why yes I am waking up at 5:58 a.m. for rhythmic gymnastics. #olympics #rhythmicgymnastics
1344587961,1344589000,3377,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344636218,1344636515,3378,Rhythmic gymnastics 😍 #Olympics2012
1344652994,1344653124,3379,I'm watching rhythmic gymnastics and all I can think of is Lizzie McGuire in gym class. #olympics
1344631616,1344631638,3380,RT @DerekBlasberg: I can see now that my entire childhood was one giant preparation to become the world's greatest rhythmic gymnastics c ...
1344637849,1344638064,3381,I've got the rhythmic gymnastics playing in the background and I was excited to recognize the music...from Catherine. #Games #Olympics #Win
1344656194,1344656335,3382,RT @Coach_Stamps: Rhythmic gymnastics doesn't seem like it should be a part of the #Olympics
1344620722,1344621286,3383,RT @SeraphimSP: The rhythmic gymnastics is on again tonight. I'm hoping for ribbons this time #olympics
1344657333,1344657368,3384,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344655375,1344655390,3385,For some reason I find it hilarious that Samuel L Jackson is watching rhythmic gymnastics 😝 #Olympics
1344610612,1344610780,3386,Yooo this rhythmic gymnastics is hott! #olympics
1344629875,1344630039,3387,enjoying watching rhythmic gymnastics #olympics #Abudhabi2
1344662594,1344662844,3388,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344659990,1344660170,3389,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344600216,1344600457,3390,@pottermore Watching the men's high bar gymnastics dismounts made me think of degnoming the garden at the Burrow! Anyone else? #Olympics
1344651794,1344651833,3391,rhythmic gymnastics blows my mind #London2012
1344585164,1344585196,3392,Rhythmic gymnastics seems like the most pointless sport in the world. #Olympics
1344653973,1344654019,3393,RT @amyrcola: I'm watching rhythmic gymnastics and all I can think of is Lizzie McGuire in gym class. #olympics
1344654833,1344654851,3394,RT @aTRACKtive_ash: That group rhythmic gymnastics looks so hard yet so entertaining. #London2012 #olympics
1344637296,1344637407,3395,Tired of being forced to watch rhythmic gymnastics. Olympic Zumba must be next #channel9 #olympics #mustbemoresportsthanthis
1344666220,1344666900,3396,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344646268,1344647248,3397,Rhythmic gymnastics is like the Eurovision of the Olympics while bmx is like the vans warped tour #olympics
1344654461,1344654501,3398,Rhythmic gymnastics is amazing. #Olympics
1344628999,1344629099,3399,#London2012 | Gymnastics: @karlstefanovic has a new favourite Olympic event! Rhythmic gymnastics LIVE on @channel9 and @GEMChannel.
1344595373,1344596428,3400,Miss #Olympics #gymnastics? Wonder what's next? @Kelloggs_US Tour of Gymnastics Champions Sep 44 @JobingArena.
1344657030,1344657043,3401,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344633260,1344633361,3402,RT @DerekBlasberg: I can see now that my entire childhood was one giant preparation to become the world's greatest rhythmic gymnastics c ...
1344632379,1344632487,3403,Women's rhythmic gymnastics is pretty amazing #olympics2012
1344659207,1344659327,3404,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344643229,1344643236,3405,GMA: Surreal experience for #Filipino Am gold medal gymnast Kyla #Ross. Started gymnastics at 3. #Olympics #Hapa
1344652153,1344652191,3406,The rhythmic gymnastics is so pretty 😍 #london2012
1344653450,1344653522,3407,Rhythmic gymnastics is so entertaining..#Olympics2012
1344638330,1344638588,3408,RT @readstooswift: Watching synchronized swimming on TV and rhythmic gymnastics on the @CTVOlympics app! #LifeIsGood #Olympics #London20 ...
1344651090,1344651110,3409,Rhythmic gymnastics is the shit. #Olympics
1344734430,1344734462,3410,#Olympics the rhythmic gymnastics is mindblowing.
1344725773,1344725797,3411,Rhythmic gymnastics - you just got owned by Kanayeva. #London2012
1344668425,1344668752,3412,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344723443,1344723533,3413,Rhythmic gymnastics rock! #Olympics
1344738664,1344738681,3414,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344733269,1344733269,3415,First time watching real rhythmic gymnastics. Previous experience limited to a Lizzie McGuire episode. #olympics
1344672567,1344672855,3416,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344733542,1344733542,3417,These announcers need to stop talking about rhythmic gymnastics like it's a real sport. #Olympics
1344676618,1344677080,3418,RT @GabeSlone: Rhythmic gymnastics was just created for gymnast that used to get participation ribbons in normal gymnastics. #olympics
1344719676,1344719828,3419,RT @Jarryd_Bridges: Why does Rythmic gymnastics have an artistic score and Artistic gymnastics is heavily based on rhythm? #gymnastics ...
1344734623,1344734646,3420,Sayin' though! RT @TonyDanova Rhythmic gymnastics is fucking crazy. #Olympics
1344737566,1344737713,3421,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344738981,1344739036,3422,I'd much rather watch rhythmic gymnastics then the Men's 5k..... #blecht #London2012
1344740290,1344740648,3423,Rhythmic gymnastics is just amazing! It is so beautiful to watch. #olympics
1344712209,1344712501,3424,Number of new #Olympics world records owed to innovative design of veldrome pool and gymnastics venue: #ukmfg #mfg
1344688064,1344688331,3425,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344700811,1344701195,3426,Synchronized swimming and gymnastics. Enjoyed last evening! #Olympics
1344688506,1344688793,3427,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344718775,1344718841,3428,Rhythmic gymnastics is amazing!! #olympics
1344677955,1344678042,3429,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344739895,1344740048,3430,watching rhythmic gymnastics #london2012 #WOAH !!
1344730471,1344730899,3431,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344733698,1344733736,3432,Rhythmic gymnastics is so weird. #Olympics #D5
1344748167,1344748205,3433,RT @deepas_world: The rhythmic gymnastics were awesome! Well deserved for the Russian and Belarus ladies! :) #Olympics
1344738141,1344738188,3434,Rhythmic gymnastics is NOT a sport. I'm sorry... It isn't. #Olympics
1344741945,1344742345,3435,Glad that I got to watch rhythmic gymnastics finals live but not the 5k finals live. #stupidNBC #London2012 #smh
1344681164,1344681354,3436,RT @AAinsworthNBC: Check out @AndyThorntonNBC 's top 9 stuck landings of the 2012 Olympics Games #olympics #gymnastics
1344716971,1344717118,3437,Woke up early just to watch the rythmic gymnastics final. #dedicated #London2012 #Olympics
1344724447,1344724626,3438,RT @MrLliam: it should be illegal to broadcast rhythmic gymnastics before noon #breakfastboners #olympics
1344737041,1344737321,3439,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344719896,1344719966,3440,I wish I was the ball the girls in individual rhythmic gymnastics are dancing with #Olympics
1344721816,1344721833,3441,Watching rhythmic gymnastics is way better than cirque du soleil. #london2012
1344691509,1344691553,3442,Korea #rhythmaticgymnastics ribbon #london2012
1344738439,1344738439,3443,Rhythmic gymnastics is so cool! #olympics #london2012
1344739327,1344739385,3444,#Olympics2012 Rhythmic gymnastics >>>>
1344726520,1344726765,3445,Rhythmic gymnastics #Olympics2012
1344733556,1344733570,3446,Rhythmic gymnastics. #Olympics
1344722585,1344722670,3447,Rhythmic gymnastics. So so impressive. #olympics2012
1344734886,1344734952,3448,Rhythmic gymnastics is odd. #olympics
1344720209,1344720212,3449,Rhythmic gymnastics breathtaking. #london2012
1344734094,1344734094,3450,Rhythmic gymnastics is more like ice dancing than gymnastics. #London2012 #Olympics #idontgetit
1344723594,1344723692,3451,#london2012 Now watching Russian Kanaeva d queen of rhythmic gymnastics
1344734101,1344734125,3452,Rhythmic gymnastics? So un-American. #Olympics
1344733277,1344733306,3453,Rhythmic gymnastics are absolutely beautiful. #Olympics
1344669588,1344669805,3454,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344721575,1344721581,3455,Watching gymnastics with apparatus makes me want to roll around on the floor wearing a swimming costume & hugging a football. #London2012
1344673747,1344674850,3456,Excited for a rhythmic gymnastics day with my girls.For those who still don't know what caly is-this is the closest comparison #London2012
1344720134,1344720201,3457,Wow Daria Dmitrieva is pretty amazing. Does things with her legs & those balls that you wouldn't think possible. #olympics #gymnastics
1344733390,1344733464,3458,“@FeinerThanU: The rhythmic gymnastics are on... But where the hell is Gabby? #London2012” different type of gymnastics haha
1344722899,1344723013,3459,Screw football I'm watching the rhythmic gymnastics #London2012
1344725900,1344725972,3460,Rhythmic gymnastics is beautiful! #London2012
1344690339,1344690717,3461,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344701654,1344701654,3462,Omg rhythmic gymnastics is so freaking pretty to watch. I don't think it's much of a sport but I am totally fascinated by it. #olympics
1344738291,1344738328,3463,Why is rhythmic gymnastics and BMX Olympic sports but not ballroom dancing? #thisisBULLSHIT #Olympics
1344721249,1344721309,3464,Son Yeon Jae is so graceful n beautiful n talented in rhythmic gymnastics in #london2012 falling in love with her!
1344743822,1344744310,3465,RT @LexiLambPack: This rhythmic gymnastics is captivating! #Olympics
1344681679,1344683862,3466,RT @Vickee_201: I don't care about this rhythmatic gymnastics crap show me some wrestling! #AllHeSeesIsGold #Olympics #USA
1344734323,1344734381,3467,Rhythmic gymnastics are beautiful. #olympics
1344738507,1344738518,3468,Rhythmic gymnastics is both weird and awesome. #Olympics
1344693112,1344695514,3469,RT @qptseo: London 2012 rhythmic gymnastics #Olympics
1344724127,1344724249,3470,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344748584,1344748717,3471,I'm loving rhythmic gymnastics! #Olympics
1344720566,1344720664,3472,Rhythmic gymnastics is so awesome. #Olympics2012
1344725595,1344725624,3473,Rhythmic gymnastics individual final. Nice. #London2012
1344738091,1344738112,3474,Rhythmic gymnastics is both fascinating (costumes! props!) And weird (music! Dance!). #olympics
1344676065,1344676164,3475,Rhythmic gymnastics was just created for gymnast that used to get participation ribbons in normal gymnastics. #olympics
1344741444,1344741648,3476,“@lmbartelt: 4yo "practicing" rhythmic gymnastics in the living room. Too soon to start training for #olympics 2024?” Mine 6 yr old was too!
1344718926,1344718951,3477,The Ukrainian girl has come as an interpretation of their Eurovision entry from 2009. #rhythmicgymnastics #London2012
1344738608,1344738613,3478,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344734589,1344734606,3479,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344729335,1344729829,3480,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344733665,1344733682,3481,Rhythmic gymnastics is dancing with a hula hoop? #Olympics
1344721759,1344721765,3482,ZOMG. I hope Son Yeon Jae gets a medal! Third Rotation: Clubs. Uhoh. #gymnastics #olympics #goKOREA!
1344744776,1344745109,3483,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344725409,1344725525,3484,Not convinced by Olympic twirling. Makes synchronised swimming look like a 'proper' sport #london2012 #rhythmicgymnastics
1344738738,1344738808,3485,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344677719,1344677855,3486,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344734028,1344734042,3487,Rhythmic gymnastics #weird #olympics
1344706838,1344708285,3488,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344734155,1344734202,3489,rhythmic gymnastics >>> #Olympics #whycantidothat
1344721551,1344721564,3490,Rhythmic gymnastics is a amazing today ! #Olmpics2012 #London2012
1344733996,1344734012,3491,rhythmic gymnastics is so beautifully captivating. russia's daria dmitrieva is flawless!!! #olympics
1344726337,1344726404,3492,Well done Russia - you smashed it in the rhythmic gymnastics tonight #london2012
1344670345,1344671110,3493,@USAGym I suggest we start a new trend! #Saluting in public! The new #planking! #gymnastics #olympics
1344738566,1344738566,3494,U beta get it.girl great music #olympics rhythmic gymnastics
1344692547,1344692548,3495,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344698195,1344698677,3496,RT @stepboys: we like pretending we're in the #olympics. :~}D #pageantwave #gymnastics @ Auburn CA
1344735020,1344735090,3497,RT @c_solazzo: Rhythmic gymnastics #finally #olympics
1344716617,1344716834,3498,Aww yeah rhythmic gymnastics love it #London2012
1344738344,1344738361,3499,NBC is show rhythmic gymnastics and mtn biking on tape delay instead of live gold medal soccer volleyball and wrestling. LAME!!! #Olympics
1344720412,1344720468,3500,Rhythmic gymnastics is so seeexist #Olympics
1344739443,1344739519,3501,This rhythmic gymnastics... Wow...#Olympics
1344678986,1344679255,3502,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344735234,1344735317,3503,I love watching rhythmic gymnastics #Olympics
1344739107,1344739126,3504,I'm watching rhythmic gymnastics right now and I am really jealous that I can't move like these Eastern European chicks #olympics
1344743493,1344743563,3505,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344685889,1344686293,3506,I sure hope Romney doesn't announce during women's basketball or volleyball ... Shoot or during rhythmic gymnastics!! #Olympics
1344714199,1344715428,3507,830pm finals naman ng rhythmic gymnastics. #olympics2012
1344720029,1344720076,3508,Rhythmic gymnastics IS majestic. The ladies are supreme and creative. Awesome. #london2012
1344733514,1344733518,3509,As expected rhythmic gymnastics has changed my world. #Olympics
1344689895,1344690112,3510,Playing cards and my dad asked my mom if she had dismounted instead of discarded. Too much gymnastics watching lately. #Olympics2012
1344721382,1344721478,3511,RT @annabellybutton: Is the world watching rhythmic gymnastics? Well it should. Some real magic happening here! #London2012
1344677524,1344677577,3512,“@NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics” @tyveculas
1344719007,1344719089,3513,Rhythmic gymnastics makes me cry. #london2012 #holyshit
1344734731,1344734731,3514,#Olympics #rhythmic #gymnastics is my new favorite spectator sport. Even the name is provocative. Kidding well kind of kidding
1344717774,1344717966,3515,RT @Its_Death: I'm watching rhythmic gymnastics. They are dancing with hula hoops. I'm looking forward to the space hopper round. #Londo ...
1344739601,1344739667,3516,This rhythmic gymnastics is captivating! #Olympics
1344723144,1344723207,3517,RT @LouiseMomber: From now on I will enter a room doing the rhythmic gymnastics 'strut' #awesome #london2012 #goaussie
1344738261,1344738269,3518,RT @fanfarlomusic: We should have submitted our song Shiny Things to the #Olympics as the video features #rhythmic #gymnastics and #gold ...
1344741318,1344741377,3519,Rhythmic gymnastics blows my mind #olympics2012
1344738702,1344738709,3520,One thing is ruining my plan to get drunk and watch the Olympics all day.. Fucking rhythmic gymnastics #realsport? #Olympics
1344732914,1344733111,3521,Ugh rhythmic gymnastics #Olympics2012
1344722042,1344722115,3522,Rhythmic gymnastics coaches #olympics #discuss
1344721686,1344721729,3523,The rictus grins & seven-layer makeup of synchronised swimming & rhythmic gymnastics are really quite unnerving. #london2012
1344675758,1344675909,3524,“@Lsmellage: Rhythmic gymnastics is actually pretty cool to watch #Olympics2012” this one haha
1344702665,1344703152,3525,It's odd that Cameron doesn't see dance as a sport when we have ice-dancing rhythmic gymnastics etc in the #Olympics
1344725651,1344725655,3526,I now have andrex toilet paper all over the house practicing for 2016 Rio rythmic gymnastics #olympics
1344726100,1344726161,3527,Watching #London2012 gymnastics & amazed @ the abilities of the human body AGAIN. Shows there's nothing you can't achieve w/o determination!
1344734563,1344734582,3528,Rhythmic gymnastics is incredible! #Olympics
1344724043,1344724081,3529,what?! they're actually using alien ant farm's 'smooth criminal' as the background song for the ribbon in rhythmic gymnastics #Olympics
1344720852,1344720980,3530,Does anyone else have a boner watching these beautiful girls seduce you in the individual rhythmic gymnastics? No? Okay #Olympics
1344738039,1344738039,3531,ooh! rhythmic gymnastics is on at p.f. chang's! #Olympics #London2012
1344749172,1344750466,3532,Best dance of the Games from Usyk. Take that rhythmic gymnastics. #london2012
1344728812,1344729056,3533,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344734064,1344734064,3534,Can't beat these girls bouncing Hula Hoops off their muffs! #rhythmicgymnastics #olympics @ChelseaVPeretti
1344734206,1344734225,3535,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344671709,1344672002,3536,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344721983,1344722009,3537,Lol wtf gymnastics with a ball? Olympic walking? Impressed with the gymnastics but no one deserves a fucking medal for walking #London2012
1344738583,1344738600,3538,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344699312,1344699842,3539,Rumour has it that the plastic shopping bag was once a rhythmic gymnastics discipline. #Olympics
1344738379,1344738395,3540,Watchin rhythmic gymnastics #Olympics ^___^
1344732016,1344732545,3541,I actually love watching the rhythmic gymnastics #London2012
1344733605,1344733651,3542,On tap today: synchronized swimming rhythmic gymnastics and speed walking. #Olympics
1344745720,1344746446,3543,Rhythmic gymnastics are interesting. #Olympics
1344734735,1344734744,3544,Rhythmic gymnastics is AWESOME #olympics
1344717496,1344717609,3545,Rhythmic gymnastics is tha shit!! #London2012
1344720321,1344720355,3546,RT @adamliaw: Artistic appreciation and athletic ability are two of the top three reasons I'm enjoying watching the rhythmic gymnastics. ...
1344679749,1344680160,3547,2012 Olympic Gold Medalists Gabby Douglas and Missy Franklin Vsit 'The Tonight Show With Jay #gymnastics #olympics
1344735497,1344735738,3548,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344725145,1344725252,3549,The rhythmic gymnastics is absolutely amazing! @Olympics #Olympics2012 #beautiful
1344718148,1344718224,3550,The rhythmic gymnastics is amazing. #Olympics
1344721058,1344721065,3551,listening to some new bands on youtube and watching rhythmic gymnastics is kind of an abstract experience #Olympics
1344751408,1344752793,3552,Rhythmic Gymnastics Remains Women-Only at Olympics #gymnastics #olympics
1344739157,1344739169,3553,Ask Mary Lou #olympics #gymnastics #throwback
1344739714,1344739743,3554,Rhythmic gymnastics is beautiful! #Olympics
1344678319,1344678568,3555,RT @samcgill2001: Rhythmic gymnastics would be lots more fun if there were chainsaws instead of clubs. #olympics
1344733886,1344733968,3556,Rhythmic gymnastics? Really? #Olympics
1344692134,1344692206,3557,Someone better fuckin warn me next time the rhythmic gymnastics are on!! D: #Olympics
1344737931,1344737983,3558,Rhythmic gymnastics is on. #olympics
1344677366,1344677428,3559,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344721512,1344721532,3560,The rhythmic gymnastics is amazing! If only just for the crystals! #bling #London2012
1344739084,1344739092,3561,Watching the rythmic gymnastics finals of the #olympics right now and these ladies are amazing! It still mak
1344734684,1344734719,3562,Rhythmic gymnastics just blew my mind. #olympics
1344713670,1344713826,3563,Photo: thepinupnoire: Goooooooolllldddddd! My favorite sports :) #olympics #gold #goldmedal #gymnastics...
1344725674,1344725675,3564,My commie was silent during Kanaeva's performance. Looks like she didn't notice any flaw. Yay! #rhythmicgymnastics #London2012
1344723282,1344723330,3565,RT @Eyek1n: When did Mickey Rourke become the female Ukrainian gymnastics coach #olympics #thewrestler
1344726235,1344726279,3566,I do love the music on the rhythmic gymnastics ribbon routines #London2012
1344703710,1344705039,3567,going to see the olympic gymnastics today #London2012
1344689090,1344689422,3568,I'm not ready for the #Olympics to end!! More gymnastics please. More volleyball please. More swimming please. 🇺🇸🇺🇸🇺🇸
1344738231,1344738238,3569,#olympics #rhythmicgymnastics with all American girls wanting to be a #ballerina it's amazing #USA doesn't put out rhythmic gymnasts...
1344741075,1344741222,3570,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344719217,1344719384,3571,Rhythmic gymnastics - holy crap! #olympics
1344733214,1344733238,3572,Finally rhythmic gymnastics coverage on @nbc. #London2012
1344738687,1344738693,3573,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344734512,1344734544,3574,Rhythmic gymnastics just makes me feel.... clumsy. #London2012
1344686780,1344687472,3575,Team rhythmic gymnastics is unreal! #London2012 soooo cool!
1344675951,1344675953,3576,U.S. women’s gymnastics wins gold | MME News #Olympics #London #News #Gymnastics #Gymnasts #Fab5 #FierceFive
1344721591,1344721610,3577,Myself and @zoecorkhill both think the rhythmic gymnastics batons would be better with fire #london2012
1344733537,1344733540,3578,@SCHavs artistic gymnastics is on and I cannot think of anyone other than you! Miss you guys! #isitasport? #olympics
1344719973,1344719998,3579,Men should also have the shame of rhythmic gymnastics and synchronised swimming. #sexist #London2012
1344722155,1344722214,3580,Rhythmic gymnastics is insannnnne!!!! #Olympics2012
1344736049,1344736495,3581,Always! RT @kaileedavis: As expected rhythmic gymnastics has changed my world. #Olympics
1344700352,1344700482,3582,I also remember the women's gymnastics team with Dominique Dawes & Moceanu as well as Kerry Strug and Shannon Miller in 1996 #Olympics
1344738605,1344738605,3583,Rhythmic gymnastics is killllllling me #phenominal #olympics
1344734784,1344734835,3584,Rhythmic Gymnastics is so pretty!!! It's way better than artistic gymnastics in my opinion #Olympics #London2012
1344691789,1344691869,3585,“@KathyTavoularis Would the Ancient #Greeks Approve of Our #olympics - they would def not approve of the new gymnastics team rules #London
1344718412,1344718582,3586,rhythmic gymnastics is the ice skating of the summer olympics. #london2012
1344742968,1344743282,3587,NBC #Olympics: Because nothing is more interesting than Michael Phelps talking about gymnastics and Kobe Bryant talking about tennis.
1344739793,1344739832,3588,rhythmic gymnastics #Olympics2012
1344680563,1344680844,3589,Lupet tlga ng Russia sa gymnastics :)) #London2012
1344727279,1344728036,3590,#Olympics - Russia's Evgeniya Kanaeva 1st woman to win 2 Olympic rhythmic gymnastics all-around titles
1344672323,1344672354,3591,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344733781,1344733817,3592,RT @Amor_Rivera: Rhythmic gymnastics 😳#Olympics
1344734254,1344734284,3593,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344721901,1344721921,3594,RT @_CalebJohnson: All the women in the gymnastics are hot from the neck down.. All their faces are road kill! #london2012
1344747058,1344747576,3595,Changes I'd make at the #Olympics: Rhythmic gymnastics club throwers earn points by popping balloons with their clubs.
1344724899,1344725029,3596,the Azerbaijani girl is soooo pretty! *___* #olympics #rhythmicgymnastics
1344734080,1344734083,3597,Can't understand why rhythmic gymnastics is considered a sport - looks like a form of dance to me. #Olympics
1344717274,1344717362,3598,nw rhythmic gymnastics #olympics
1344678106,1344678185,3599,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344738433,1344738433,3600,I guess they save the shitty sports for the end. Rhythm gymnastics competitive walking synchronized swimming need to go. #Olympics
1344721094,1344721113,3601,Rhythmic gymnastics - beautiful to watch but WHY ARE THEY BENDING THAT MUCH? THAT'S NOT HUMAN! ONLY ELASTIC BANDS DO THAT! #Olympics
1344720246,1344720272,3602,These rhythmic gymnastics girls dribble that ball with their leg in the air like "Yo opals come at me bitches!" #London2012
1344739208,1344739255,3603,The ribbon portion of the rhythmic gymnastics is so beautiful. #Olympics #RhythmicGymnastics
1344723835,1344723909,3604,#Russia are amazing at every #gymnastics discipline it's breathtaking and inspiring and their athletes are beautiful #olympics
1344731290,1344731508,3605,RT @EllisIanFields: Olympics Spur On Local Gymnastic Hopefuls #olympics #london2012 #gymnastics
1344733573,1344733574,3606,Rhythmic gymnastics amazes me #olympics
1344722289,1344722422,3607,You just know Daria's got a life not to mention an income outside of rhythmic gymnastics #London2012
1344725677,1344725737,3608,Watching the rhythmic gymnastics final... Omg they are so good! O.O #London2012
1344824782,1344824840,3609,Group rhythmic gymnastics dude "@kevinrnowak: With #babyj and @onicle43 at watching rhythmic gymnastics ....holy shit!!! #olympics"
1344819832,1344819879,3610,This year the prize for best usage of a crappy Phantom of the Opera cover song is the Bulgarian rhythmic gymnastics team… #Olympics
1344754954,1344755445,3611,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344818478,1344818495,3612,The rhythmic gymnastics is amazing! #olympics
1344827687,1344827719,3613,Rhythmic gymnastics... Incredibly cheesy but so amazing all at the same time! #olympics
1344823433,1344823464,3614,Is rhythmic gymnastics really a sport? #Olympics
1344766276,1344766548,3615,At earlier competition 2x #Olympics gold medallist & current World Champion in rythmic gymnastics Evgeniya Kanaeva.
1344823654,1344823654,3616,I got all excited about watching arithmetic gymnastics on this last day of the #olympics. Turns out it's rythmic gymnastics. #different
1344771906,1344774474,3617,Women's Volleyball wins Gold over all of the Olympic sports. Women's gymnastics is definitely Silver. #Olympics
1344807019,1344807059,3618,RT @sadiejaney: Rhythmic gymnastics is amazing!!! #london2012
1344825925,1344826130,3619,RT @em_schrader: can we put rhythmic gymnastics back on #olympics #please
1344826757,1344826779,3620,Lizzie McGuire is the only rhythmic gymnastics I ever need to watch: via @youtube #london2012
1344827852,1344827870,3621,Whoa rhythmic gymnastics is intense. #olympics2012
1344829534,1344829642,3622,RT @keithstone1021: rhythmic gymnastics is actually ridiculous #Olympics
1344805436,1344805443,3623,Turns out group rhythmic gymnastics is amazing who'da thunk?! #Olympics
1344802006,1344803276,3624,Group rhythmic gymnastics on London 3 #olympics #London2012 #Foxtel
1344804842,1344804848,3625,Spanish rhythmic gymnastics team. Ole. #olympics
1344803566,1344803574,3626,RT @antimoiannella: What could be better than rhythmic gymnastics?? TEAM rhythmic gymnastics! #loveit #London2012
1344806728,1344806787,3627,Rhythmic gymnastics is amazing!!! #london2012
1344781182,1344781182,3628,RT @chrystinetea: Gabby Douglass is awesome and makes me wish I wasn't such a wuss in gymnastics years ago. #blackhair #Olympics #gold h ...
1344829410,1344829458,3629,#rhythmic #gymnastics is definitely my first pick from the #Olympics. #mindblown
1344823268,1344823270,3630,Set your DVRs rhythmic gymnastics team finals live NOW!! #Olympics
1344823850,1344823871,3631,Rhythmic gymnastics is crazypants. #olympics
1344833480,1344833601,3632,says the #Olympics coverage switching between wrestling and rhythmic gymnastics is hitting the entire butch-fem gay spectrum
1344827114,1344827114,3633,This rhythmic gymnastics is cool! #London2012 #olympics
1344830913,1344831140,3634,RT @SchmidtTips: If I were a rhythmic gymnastics judge you'd get an automatic 10-point deduction for using blue balls. #Olympics
