Time,Group
1343609991,3380
1343609991,3381
1343609992,3382
1343609994,3383
1343609996,3384
1343610011,3385
1343610019,3386
1343610021,3387
1343610024,3388
1343610024,3388
1343610024,3389
1343610026,3390
1343610027,3391
1343610032,3392
1343610033,3393
1343610034,3394
1343610035,3395
1343610035,3395
1343610038,3396
1343610040,3397
1343610041,3398
1343610044,3399
1343610047,3400
1343610048,3400
1343610050,3401
1343610051,3402
1343610056,3403
1343610058,3404
1343610060,3405
1343610060,3405
1343610062,3406
1343610065,3407
1343610065,3407
1343610068,3408
1343610072,3409
1343610072,3409
1343610073,3410
1343610077,3411
1343610080,3412
1343610082,3413
1343610086,3414
1343610089,3415
1343610089,3415
1343610096,3416
1343610102,3417
1343610109,3418
1343610109,3418
1343610111,3418
1343610113,3419
1343610115,3420
1343610118,3421
1343610122,3422
1343610122,3422
1343610124,3423
1343610127,3424
1343610127,3424
1343610128,3425
1343610133,3426
1343610136,3427
1343610136,3428
1343610144,3429
1343610144,3430
1343610146,3431
1343610148,3432
1343610153,3432
1343610157,3433
1343610159,3434
1343610162,3435
1343610162,3435
1343610176,3436
1343610177,3437
1343610178,3438
1343610182,3439
1343610187,3440
1343610188,3441
1343610193,3442
1343610194,3443
1343610196,3444
1343610200,3445
1343610205,3446
1343610205,3446
1343610207,3447
1343610209,3448
1343610210,3449
1343610212,3450
1343610214,3451
1343610215,3452
1343610217,3453
1343610219,3454
1343610220,3455
1343610221,3456
1343610225,3457
1343610228,3458
1343610229,3459
1343610229,3459
1343610236,3460
1343610242,3461
1343610243,3462
1343610247,3463
1343610247,3464
1343610250,3465
1343610254,3466
1343610255,3467
1343610255,3468
1343610258,3469
1343610264,3470
1343610265,3471
1343610269,3472
1343610270,3473
1343610270,3473
1343610271,3474
1343610272,3475
1343610280,3476
1343610281,3477
1343610282,3478
1343610282,3478
1343610283,3479
1343610286,3480
1343610291,3481
1343610291,3481
1343610294,3482
1343610295,3483
1343610296,3484
1343610297,3484
1343610298,3485
1343610303,3486
1343610312,3487
1343610315,3488
1343610319,3489
1343610320,3490
1343610325,3491
1343610326,3492
1343610327,3493
1343610329,3494
1343610329,3495
1343610331,3496
1343610332,3497
1343610333,3498
1343610334,3499
1343610335,3500
1343610338,3501
1343610340,3502
1343610347,3503
1343610353,3504
1343610354,3505
1343610355,3506
1343610356,3507
1343610357,3508
1343610357,3509
1343610360,3510
1343610364,3511
1343610368,3512
1343610368,3512
1343610368,3512
1343610369,3513
1343610369,3514
1343610382,3515
1343610388,3516
1343610388,3516
1343610392,3517
1343610392,3518
1343610392,3518
1343610394,3519
1343610396,3520
1343610400,3521
1343610402,3522
1343610403,3523
1343610403,3523
1343610404,3524
1343610406,3525
1343610406,3526
1343610413,3527
1343610413,3528
1343610416,3529
1343610416,3530
1343610418,3531
1343610428,3532
1343610434,3533
1343610437,3534
1343610438,3535
1343610439,3536
1343610440,3537
1343610442,3538
1343610442,3539
1343610445,3540
1343610447,3541
1343610448,3542
1343610449,3543
1343610450,3544
1343610451,3545
1343610453,3546
1343610458,3547
1343610458,3547
1343610459,3548
1343610461,3549
1343610465,3550
1343610466,3551
1343610468,3552
1343610468,3552
1343610469,3552
1343610469,3553
1343610473,3554
1343610475,3555
1343610476,3556
1343610480,3557
1343610481,3558
1343610483,3559
1343610488,3560
1343610489,3561
1343610490,3562
1343610490,3563
1343610494,3564
1343610495,3565
1343610496,3566
1343610497,3567
1343610500,3568
1343610502,3569
1343610506,3570
1343610507,3571
1343610508,3572
1343610510,3573
1343610518,3574
1343610524,3575
1343610524,3575
1343610527,3576
1343610531,3577
1343610533,3578
1343610536,3579
1343610539,3580
1343610541,3581
1343610542,3582
1343610542,3583
1343610544,3584
1343610546,3585
1343610547,3586
1343610547,3586
1343610550,3587
1343610551,3588
1343610554,3589
1343610558,3590
1343610558,3590
1343610558,3590
1343610560,3591
1343610560,3591
1343610562,3592
1343610565,3593
1343610569,3594
1343610569,3595
1343610572,3596
1343610573,3596
1343610573,3597
1343610576,3598
1343610577,3599
1343610578,3600
1343610579,3601
1343610580,3602
1343610581,3602
1343610582,3603
1343610583,3604
1343610583,3604
1343610583,3604
1343610596,3605
1343610598,3606
1343610599,3607
1343610599,3607
1343610600,3608
1343610601,3609
1343610601,3609
1343610606,3609
1343610608,3610
1343610611,3611
1343610611,3612
1343610615,3613
1343610616,3614
1343610622,3615
1343610625,3616
1343610625,3617
1343610626,3618
1343610626,3619
1343610629,3620
1343610631,3621
1343610638,3622
1343610641,3623
1343610641,3624
1343610643,3625
1343610647,3626
1343610647,3627
1343610649,3628
1343610651,3629
1343610657,3630
1343610657,3630
1343610658,3631
1343610660,3632
1343610665,3632
1343610680,3633
1343610681,3634
1343610683,3635
1343610686,3636
1343610687,3637
1343610687,3637
1343610687,3638
1343610690,3638
1343610692,3639
1343610692,3639
1343610692,3639
1343610697,3640
1343610698,3641
1343610702,3642
1343610712,3643
1343610717,3644
1343610719,3645
1343610736,3646
1343610741,3647
1343610744,3648
1343610748,3648
1343610748,3649
1343610749,3650
1343610754,3651
1343610755,3652
1343610757,3653
1343610764,3654
1343610764,3655
1343610765,3656
1343610766,3657
1343610767,3658
1343610769,3659
1343610769,3660
1343610769,3660
1343610770,3661
1343610772,3662
1343610773,3663
1343610779,3664
1343610780,3665
1343610784,3666
1343610784,3666
1343610786,3667
1343610786,3667
1343610786,3667
1343610791,3668
1343610792,3669
1343610792,3669
1343610794,3670
1343610797,3671
1343610807,3672
1343610810,3673
1343610811,3674
1343610815,3675
1343610817,3676
1343610824,3677
1343610832,3678
1343610838,3679
1343610840,3680
1343610841,3681
1343610841,3681
1343610844,3682
1343610848,3683
1343610848,3683
1343610854,3684
1343610856,3685
1343610863,3686
1343610863,3687
1343610864,3688
1343610866,3689
1343610875,3690
1343610880,3691
1343610882,3692
1343610885,3693
1343610889,3694
1343610889,3695
1343610890,3696
1343610893,3697
1343610893,3697
1343610894,3698
1343610895,3699
1343610896,3700
1343610898,3701
1343610899,3702
1343610901,3703
1343610909,3704
1343610915,3705
1343610918,3706
1343610919,3707
1343610920,3708
1343610920,3709
1343610923,3710
1343610929,3711
1343610933,3712
1343610933,3713
1343610935,3714
1343610938,3715
1343610939,3716
1343610940,3717
1343610942,3718
1343610944,3719
1343610945,3720
1343610950,3721
1343610951,3722
1343610958,3723
1343610958,3723
1343610959,3724
1343610961,3725
1343610962,3726
1343610963,3727
1343610965,3728
1343610965,3728
1343610969,3729
1343610972,3730
1343610973,3731
1343610974,3732
1343610974,3732
1343610976,3733
1343610978,3734
1343610978,3734
1343610980,3735
1343610981,3736
1343610981,3737
1343610982,3738
1343610986,3739
1343610990,3740
1343610993,3741
1343610993,3741
1343610994,3742
1343610995,3743
1343611001,3744
1343611002,3745
1343611003,3745
1343611003,3745
1343611007,3745
1343611008,3746
1343611010,3747
1343611011,3748
1343611012,3749
1343611016,3750
1343611016,3750
1343611020,3751
1343611027,3752
1343611027,3752
1343611028,3753
1343611030,3754
1343611032,3755
1343611037,3756
1343611038,3757
1343611040,3758
1343611044,3759
1343611047,3760
1343611050,3761
1343611053,3762
1343611055,3763
1343611058,3764
1343611061,3765
1343611074,3766
1343611084,3767
1343611087,3768
1343611087,3769
1343611087,3769
1343611091,3770
1343611092,3771
1343611093,3772
1343611095,3773
1343611095,3773
1343611096,3774
1343611097,3775
1343611102,3776
1343611103,3777
1343611104,3778
1343611104,3778
1343611107,3779
1343611107,3780
1343611109,3781
1343611109,3782
1343611113,3783
1343611113,3783
1343611115,3784
1343611115,3784
1343611116,3785
1343611121,3786
1343611125,3787
1343611129,3788
1343611130,3789
1343611131,3790
1343611136,3791
1343611136,3791
1343611137,3792
1343611145,3793
1343611152,3794
1343611153,3795
1343611160,3796
1343611164,3797
1343611165,3798
1343611170,3799
1343611171,3799
1343611173,3800
1343611173,3801
1343611175,3802
1343611176,3803
1343611181,3804
1343611188,3805
1343611188,3805
1343611190,3806
1343611193,3807
1343611193,3807
1343611193,3807
1343611194,3807
1343611195,3808
1343611196,3809
1343611201,3810
1343611201,3810
1343611209,3811
1343611210,3812
1343611213,3813
1343611213,3814
1343611215,3815
1343611217,3816
1343611218,3817
1343611218,3818
1343611219,3819
1343611221,3820
1343611224,3821
1343611225,3822
1343611226,3823
1343611227,3824
1343611227,3824
1343611228,3825
1343611228,3826
1343611229,3827
1343611229,3828
1343611230,3829
1343611230,3830
1343611232,3831
1343611232,3831
1343611233,3832
1343611233,3832
1343611234,3833
1343611234,3833
1343611235,3834
1343611235,3835
1343611236,3836
1343611238,3837
1343611238,3837
1343611240,3838
1343611240,3838
1343611240,3838
1343611241,3839
1343611241,3840
1343611241,3841
1343611241,3841
1343611242,3842
1343611242,3842
1343611243,3842
1343611243,3843
1343611243,3843
1343611245,3844
1343611247,3845
1343611248,3846
1343611248,3847
1343611250,3848
1343611250,3849
1343611251,3850
1343611252,3851
1343611252,3851
1343611253,3852
1343611253,3852
1343611253,3853
1343611253,3854
1343611256,3855
1343611256,3855
1343611256,3855
1343611257,3856
1343611257,3857
1343611257,3858
1343611257,3859
1343611258,3860
1343611259,3861
1343611260,3862
1343611262,3863
1343611262,3864
1343611262,3864
1343611263,3865
1343611263,3866
1343611263,3866
1343611264,3867
1343611265,3868
1343611268,3869
1343611268,3870
1343611268,3871
1343611268,3872
1343611269,3873
1343611270,3874
1343611271,3875
1343611273,3876
1343611273,3877
1343611275,3878
1343611275,3879
1343611276,3880
1343611276,3880
1343611277,3881
1343611278,3882
1343611278,3882
1343611278,3883
1343611279,3884
1343611280,3885
1343611280,3886
1343611280,3886
1343611281,3887
1343611281,3888
1343611282,3889
1343611282,3889
1343611283,3890
1343611285,3891
1343611286,3892
1343611287,3893
1343611287,3893
1343611288,3894
1343611289,3895
1343611290,3896
1343611292,3897
1343611294,3898
1343611296,3899
1343611296,3900
1343611297,3901
1343611297,3902
1343611298,3903
1343611299,3904
1343611299,3905
1343611300,3906
1343611300,3907
1343611300,3907
1343611300,3907
1343611301,3907
1343611301,3908
1343611302,3909
1343611302,3909
1343611302,3910
1343611303,3911
1343611304,3912
1343611305,3913
1343611305,3913
1343611305,3913
1343611306,3914
1343611306,3914
1343611307,3915
1343611307,3915
1343611307,3915
1343611309,3916
1343611309,3917
1343611310,3918
1343611311,3919
1343611311,3920
1343611312,3921
1343611312,3921
1343611314,3922
1343611314,3922
1343611315,3922
1343611316,3923
1343611319,3924
1343611319,3924
1343611320,3925
1343611321,3926
1343611321,3926
1343611321,3926
1343611322,3926
1343611323,3926
1343611324,3927
1343611325,3928
1343611326,3929
1343611326,3929
1343611327,3930
1343611327,3930
1343611329,3931
1343611330,3932
1343611330,3933
1343611332,3934
1343611333,3935
1343611333,3935
1343611335,3936
1343611335,3937
1343611336,3938
1343611336,3938
1343611337,3939
1343611338,3940
1343611338,3941
1343611338,3941
1343611340,3942
1343611340,3942
1343611343,3943
1343611346,3944
1343611350,3945
1343611351,3946
1343611352,3947
1343611354,3948
1343611354,3948
1343611356,3949
1343611356,3949
1343611357,3950
1343611357,3950
1343611359,3951
1343611360,3952
1343611361,3953
1343611363,3954
1343611367,3955
1343611368,3956
1343611368,3957
1343611368,3958
1343611369,3959
1343611371,3960
1343611373,3961
1343611375,3962
1343611377,3963
1343611379,3964
1343611379,3964
1343611380,3965
1343611382,3966
1343611383,3967
1343611384,3968
1343611384,3969
1343611386,3970
1343611387,3971
1343611388,3972
1343611388,3973
1343611389,3974
1343611389,3974
1343611390,3975
1343611391,3976
1343611397,3977
1343611398,3978
1343611398,3979
1343611399,3979
1343611399,3979
1343611400,3980
1343611400,3980
1343611400,3981
1343611401,3981
1343611401,3982
1343611401,3983
1343611401,3983
1343611403,3984
1343611403,3984
1343611403,3985
1343611403,3985
1343611405,3986
1343611405,3987
1343611406,3988
1343611406,3989
1343611407,3990
1343611407,3990
1343611407,3990
1343611407,3991
1343611408,3992
1343611408,3993
1343611409,3994
1343611409,3995
1343611409,3995
1343611409,3996
1343611410,3996
1343611410,3996
1343611410,3997
1343611410,3998
1343611410,3999
1343611410,3999
1343611410,3999
1343611411,3999
1343611411,3999
1343611411,3999
1343611411,3999
1343611411,4000
1343611412,4001
1343611412,4001
1343611412,4001
1343611413,4002
1343611413,4003
1343611413,4004
1343611414,4005
1343611414,4005
1343611414,4005
1343611414,4005
1343611415,4006
1343611415,4007
1343611415,4007
1343611415,4007
1343611415,4007
1343611416,4007
1343611416,4007
1343611417,4007
1343611417,4007
1343611417,4007
1343611418,4008
1343611418,4009
1343611418,4009
1343611418,4009
1343611418,4009
1343611418,4009
1343611419,4009
1343611419,4010
1343611419,4010
1343611419,4010
1343611419,4011
1343611419,4011
1343611419,4011
1343611420,4011
1343611420,4011
1343611420,4011
1343611420,4011
1343611420,4011
1343611420,4011
1343611421,4011
1343611421,4011
1343611421,4011
1343611422,4011
1343611422,4011
1343611423,4011
1343611423,4011
1343611423,4012
1343611423,4013
1343611424,4014
1343611424,4015
1343611425,4016
1343611426,4017
1343611426,4018
1343611426,4019
1343611426,4019
1343611426,4019
1343611426,4019
1343611426,4019
1343611427,4019
1343611427,4019
1343611427,4020
1343611427,4021
1343611428,4022
1343611428,4023
1343611428,4024
1343611428,4024
1343611429,4025
1343611429,4026
1343611430,4027
1343611430,4027
1343611431,4028
1343611431,4029
1343611431,4029
1343611431,4029
1343611432,4030
1343611432,4030
1343611432,4030
1343611433,4031
1343611433,4031
1343611433,4031
1343611433,4031
1343611433,4031
1343611434,4032
1343611434,4033
1343611435,4034
1343611435,4034
1343611435,4034
1343611435,4035
1343611436,4036
1343611436,4037
1343611436,4037
1343611436,4037
1343611436,4038
1343611436,4038
1343611436,4038
1343611437,4038
1343611437,4038
1343611437,4038
1343611437,4039
1343611438,4040
1343611438,4040
1343611438,4040
1343611438,4040
1343611439,4040
1343611439,4040
1343611439,4041
1343611439,4042
1343611440,4042
1343611440,4043
1343611440,4044
1343611441,4045
1343611441,4046
1343611441,4046
1343611441,4046
1343611442,4047
1343611442,4047
1343611442,4048
1343611442,4048
1343611442,4048
1343611442,4049
1343611442,4049
1343611442,4049
1343611443,4050
1343611443,4050
1343611444,4051
1343611444,4052
1343611444,4052
1343611445,4053
1343611445,4054
1343611447,4055
1343611448,4056
1343611449,4057
1343611449,4057
1343611449,4057
1343611449,4057
1343611450,4057
1343611450,4058
1343611450,4058
1343611450,4058
1343611450,4058
1343611450,4058
1343611451,4058
1343611451,4059
1343611451,4060
1343611452,4061
1343611452,4062
1343611453,4063
1343611453,4063
1343611453,4063
1343611453,4063
1343611454,4064
1343611454,4065
1343611455,4066
1343611455,4067
1343611456,4068
1343611456,4068
1343611456,4068
1343611457,4069
1343611457,4070
1343611457,4070
1343611457,4070
1343611457,4070
1343611457,4070
1343611457,4070
1343611458,4070
1343611458,4070
1343611458,4070
1343611458,4070
1343611458,4071
1343611459,4072
1343611459,4073
1343611459,4073
1343611460,4073
1343611460,4073
1343611460,4074
1343611460,4074
1343611460,4074
1343611461,4074
1343611461,4074
1343611461,4074
1343611462,4075
1343611462,4075
1343611463,4076
1343611463,4076
1343611464,4077
1343611464,4077
1343611464,4078
1343611464,4078
1343611465,4079
1343611465,4080
1343611465,4080
1343611465,4081
1343611465,4081
1343611466,4082
1343611466,4083
1343611466,4083
1343611467,4084
1343611467,4084
1343611467,4084
1343611467,4084
1343611468,4084
1343611468,4084
1343611468,4084
1343611469,4084
1343611469,4084
1343611469,4084
1343611469,4084
1343611469,4084
1343611470,4084
1343611470,4084
1343611470,4084
1343611470,4084
1343611471,4084
1343611472,4084
1343611472,4085
1343611473,4086
1343611474,4087
1343611474,4087
1343611474,4087
1343611474,4087
1343611474,4087
1343611474,4087
1343611475,4088
1343611475,4089
1343611475,4089
1343611475,4089
1343611475,4090
1343611477,4091
1343611477,4091
1343611477,4091
1343611478,4091
1343611478,4092
1343611478,4093
1343611479,4094
1343611479,4095
1343611479,4095
1343611479,4095
1343611479,4095
1343611479,4095
1343611480,4095
1343611480,4095
1343611480,4095
1343611481,4095
1343611481,4096
1343611481,4096
1343611481,4096
1343611481,4097
1343611482,4097
1343611482,4098
1343611483,4099
1343611483,4099
1343611483,4100
1343611483,4100
1343611484,4100
1343611484,4100
1343611485,4101
1343611485,4101
1343611485,4101
1343611486,4102
1343611486,4102
1343611486,4102
1343611487,4103
1343611487,4103
1343611488,4104
1343611488,4104
1343611488,4105
1343611488,4106
1343611488,4106
1343611489,4107
1343611489,4107
1343611490,4108
1343611490,4108
1343611491,4109
1343611491,4110
1343611491,4110
1343611491,4110
1343611491,4110
1343611492,4111
1343611492,4111
1343611492,4111
1343611492,4111
1343611492,4111
1343611492,4111
1343611493,4112
1343611493,4113
1343611494,4114
1343611494,4114
1343611494,4114
1343611494,4114
1343611495,4115
1343611495,4115
1343611495,4116
1343611496,4117
1343611496,4118
1343611496,4119
1343611496,4119
1343611496,4119
1343611496,4120
1343611497,4121
1343611497,4121
1343611497,4121
1343611499,4122
1343611499,4123
1343611499,4123
1343611499,4123
1343611499,4123
1343611500,4123
1343611500,4123
1343611500,4123
1343611501,4123
1343611501,4123
1343611502,4123
1343611502,4123
1343611502,4123
1343611503,4123
1343611503,4123
1343611503,4123
1343611503,4123
1343611504,4123
1343611505,4123
1343611505,4123
1343611505,4123
1343611506,4123
1343611506,4123
1343611507,4123
1343611507,4123
1343611507,4123
1343611509,4123
1343611509,4123
1343611510,4123
1343611510,4123
1343611510,4123
1343611511,4123
1343611511,4123
1343611511,4123
1343611511,4123
1343611512,4123
1343611513,4123
1343611513,4123
1343611513,4124
1343611514,4125
1343611514,4126
1343611514,4126
1343611514,4127
1343611514,4128
1343611515,4129
1343611515,4130
1343611515,4130
1343611515,4130
1343611517,4131
1343611518,4132
1343611519,4133
1343611520,4134
1343611520,4135
1343611521,4135
1343611522,4136
1343611523,4137
1343611523,4137
1343611523,4137
1343611523,4137
1343611523,4137
1343611523,4137
1343611523,4137
1343611524,4137
1343611525,4137
1343611525,4137
1343611525,4137
1343611526,4138
1343611527,4139
1343611527,4139
1343611528,4139
1343611529,4140
1343611529,4140
1343611529,4141
1343611530,4142
1343611531,4143
1343611531,4144
1343611532,4145
1343611532,4146
1343611534,4147
1343611535,4148
1343611535,4149
1343611536,4150
1343611536,4151
1343611537,4152
1343611537,4152
1343611537,4153
1343611537,4153
1343611537,4153
1343611538,4153
1343611540,4153
1343611540,4153
1343611540,4153
1343611541,4153
1343611541,4153
1343611541,4153
1343611542,4153
1343611542,4153
1343611544,4153
1343611544,4153
1343611545,4153
1343611545,4153
1343611546,4154
1343611547,4155
1343611547,4155
1343611547,4155
1343611548,4155
1343611548,4155
1343611548,4156
1343611548,4156
1343611549,4157
1343611549,4157
1343611549,4157
1343611549,4158
1343611550,4159
1343611551,4160
1343611551,4161
1343611551,4162
1343611553,4163
1343611553,4163
1343611553,4163
1343611553,4163
1343611554,4164
1343611554,4165
1343611554,4166
1343611555,4167
1343611555,4167
1343611555,4167
1343611556,4168
1343611557,4169
1343611557,4170
1343611558,4170
1343611558,4171
1343611558,4171
1343611559,4172
1343611560,4173
1343611560,4173
1343611561,4174
1343611562,4174
1343611563,4175
1343611563,4176
1343611563,4176
1343611563,4176
1343611563,4176
1343611563,4176
1343611564,4176
1343611564,4176
1343611564,4177
1343611566,4178
1343611566,4178
1343611567,4179
1343611567,4179
1343611568,4180
1343611568,4180
1343611570,4181
1343611571,4181
1343611571,4182
1343611573,4183
1343611573,4184
1343611573,4184
1343611574,4185
1343611574,4186
1343611575,4187
1343611575,4188
1343611576,4189
1343611576,4190
1343611576,4191
1343611576,4192
1343611576,4192
1343611577,4192
1343611577,4193
1343611577,4194
1343611577,4194
1343611577,4195
1343611578,4196
1343611578,4197
1343611579,4198
1343611580,4199
1343611580,4199
1343611580,4199
1343611581,4200
1343611581,4200
1343611582,4200
1343611583,4200
1343611583,4200
1343611584,4201
1343611584,4201
1343611584,4201
1343611584,4201
1343611585,4202
1343611586,4203
1343611588,4203
1343611588,4204
1343611588,4205
1343611589,4206
1343611590,4207
1343611592,4208
1343611592,4208
1343611593,4209
1343611593,4210
1343611594,4211
1343611594,4212
1343611596,4213
1343611596,4213
1343611596,4213
1343611597,4214
1343611598,4215
1343611598,4216
1343611598,4217
1343611600,4218
1343611600,4219
1343611600,4219
1343611600,4219
1343611601,4220
1343611602,4221
1343611602,4221
1343611602,4222
1343611605,4223
1343611605,4223
1343611605,4223
1343611605,4223
1343611605,4224
1343611606,4225
1343611608,4226
1343611609,4227
1343611609,4227
1343611610,4227
1343611610,4228
1343611612,4229
1343611613,4230
1343611614,4231
1343611614,4231
1343611615,4231
1343611615,4231
1343611617,4231
1343611619,4231
1343611620,4231
1343611621,4231
1343611621,4231
1343611622,4232
1343611622,4233
1343611623,4234
1343611626,4235
1343611626,4235
1343611626,4235
1343611626,4235
1343611626,4235
1343611626,4235
1343611626,4235
1343611626,4235
1343611627,4235
1343611627,4235
1343611628,4236
1343611628,4237
1343611628,4238
1343611629,4239
1343611629,4239
1343611631,4240
1343611631,4241
1343611632,4242
1343611632,4243
1343611632,4244
1343611632,4245
1343611633,4246
1343611634,4247
1343611635,4248
1343611635,4248
1343611635,4248
1343611635,4248
1343611635,4249
1343611636,4250
1343611636,4251
1343611638,4252
1343611638,4252
1343611638,4252
1343611639,4252
1343611639,4252
1343611639,4253
1343611640,4254
1343611640,4254
1343611640,4254
1343611641,4255
1343611641,4256
1343611641,4256
1343611641,4257
1343611641,4258
1343611642,4259
1343611642,4259
1343611643,4260
1343611644,4261
1343611644,4261
1343611644,4262
1343611644,4262
1343611645,4263
1343611645,4264
1343611645,4264
1343611646,4265
1343611647,4266
1343611648,4267
1343611648,4268
1343611648,4268
1343611648,4268
1343611650,4269
1343611651,4270
1343611651,4271
1343611652,4272
1343611652,4272
1343611654,4273
1343611654,4273
1343611654,4273
1343611655,4273
1343611656,4273
1343611656,4273
1343611657,4273
1343611657,4273
1343611660,4273
1343611662,4274
1343611662,4274
1343611663,4275
1343611663,4276
1343611664,4277
1343611665,4278
1343611665,4278
1343611666,4279
1343611667,4280
1343611667,4280
1343611668,4281
1343611668,4281
1343611669,4282
1343611669,4282
1343611669,4282
1343611670,4283
1343611671,4284
1343611671,4285
1343611672,4286
1343611672,4286
1343611672,4286
1343611673,4287
1343611673,4288
1343611674,4289
1343611674,4289
1343611674,4289
1343611676,4289
1343611676,4289
1343611676,4289
1343611677,4289
1343611677,4289
1343611677,4290
1343611679,4291
1343611679,4291
1343611680,4292
1343611681,4293
1343611681,4293
1343611681,4293
1343611682,4294
1343611683,4295
1343611683,4295
1343611683,4295
1343611685,4296
1343611686,4297
1343611686,4298
1343611686,4299
1343611686,4300
1343611686,4300
1343611687,4301
1343611688,4302
1343611688,4302
1343611690,4302
1343611691,4303
1343611691,4303
1343611692,4303
1343611695,4304
1343611696,4305
1343611697,4306
1343611697,4306
1343611698,4307
1343611698,4308
1343611705,4309
1343611705,4309
1343611705,4309
1343611705,4309
1343611707,4309
1343611708,4309
1343611709,4310
1343611709,4310
1343611709,4310
1343611709,4310
1343611711,4311
1343611711,4311
1343611711,4311
1343611711,4311
1343611712,4311
1343611712,4311
1343611712,4311
1343611712,4311
1343611716,4311
1343611716,4311
1343611716,4311
1343611718,4312
1343611721,4313
1343611721,4313
1343611721,4313
1343611722,4314
1343611722,4315
1343611723,4315
1343611724,4316
1343611725,4317
1343611725,4317
1343611726,4318
1343611726,4318
1343611727,4319
1343611727,4320
1343611728,4321
1343611730,4322
1343611731,4322
1343611731,4322
1343611733,4322
1343611734,4323
1343611734,4324
1343611735,4324
1343611738,4325
1343611738,4325
1343611740,4326
1343611740,4326
1343611741,4327
1343611742,4328
1343611744,4329
1343611745,4330
1343611747,4330
1343611748,4331
1343611748,4331
1343611749,4332
1343611749,4333
1343611750,4334
1343611750,4334
1343611750,4334
1343611752,4335
1343611754,4336
1343611754,4336
1343611754,4336
1343611755,4337
1343611755,4337
1343611755,4337
1343611756,4337
1343611758,4337
1343611758,4337
1343611759,4338
1343611761,4339
1343611761,4339
1343611761,4339
1343611762,4340
1343611762,4340
1343611763,4341
1343611764,4341
1343611765,4342
1343611765,4343
1343611766,4344
1343611766,4345
1343611766,4345
1343611771,4346
1343611772,4347
1343611773,4348
1343611774,4349
1343611774,4349
1343611775,4350
1343611776,4351
1343611777,4352
1343611778,4352
1343611779,4353
1343611780,4353
1343611780,4354
1343611781,4355
1343611781,4355
1343611782,4356
1343611783,4357
1343611783,4357
1343611784,4358
1343611784,4358
1343611784,4359
1343611785,4360
1343611785,4360
1343611786,4361
1343611787,4362
1343611790,4362
1343611793,4362
1343611793,4363
1343611793,4364
1343611794,4365
1343611797,4366
1343611798,4367
1343611798,4367
1343611798,4367
1343611799,4368
1343611801,4369
1343611802,4370
1343611802,4371
1343611803,4371
1343611804,4372
1343611805,4373
1343611806,4374
1343611807,4375
1343611808,4376
1343611809,4377
1343611810,4378
1343611812,4379
1343611812,4380
1343611814,4381
1343611816,4382
1343611817,4382
1343611818,4382
1343611819,4383
1343611821,4384
1343611825,4385
1343611829,4386
1343611829,4386
1343611832,4387
1343611834,4388
1343611834,4388
1343611835,4389
1343611836,4390
1343611837,4391
1343611837,4391
1343611837,4392
1343611838,4393
1343611840,4394
1343611840,4395
1343611841,4396
1343611841,4396
1343611841,4396
1343611842,4397
1343611844,4398
1343611844,4399
1343611844,4399
1343611847,4400
1343611847,4400
1343611848,4401
1343611848,4401
1343611850,4402
1343611850,4402
1343611851,4402
1343611851,4402
1343611851,4403
1343611851,4403
1343611852,4403
1343611856,4403
1343611857,4403
1343611858,4404
1343611860,4405
1343611861,4405
1343611861,4405
1343611863,4405
1343611863,4405
1343611864,4405
1343611865,4405
1343611865,4405
1343611865,4405
1343611866,4405
1343611866,4405
1343611866,4405
1343611866,4405
1343611867,4406
1343611867,4406
1343611868,4407
1343611870,4408
1343611872,4409
1343611872,4410
1343611873,4410
1343611873,4411
1343611876,4412
1343611876,4412
1343611877,4413
1343611879,4414
1343611881,4415
1343611881,4415
1343611882,4416
1343611887,4417
1343611889,4418
1343611891,4419
1343611891,4420
1343611893,4421
1343611893,4422
1343611894,4423
1343611895,4424
1343611896,4425
1343611897,4426
1343611898,4427
1343611899,4428
1343611900,4429
1343611900,4430
1343611901,4431
1343611902,4432
1343611903,4433
1343611904,4434
1343611904,4434
1343611905,4435
1343611905,4435
1343611906,4436
1343611907,4437
1343611908,4438
1343611910,4439
1343611911,4440
1343611913,4441
1343611913,4441
1343611916,4442
1343611916,4442
1343611917,4442
1343611918,4443
1343611918,4443
1343611921,4444
1343611921,4444
1343611924,4445
1343611924,4445
1343611926,4445
1343611927,4445
1343611929,4446
1343611930,4447
1343611931,4448
1343611931,4448
1343611931,4448
1343611932,4448
1343611933,4448
1343611935,4449
1343611935,4449
1343611937,4450
1343611941,4451
1343611941,4451
1343611942,4452
1343611943,4453
1343611944,4454
1343611945,4455
1343611945,4456
1343611945,4457
1343611948,4458
1343611950,4459
1343611954,4460
1343611956,4461
1343611956,4462
1343611957,4463
1343611958,4464
1343611963,4465
1343611964,4466
1343611969,4466
1343611970,4467
1343611972,4468
1343611974,4469
1343611975,4470
1343611980,4470
1343611986,4470
1343611987,4470
1343611988,4471
1343611989,4472
1343611989,4472
1343611990,4473
1343611993,4474
1343611995,4475
1343611997,4476
1343611998,4477
1343611998,4477
1343611999,4478
1343611999,4478
1343612000,4479
1343612002,4480
1343612003,4481
1343612003,4481
1343612003,4482
1343612004,4483
1343612004,4483
1343612004,4484
1343612005,4485
1343612005,4485
1343612005,4486
1343612006,4487
1343612008,4488
1343612009,4489
1343612009,4490
1343612010,4491
1343612012,4492
1343612013,4493
1343612014,4493
1343612014,4494
1343612014,4494
1343612014,4494
1343612015,4495
1343612015,4495
