Time,Group
1344109670,2234
1344109699,2234
1344109700,2234
1344109717,2234
1344109728,2234
1344109741,2234
1344109741,2234
1344109742,2234
1344109746,2234
1344109767,2234
1344109774,2234
1344109784,2234
1344109787,2234
1344109802,2234
1344109823,2234
1344109835,2234
1344109836,2234
1344109843,2234
1344109849,2234
1344109873,2234
1344109909,2234
1344109936,2234
1344109936,2234
1344109944,2234
1344109954,2234
1344109963,2234
1344110001,2234
1344110006,2234
1344110095,2234
1344110103,2234
1344110113,2234
1344110129,2234
1344110169,2235
1344110171,2235
1344110235,2235
1344110240,2235
1344110246,2235
1344110269,2235
1344110274,2235
1344110308,2235
1344110312,2235
1344110315,2235
1344110353,2235
1344110402,2235
1344110404,2235
1344110410,2235
1344110440,2235
1344110461,2235
1344110464,2235
1344110470,2235
1344110483,2235
1344110483,2235
1344110515,2235
1344110517,2235
1344110549,2235
1344110577,2235
1344110578,2235
1344110610,2235
1344110614,2235
1344110632,2235
1344110642,2235
1344110702,2235
1344110778,2235
1344110790,2235
1344110852,2235
1344110853,2235
1344110881,2235
1344110881,2235
1344110909,2235
1344110914,2235
1344110914,2235
1344110915,2235
1344110926,2235
1344110947,2235
1344110973,2235
1344110974,2235
1344110978,2235
1344110979,2235
1344111028,2235
1344111034,2235
1344111047,2235
1344111068,2235
1344111068,2235
1344111076,2235
1344111078,2235
1344111090,2235
1344111105,2235
1344111124,2235
1344111138,2235
1344111148,2235
1344111151,2235
1344111173,2235
1344111176,2235
1344111178,2235
1344111201,2235
1344111221,2235
1344111257,2235
1344111269,2235
1344111309,2235
1344111325,2235
1344111330,2235
1344111332,2235
1344111338,2235
1344111345,2235
1344111361,2235
1344111374,2235
1344111409,2235
1344111414,2235
1344111416,2235
1344111425,2235
1344111443,2235
1344111455,2236
1344111470,2236
1344111488,2236
1344111489,2236
1344111523,2236
1344111532,2236
1344111544,2236
1344111553,2236
1344111584,2236
1344111591,2236
1344111595,2236
1344111603,2236
1344111618,2236
1344111622,2236
1344111688,2236
1344111689,2236
1344111691,2236
1344111693,2236
1344111697,2236
1344111720,2236
1344111722,2236
1344111726,2236
1344111727,2236
1344111761,2236
1344111769,2236
1344111784,2236
1344111814,2236
1344111821,2236
1344111837,2236
1344111839,2236
1344111845,2236
1344111886,2236
1344111906,2236
1344111918,2236
1344111918,2236
1344111937,2236
1344111947,2236
1344111956,2236
1344111957,2236
1344111968,2236
1344111970,2236
1344111977,2236
1344111981,2236
1344111983,2236
1344111985,2236
1344111996,2236
1344112013,2236
1344112014,2236
1344112016,2236
1344112041,2236
1344112044,2237
1344112046,2237
1344112088,2237
1344112088,2237
1344112090,2237
1344112092,2237
1344112100,2237
1344112101,2237
1344112113,2237
1344112130,2237
1344112135,2237
1344112143,2237
1344112143,2237
1344112146,2237
1344112152,2237
1344112162,2237
1344112177,2237
1344112186,2237
1344112227,2237
1344112233,2237
1344112234,2237
1344112237,2237
1344112269,2237
1344112275,2237
1344112284,2237
1344112285,2237
1344112309,2237
1344112317,2237
1344112325,2237
1344112333,2237
1344112345,2237
1344112354,2237
1344112356,2237
1344112358,2237
1344112361,2237
1344112362,2237
1344112363,2237
1344112365,2237
1344112365,2237
1344112366,2237
1344112371,2237
1344112374,2237
1344112374,2237
1344112379,2237
1344112381,2237
1344112381,2237
1344112389,2237
1344112391,2237
1344112392,2237
1344112392,2237
1344112393,2237
1344112394,2237
1344112395,2237
1344112395,2237
1344112400,2237
1344112401,2237
1344112401,2237
1344112404,2237
1344112406,2237
1344112410,2237
1344112417,2237
1344112418,2237
1344112419,2237
1344112421,2237
1344112426,2237
1344112426,2237
1344112426,2237
1344112433,2237
1344112433,2237
1344112434,2237
1344112434,2237
1344112440,2237
1344112451,2237
1344112458,2237
1344112463,2237
1344112476,2237
1344112481,2237
1344112481,2237
1344112481,2237
1344112486,2237
1344112486,2237
1344112493,2237
1344112493,2237
1344112494,2237
1344112499,2237
1344112505,2237
1344112507,2237
1344112509,2237
1344112521,2237
1344112521,2237
1344112524,2237
1344112528,2237
1344112531,2237
1344112531,2237
1344112535,2237
1344112536,2237
1344112537,2237
1344112558,2237
1344112559,2237
1344112571,2237
1344112573,2237
1344112578,2237
1344112579,2237
1344112581,2237
1344112584,2237
1344112587,2237
1344112595,2237
1344112602,2237
1344112624,2237
1344112632,2237
1344112634,2237
1344112653,2237
1344112658,2237
1344112660,2237
1344112663,2237
1344112663,2237
1344112669,2237
1344112681,2237
1344112681,2237
1344112682,2237
1344112684,2238
1344112686,2238
1344112695,2238
1344112697,2238
1344112700,2238
1344112704,2238
1344112710,2238
1344112724,2238
1344112729,2238
1344112732,2238
1344112741,2238
1344112746,2238
1344112750,2238
1344112755,2238
1344112756,2238
1344112780,2238
1344112785,2238
1344112793,2238
1344112806,2238
1344112811,2238
1344112820,2238
1344112825,2238
1344112836,2238
1344112839,2238
1344112863,2238
1344112883,2238
1344112889,2238
1344112897,2238
1344112918,2238
1344112921,2238
1344112932,2238
1344112966,2238
1344112974,2238
1344112982,2238
1344112989,2238
1344112989,2238
1344113001,2238
1344113002,2238
1344113017,2238
1344113022,2238
1344113034,2238
1344113034,2238
1344113047,2238
1344113051,2238
1344113061,2238
1344113075,2238
1344113081,2238
1344113082,2238
1344113103,2238
1344113106,2238
1344113116,2238
1344113145,2238
1344113162,2238
1344113242,2238
1344113242,2238
1344113242,2238
1344113272,2238
1344113274,2238
1344113277,2238
1344113287,2238
1344113291,2238
1344113301,2238
1344113306,2238
1344113308,2238
1344113320,2238
1344113329,2238
1344113331,2238
1344113332,2238
1344113375,2238
1344113380,2238
1344113403,2238
1344113405,2238
1344113407,2238
1344113419,2238
1344113441,2238
1344113526,2238
1344113526,2238
1344113538,2238
1344113546,2238
1344113571,2238
1344113593,2239
1344113594,2239
1344113640,2239
1344113650,2239
1344113666,2239
1344113685,2239
1344113687,2239
1344113703,2239
1344113746,2239
1344113750,2239
1344113752,2239
1344113753,2239
1344113759,2239
1344113760,2239
1344113767,2239
1344113770,2239
1344113770,2239
1344113773,2239
1344113777,2239
1344113778,2239
1344113786,2239
1344113786,2239
1344113791,2239
1344113791,2239
1344113794,2239
1344113796,2239
1344113802,2239
1344113803,2239
1344113804,2239
1344113811,2239
1344113811,2239
1344113821,2239
1344113831,2239
1344113832,2239
1344113834,2239
1344113838,2239
1344113841,2239
1344113842,2239
1344113852,2239
1344113861,2239
1344113862,2239
1344113869,2239
1344113871,2239
1344113874,2239
1344113877,2239
1344113878,2239
1344113880,2239
1344113882,2239
1344113887,2239
1344113912,2239
1344113914,2239
1344113919,2239
1344113928,2239
1344113932,2239
1344113937,2239
1344113937,2239
1344113938,2239
1344113940,2239
1344113944,2239
1344113950,2239
1344113951,2239
1344113961,2239
1344113963,2239
1344113971,2239
1344113974,2239
1344113977,2239
1344113977,2239
1344113994,2239
1344113996,2239
1344114001,2239
1344114004,2239
1344114004,2239
1344114007,2239
1344114009,2239
1344114010,2239
1344114021,2239
1344114027,2239
1344114028,2239
1344114032,2239
1344114035,2239
1344114035,2239
1344114040,2239
1344114045,2239
1344114055,2239
1344114066,2239
1344114069,2239
1344114070,2239
1344114077,2239
1344114079,2239
1344114080,2239
1344114083,2239
1344114085,2239
1344114087,2239
1344114087,2239
1344114092,2240
1344114106,2240
1344114110,2240
1344114110,2240
1344114111,2240
1344114114,2240
1344114116,2240
1344114118,2240
1344114119,2240
1344114123,2240
1344114130,2240
1344114132,2240
1344114134,2240
1344114134,2240
1344114136,2240
1344114137,2240
1344114141,2240
1344114153,2240
1344114160,2240
1344114161,2240
1344114161,2240
1344114162,2240
1344114163,2240
1344114163,2240
1344114166,2240
1344114169,2240
1344114180,2240
1344114185,2240
1344114190,2240
1344114192,2240
1344114213,2240
1344114214,2240
1344114215,2240
1344114216,2240
1344114219,2240
1344114221,2240
1344114223,2240
1344114224,2240
1344114224,2240
1344114230,2240
1344114232,2240
1344114239,2240
1344114241,2240
1344114244,2240
1344114244,2240
1344114247,2240
1344114248,2240
1344114252,2240
1344114254,2240
1344114255,2240
1344114256,2240
1344114259,2240
1344114261,2240
1344114263,2240
1344114265,2240
1344114268,2240
1344114268,2240
1344114273,2240
1344114273,2240
1344114276,2240
1344114289,2240
1344114290,2240
1344114290,2240
1344114290,2240
1344114291,2240
1344114292,2240
1344114296,2240
1344114298,2240
1344114308,2240
1344114324,2240
1344114324,2240
1344114328,2240
1344114330,2240
1344114331,2240
1344114337,2240
1344114338,2240
1344114342,2240
1344114354,2240
1344114357,2240
1344114362,2240
1344114363,2240
1344114364,2240
1344114372,2240
1344114379,2240
1344114383,2240
1344114389,2240
1344114397,2240
1344114399,2240
1344114400,2240
1344114401,2240
1344114403,2240
1344114407,2240
1344114408,2240
1344114408,2240
1344114411,2240
1344114420,2240
1344114422,2240
1344114430,2240
1344114430,2240
1344114438,2240
1344114442,2240
1344114444,2240
1344114444,2240
1344114446,2240
1344114446,2240
1344114455,2240
1344114459,2240
1344114459,2240
1344114462,2240
1344114463,2240
1344114463,2240
1344114464,2240
1344114467,2240
1344114469,2240
1344114470,2240
1344114470,2240
1344114471,2240
1344114471,2240
1344114472,2240
1344114474,2240
1344114475,2240
1344114476,2240
1344114476,2240
1344114476,2240
1344114478,2240
1344114480,2240
1344114482,2240
1344114482,2240
1344114484,2240
1344114484,2240
1344114485,2240
1344114486,2240
1344114488,2240
1344114488,2240
1344114488,2240
1344114491,2240
1344114497,2240
1344114498,2240
1344114499,2240
1344114500,2240
1344114501,2240
1344114503,2240
1344114503,2240
1344114505,2240
1344114506,2240
1344114508,2240
1344114510,2240
1344114510,2240
1344114516,2240
1344114517,2240
1344114523,2240
1344114524,2240
1344114525,2240
1344114527,2240
1344114533,2240
1344114535,2240
1344114535,2240
1344114537,2240
1344114539,2240
1344114539,2240
1344114540,2240
1344114540,2240
1344114545,2240
1344114549,2240
1344114550,2240
1344114551,2241
1344114552,2241
1344114557,2241
1344114560,2241
1344114561,2241
1344114565,2241
1344114566,2241
1344114566,2241
1344114568,2241
1344114572,2241
1344114574,2241
1344114575,2241
1344114576,2241
1344114580,2241
1344114585,2241
1344114585,2241
1344114589,2241
1344114590,2241
1344114596,2241
1344114596,2241
1344114598,2241
1344114600,2241
1344114602,2241
1344114603,2241
1344114605,2241
1344114606,2241
1344114609,2241
1344114618,2241
1344114618,2241
1344114623,2241
1344114634,2241
1344114641,2241
1344114643,2241
1344114645,2241
1344114648,2241
1344114651,2241
1344114654,2241
1344114661,2241
1344114661,2241
1344114661,2241
1344114664,2241
1344114666,2241
1344114669,2241
1344114671,2241
1344114675,2241
1344114678,2241
1344114679,2241
1344114679,2241
1344114684,2241
1344114687,2241
1344114689,2241
1344114692,2241
1344114695,2241
1344114695,2241
1344114695,2241
1344114696,2241
1344114702,2241
1344114705,2241
1344114709,2241
1344114710,2241
1344114711,2241
1344114714,2241
1344114717,2241
1344114724,2241
1344114725,2241
1344114731,2241
1344114735,2241
1344114736,2241
1344114738,2241
1344114739,2241
1344114742,2241
1344114744,2241
1344114745,2241
1344114746,2241
1344114749,2241
1344114750,2241
1344114751,2241
1344114751,2241
1344114754,2241
1344114755,2241
1344114755,2241
1344114756,2241
1344114757,2241
1344114758,2241
1344114764,2241
1344114773,2241
1344114774,2241
1344114774,2241
1344114780,2241
1344114782,2241
1344114788,2241
1344114790,2241
1344114793,2241
1344114797,2241
1344114801,2241
1344114802,2241
1344114805,2241
1344114807,2241
1344114807,2241
1344114808,2241
1344114809,2241
1344114813,2241
1344114824,2241
1344114826,2241
1344114829,2241
1344114834,2241
1344114835,2241
1344114835,2241
1344114839,2241
1344114842,2241
1344114845,2241
1344114845,2241
1344114847,2241
1344114847,2241
1344114848,2241
1344114849,2241
1344114851,2241
1344114854,2241
1344114855,2241
1344114856,2241
1344114866,2241
1344114868,2241
1344114877,2241
1344114878,2241
1344114879,2241
1344114880,2241
1344114881,2241
1344114882,2242
1344114884,2242
1344114886,2242
1344114886,2242
1344114888,2242
1344114889,2242
1344114890,2242
1344114892,2242
1344114892,2242
1344114895,2242
1344114895,2242
1344114900,2242
1344114903,2242
1344114906,2242
1344114907,2242
1344114909,2242
1344114910,2242
1344114910,2242
1344114911,2242
1344114912,2242
1344114912,2242
1344114913,2242
1344114914,2242
1344114915,2242
1344114917,2242
1344114918,2242
1344114920,2242
1344114920,2242
1344114923,2242
1344114923,2242
1344114926,2242
1344114930,2242
1344114931,2242
1344114931,2242
1344114932,2242
1344114933,2242
1344114935,2242
1344114939,2242
1344114946,2242
1344114948,2242
1344114950,2242
1344114956,2242
1344114957,2242
1344114958,2242
1344114960,2242
1344114962,2242
1344114962,2242
1344114963,2242
1344114964,2242
1344114964,2242
1344114965,2242
1344114968,2242
1344114969,2242
1344114970,2242
1344114970,2242
1344114974,2242
1344114974,2242
1344114977,2242
1344114978,2242
1344114979,2242
1344114981,2242
1344114988,2242
1344114989,2242
1344114989,2242
1344114990,2242
1344114991,2242
1344114992,2242
1344114994,2242
1344114995,2242
1344114997,2242
1344114997,2242
1344114999,2242
1344115000,2242
1344115000,2242
1344115001,2242
1344115002,2242
1344115004,2242
1344115005,2242
1344115008,2242
1344115009,2242
1344115010,2242
1344115010,2242
1344115017,2242
1344115019,2242
1344115021,2242
1344115022,2243
1344115024,2243
1344115025,2243
1344115030,2243
1344115030,2243
1344115032,2243
1344115032,2243
1344115033,2243
1344115033,2243
1344115034,2243
1344115039,2243
1344115040,2243
1344115044,2243
1344115060,2243
1344115065,2243
1344115067,2243
1344115068,2243
1344115073,2243
1344115074,2243
1344115074,2243
1344115075,2243
1344115075,2243
1344115077,2243
1344115079,2243
1344115079,2243
1344115079,2243
1344115080,2243
1344115082,2243
1344115083,2243
1344115083,2243
1344115084,2243
1344115086,2243
1344115087,2243
1344115093,2243
1344115099,2243
1344115100,2243
1344115100,2243
1344115101,2243
1344115101,2243
1344115102,2243
1344115102,2243
1344115102,2243
1344115103,2243
1344115117,2244
1344115118,2244
1344115119,2244
1344115120,2244
1344115122,2244
1344115124,2244
1344115124,2244
1344115124,2244
1344115124,2244
1344115127,2244
1344115127,2244
1344115132,2244
1344115135,2244
1344115135,2244
1344115135,2244
1344115135,2244
1344115139,2244
1344115141,2244
1344115142,2244
1344115142,2244
1344115143,2244
1344115143,2244
1344115143,2244
1344115148,2244
1344115148,2244
1344115151,2244
1344115152,2244
1344115153,2244
1344115155,2244
1344115155,2244
1344115158,2244
1344115159,2244
1344115159,2244
1344115160,2244
1344115161,2244
1344115164,2244
1344115169,2245
1344115171,2245
1344115171,2245
1344115171,2245
1344115173,2245
1344115173,2245
1344115173,2245
1344115173,2245
1344115174,2245
1344115174,2245
1344115176,2245
1344115176,2245
1344115177,2245
1344115178,2245
1344115178,2245
1344115178,2245
1344115179,2245
1344115182,2245
1344115184,2245
1344115185,2245
1344115185,2245
1344115186,2245
1344115186,2245
1344115188,2245
1344115189,2245
1344115190,2245
1344115191,2245
1344115195,2245
1344115195,2245
1344115198,2245
1344115199,2245
1344115202,2245
1344115203,2245
1344115203,2245
1344115205,2245
1344115207,2245
1344115208,2245
1344115212,2245
1344115213,2245
1344115215,2245
1344115217,2245
1344115217,2245
1344115218,2245
1344115225,2245
1344115225,2245
1344115226,2245
1344115226,2245
1344115227,2246
1344115229,2246
1344115230,2246
1344115232,2246
1344115234,2246
1344115238,2246
1344115239,2246
1344115243,2246
1344115244,2246
1344115244,2246
1344115245,2246
1344115245,2246
1344115247,2246
1344115249,2246
1344115251,2246
1344115252,2246
1344115252,2246
1344115252,2246
1344115252,2246
1344115253,2246
1344115254,2246
1344115254,2246
1344115255,2246
1344115255,2246
1344115255,2246
1344115256,2246
1344115256,2246
1344115257,2246
1344115259,2246
1344115260,2246
1344115262,2246
1344115265,2246
1344115265,2246
1344115267,2246
1344115267,2246
1344115268,2246
1344115269,2246
1344115270,2246
1344115270,2246
1344115270,2246
1344115273,2246
1344115276,2246
1344115278,2246
1344115280,2246
1344115281,2246
1344115281,2246
1344115281,2246
1344115285,2246
1344115285,2246
1344115291,2246
1344115293,2246
1344115294,2246
1344115296,2246
1344115296,2246
1344115297,2246
1344115302,2246
1344115305,2246
1344115305,2246
1344115309,2246
1344115312,2246
1344115312,2246
1344115314,2246
1344115316,2246
1344115318,2246
1344115319,2246
1344115320,2246
1344115321,2246
1344115321,2246
1344115322,2246
1344115324,2246
1344115324,2246
1344115326,2246
1344115327,2246
1344115328,2246
1344115329,2246
1344115335,2246
1344115341,2246
1344115345,2246
1344115348,2246
1344115349,2246
1344115349,2246
1344115349,2246
1344115355,2247
1344115357,2247
1344115357,2247
1344115358,2247
1344115360,2247
1344115360,2247
1344115363,2247
1344115364,2247
1344115365,2247
1344115366,2247
1344115366,2247
1344115367,2247
1344115368,2247
1344115368,2247
1344115368,2247
1344115369,2247
1344115370,2247
1344115370,2247
1344115375,2247
1344115375,2247
1344115380,2247
1344115382,2247
1344115383,2247
1344115383,2247
1344115384,2247
1344115384,2247
1344115384,2247
1344115386,2247
1344115386,2247
1344115387,2247
1344115388,2247
1344115390,2247
1344115391,2247
1344115398,2247
1344115401,2247
1344115402,2247
1344115403,2247
1344115403,2247
1344115404,2247
1344115406,2247
1344115406,2247
1344115408,2247
1344115408,2247
1344115410,2247
1344115418,2247
1344115423,2247
1344115423,2247
1344115424,2247
1344115424,2247
1344115426,2247
1344115428,2247
1344115431,2247
1344115432,2247
1344115433,2247
1344115434,2247
1344115434,2247
1344115434,2247
1344115434,2247
1344115435,2247
1344115438,2247
1344115439,2247
1344115439,2247
1344115440,2247
1344115440,2247
1344115440,2247
1344115440,2247
1344115441,2247
1344115442,2247
1344115442,2247
1344115442,2247
1344115442,2247
1344115447,2247
1344115448,2247
1344115449,2247
1344115450,2247
1344115450,2247
1344115450,2247
1344115452,2247
1344115452,2247
1344115453,2247
1344115454,2247
1344115455,2247
1344115455,2247
1344115456,2247
1344115457,2247
1344115458,2247
1344115459,2247
1344115459,2247
1344115460,2247
1344115463,2247
1344115464,2247
1344115464,2247
1344115466,2247
1344115467,2247
1344115468,2247
1344115469,2247
1344115471,2247
1344115471,2247
1344115471,2247
1344115472,2247
1344115472,2247
1344115473,2247
1344115477,2247
1344115479,2247
1344115481,2247
1344115485,2247
1344115491,2247
1344115493,2247
1344115494,2247
1344115494,2247
1344115496,2247
1344115497,2247
1344115498,2247
1344115501,2247
1344115502,2247
1344115502,2247
1344115504,2247
1344115504,2247
1344115507,2247
1344115507,2247
1344115508,2247
1344115509,2247
1344115510,2247
1344115514,2247
1344115514,2247
1344115517,2247
1344115518,2247
1344115519,2247
1344115519,2247
1344115520,2247
1344115520,2247
1344115523,2247
1344115524,2247
1344115525,2247
1344115525,2247
1344115525,2247
1344115525,2247
1344115526,2247
1344115526,2247
1344115526,2247
1344115528,2247
1344115532,2248
1344115534,2248
1344115537,2248
1344115541,2248
1344115543,2248
1344115544,2248
1344115548,2248
1344115549,2248
1344115549,2248
1344115550,2248
1344115552,2248
1344115553,2248
1344115556,2248
1344115556,2248
1344115556,2248
1344115556,2248
1344115560,2248
1344115561,2248
1344115563,2248
1344115565,2248
1344115566,2248
1344115567,2248
1344115568,2248
1344115569,2248
1344115569,2248
1344115571,2248
1344115572,2248
1344115573,2248
1344115575,2248
1344115577,2248
1344115577,2248
1344115581,2248
1344115582,2248
1344115582,2248
1344115592,2248
1344115593,2248
1344115595,2248
1344115595,2248
1344115596,2248
1344115596,2248
1344115596,2248
1344115597,2248
1344115600,2248
1344115600,2248
1344115603,2248
1344115604,2248
1344115604,2248
1344115606,2248
1344115618,2248
1344115622,2248
1344115623,2248
1344115623,2248
1344115626,2248
1344115627,2248
1344115628,2248
1344115630,2248
1344115631,2248
1344115631,2248
1344115632,2248
1344115634,2248
1344115634,2248
1344115634,2248
1344115636,2248
1344115638,2248
1344115639,2248
1344115639,2248
1344115639,2248
1344115639,2248
1344115640,2248
1344115642,2248
1344115643,2248
1344115643,2248
1344115644,2248
1344115645,2248
1344115645,2248
1344115647,2248
1344115650,2248
1344115650,2248
1344115650,2248
1344115651,2248
1344115652,2248
1344115653,2248
1344115656,2249
1344115657,2249
1344115658,2249
1344115659,2249
1344115659,2249
1344115660,2249
1344115661,2249
1344115662,2249
1344115663,2249
1344115663,2249
1344115665,2249
1344115666,2249
1344115667,2249
1344115669,2249
1344115670,2249
1344115672,2249
1344115674,2249
1344115674,2249
1344115678,2249
1344115686,2249
1344115686,2249
1344115688,2249
1344115690,2249
1344115696,2249
1344115698,2249
1344115699,2249
1344115701,2249
1344115703,2249
1344115703,2249
1344115703,2249
1344115704,2249
1344115704,2249
1344115707,2249
1344115707,2249
1344115710,2249
1344115710,2249
1344115711,2249
1344115712,2249
1344115712,2249
1344115712,2249
1344115714,2249
1344115714,2249
1344115715,2249
1344115716,2249
1344115716,2249
1344115717,2249
1344115719,2249
1344115721,2249
1344115723,2249
1344115724,2249
1344115725,2249
1344115727,2249
1344115728,2249
1344115730,2249
1344115732,2249
1344115734,2249
1344115735,2249
1344115735,2249
1344115735,2249
1344115735,2249
1344115736,2249
1344115737,2249
1344115740,2249
1344115741,2249
1344115742,2249
1344115742,2249
1344115744,2249
1344115746,2249
1344115747,2249
1344115747,2249
1344115751,2249
1344115752,2249
1344115753,2249
1344115754,2249
1344115756,2249
1344115761,2249
1344115761,2249
1344115766,2249
1344115767,2249
1344115768,2249
1344115773,2249
1344115775,2250
1344115778,2250
1344115782,2250
1344115782,2250
1344115789,2250
1344115790,2250
1344115791,2250
1344115793,2250
1344115794,2250
1344115796,2250
1344115797,2250
1344115798,2250
1344115800,2250
1344115801,2250
1344115803,2250
1344115805,2250
1344115805,2250
1344115808,2250
1344115809,2250
1344115810,2250
1344115813,2250
1344115813,2250
1344115813,2250
1344115814,2250
1344115814,2250
1344115814,2250
1344115814,2250
1344115814,2250
1344115815,2250
1344115816,2250
1344115817,2250
1344115817,2250
1344115818,2250
1344115818,2250
1344115818,2250
1344115820,2250
1344115823,2250
1344115824,2250
1344115824,2250
1344115826,2250
1344115827,2250
1344115827,2250
1344115831,2250
1344115831,2250
1344115836,2250
1344115837,2250
1344115837,2250
1344115839,2250
1344115839,2250
1344115839,2250
1344115840,2250
1344115841,2250
1344115842,2250
1344115842,2250
1344115844,2250
1344115844,2250
1344115845,2250
1344115845,2250
1344115847,2250
1344115848,2250
1344115849,2250
1344115850,2250
1344115851,2250
1344115852,2250
1344115853,2250
1344115854,2250
1344115856,2250
1344115857,2250
1344115857,2250
1344115860,2250
1344115865,2250
1344115865,2250
1344115869,2250
1344115871,2250
1344115879,2250
1344115879,2250
1344115880,2251
1344115880,2251
1344115884,2251
1344115887,2251
1344115891,2251
1344115893,2251
1344115900,2251
1344115901,2251
1344115901,2251
1344115903,2251
1344115904,2251
1344115904,2251
1344115904,2251
1344115906,2251
1344115906,2251
1344115908,2251
1344115908,2251
1344115908,2251
1344115909,2251
1344115909,2251
1344115916,2251
1344115917,2251
1344115919,2251
1344115919,2251
1344115920,2251
1344115920,2251
1344115922,2251
1344115925,2251
1344115925,2251
1344115927,2251
1344115928,2251
1344115931,2251
1344115933,2251
1344115933,2251
1344115937,2252
1344115941,2252
1344115944,2252
1344115945,2252
1344115947,2252
1344115950,2252
1344115952,2252
1344115954,2252
1344115954,2252
1344115954,2252
1344115962,2252
1344115962,2252
1344115964,2252
1344115966,2252
1344115966,2252
1344115971,2252
1344115971,2252
1344115971,2252
1344115973,2252
1344115974,2252
1344115977,2252
1344115978,2252
1344115980,2252
1344115983,2253
1344115985,2253
1344115986,2253
1344115986,2253
1344115987,2253
1344115988,2253
1344115990,2253
1344115992,2253
1344115994,2253
1344115997,2253
1344115999,2253
1344116005,2253
1344116005,2253
1344116006,2253
1344116006,2253
1344116008,2253
1344116013,2253
1344116013,2253
1344116016,2253
1344116016,2253
1344116019,2253
1344116025,2253
1344116025,2253
1344116027,2253
1344116027,2253
1344116031,2253
1344116031,2253
1344116032,2253
1344116033,2253
1344116033,2253
1344116036,2253
1344116040,2253
1344116040,2253
1344116045,2253
1344116045,2253
1344116048,2253
1344116049,2253
1344116050,2253
1344116053,2253
1344116053,2253
1344116054,2253
1344116059,2253
1344116060,2253
1344116060,2253
1344116061,2253
1344116064,2253
1344116067,2253
1344116069,2253
1344116070,2253
1344116071,2253
1344116071,2253
1344116078,2253
1344116079,2253
1344116079,2253
1344116084,2253
1344116087,2253
1344116087,2253
1344116088,2254
1344116089,2254
1344116092,2254
1344116094,2254
1344116096,2254
1344116096,2254
1344116097,2254
1344116102,2254
1344116103,2254
1344116106,2254
1344116106,2254
1344116107,2254
1344116108,2254
1344116109,2254
1344116113,2254
1344116113,2254
1344116118,2254
1344116118,2254
1344116119,2254
1344116120,2254
1344116121,2254
1344116121,2254
1344116122,2254
1344116122,2254
1344116125,2254
1344116126,2254
1344116127,2254
1344116127,2254
1344116128,2254
1344116129,2254
1344116130,2254
1344116132,2254
1344116133,2254
1344116133,2254
1344116133,2254
1344116136,2254
1344116138,2254
1344116139,2254
1344116139,2254
1344116140,2254
1344116144,2254
1344116145,2254
1344116145,2254
1344116145,2254
1344116148,2254
1344116150,2254
1344116151,2254
1344116151,2254
1344116152,2254
1344116153,2254
1344116153,2254
1344116157,2254
1344116157,2254
1344116158,2254
1344116158,2254
1344116159,2254
1344116159,2254
1344116159,2254
1344116160,2254
1344116160,2254
1344116161,2254
1344116162,2254
1344116162,2254
1344116162,2254
1344116163,2254
1344116168,2255
1344116169,2255
1344116169,2255
1344116169,2255
1344116171,2255
1344116172,2255
1344116173,2255
1344116174,2255
1344116175,2255
1344116177,2255
1344116178,2255
1344116178,2255
1344116179,2255
1344116180,2255
1344116182,2255
1344116182,2255
1344116188,2255
1344116189,2255
1344116192,2255
1344116193,2255
1344116193,2255
1344116194,2255
1344116196,2255
1344116197,2255
1344116197,2255
1344116198,2255
1344116198,2255
1344116199,2255
1344116200,2255
1344116200,2255
1344116200,2255
1344116201,2255
1344116202,2255
1344116203,2255
1344116204,2255
1344116204,2255
1344116205,2255
1344116207,2255
1344116210,2255
1344116211,2255
1344116211,2255
1344116212,2255
1344116213,2255
1344116214,2255
1344116216,2255
1344116217,2255
1344116217,2255
1344116217,2255
1344116220,2255
1344116220,2255
1344116222,2255
1344116229,2256
1344116237,2256
1344116239,2256
1344116239,2256
1344116240,2256
1344116240,2256
1344116240,2256
1344116242,2256
1344116243,2256
1344116243,2256
1344116244,2256
1344116244,2256
1344116244,2256
1344116246,2256
1344116247,2256
1344116247,2256
1344116250,2256
1344116251,2256
1344116251,2256
1344116252,2256
1344116253,2256
1344116255,2256
1344116257,2256
1344116258,2256
1344116258,2256
1344116258,2256
1344116260,2256
1344116262,2256
1344116262,2256
1344116263,2256
1344116265,2256
1344116266,2256
1344116267,2256
1344116268,2256
1344116269,2256
1344116269,2256
1344116272,2256
1344116274,2256
1344116275,2256
1344116275,2256
1344116276,2256
1344116279,2256
1344116280,2256
1344116282,2256
1344116285,2256
1344116286,2256
1344116289,2256
1344116291,2256
1344116292,2256
1344116293,2256
1344116293,2256
1344116293,2256
1344116295,2256
1344116296,2256
1344116299,2256
1344116301,2256
1344116301,2256
1344116302,2256
1344116304,2256
1344116308,2256
1344116310,2256
1344116311,2256
1344116313,2256
1344116315,2256
1344116319,2256
1344116320,2256
1344116321,2256
1344116323,2256
1344116323,2256
1344116328,2256
1344116329,2256
1344116332,2256
1344116333,2256
1344116334,2256
1344116334,2256
1344116335,2256
1344116336,2256
1344116336,2256
1344116336,2256
1344116337,2256
1344116338,2256
1344116341,2256
1344116346,2256
1344116347,2256
1344116352,2256
1344116354,2256
1344116354,2256
1344116359,2257
1344116361,2257
1344116365,2257
1344116366,2257
1344116369,2257
1344116369,2257
1344116375,2257
1344116378,2257
1344116378,2257
1344116379,2257
1344116382,2257
1344116384,2257
