Time,Group
1343701940,855
1343701942,855
1343701942,855
1343701943,855
1343701951,855
1343701951,855
1343701954,855
1343701957,855
1343701962,855
1343701965,855
1343701965,855
1343701973,855
1343701980,855
1343701981,855
1343701982,855
1343701985,855
1343701986,855
1343701986,855
1343701987,855
1343701990,855
1343702002,855
1343702002,855
1343702002,855
1343702013,856
1343702015,856
1343702022,856
1343702023,856
1343702023,856
1343702023,856
1343702024,856
1343702025,856
1343702026,856
1343702026,856
1343702026,856
1343702027,856
1343702029,856
1343702030,856
1343702034,856
1343702036,856
1343702040,856
1343702046,856
1343702047,856
1343702047,856
1343702051,856
1343702051,856
1343702052,856
1343702056,856
1343702056,856
1343702056,856
1343702057,856
1343702059,856
1343702059,856
1343702060,856
1343702060,856
1343702066,856
1343702067,856
1343702073,856
1343702073,856
1343702075,856
1343702075,856
1343702077,856
1343702077,856
1343702079,856
1343702079,856
1343702081,856
1343702081,856
1343702086,856
1343702090,856
1343702092,856
1343702097,856
1343702100,856
1343702100,856
1343702100,856
1343702101,856
1343702102,856
1343702105,856
1343702106,856
1343702106,856
1343702109,856
1343702112,856
1343702116,857
1343702117,857
1343702119,857
1343702124,857
1343702124,857
1343702126,857
1343702128,857
1343702133,857
1343702137,857
1343702138,857
1343702138,857
1343702140,857
1343702143,857
1343702148,857
1343702149,857
1343702149,857
1343702149,857
1343702150,857
1343702153,857
1343702155,857
1343702157,857
1343702157,857
1343702159,857
1343702159,857
1343702161,857
1343702161,857
1343702162,857
1343702164,857
1343702176,857
1343702178,857
1343702182,857
1343702182,857
1343702186,857
1343702193,857
1343702194,857
1343702195,857
1343702195,857
1343702212,857
1343702212,857
1343702221,857
1343702225,857
1343702226,858
1343702232,858
1343702239,858
1343702240,858
1343702250,858
1343702250,858
1343702256,858
1343702260,858
1343702261,858
1343702264,858
1343702266,858
1343702275,858
1343702276,858
1343702277,858
1343702279,858
1343702283,858
1343702283,858
1343702286,858
1343702289,858
1343702293,858
1343702294,858
1343702296,859
1343702297,859
1343702301,859
1343702301,859
1343702310,859
1343702312,859
1343702317,859
1343702318,859
1343702319,859
1343702320,859
1343702320,859
1343702325,860
1343702326,860
1343702328,860
1343702329,861
1343702330,861
1343702338,861
1343702340,861
1343702343,861
1343702349,861
1343702350,861
1343702352,861
1343702352,861
1343702353,861
1343702353,861
1343702353,861
1343702354,861
1343702362,861
1343702362,861
1343702362,861
1343702366,861
1343702366,861
1343702368,861
1343702368,861
1343702369,861
1343702379,861
1343702380,861
1343702380,861
1343702381,861
1343702384,861
1343702387,861
1343702389,861
1343702389,861
1343702389,861
1343702391,861
1343702393,861
1343702403,861
1343702403,861
1343702403,861
1343702404,862
1343702406,862
1343702407,862
1343702407,862
1343702409,862
1343702414,862
1343702414,862
1343702416,862
1343702423,862
1343702423,862
1343702425,862
1343702425,862
1343702426,862
1343702432,862
1343702433,862
1343702434,862
1343702434,862
1343702434,862
1343702434,862
1343702440,862
1343702443,862
1343702445,862
1343702445,862
1343702451,862
1343702455,862
1343702461,862
1343702462,862
1343702462,862
1343702463,862
1343702463,862
1343702467,862
1343702469,862
1343702471,862
1343702471,862
1343702473,862
1343702482,862
1343702482,862
1343702484,862
1343702484,862
1343702486,862
1343702486,862
1343702486,862
1343702490,862
1343702490,862
1343702490,862
1343702492,862
1343702492,862
1343702493,862
1343702494,862
1343702496,862
1343702497,862
1343702498,863
1343702500,863
1343702501,863
1343702505,863
1343702505,863
1343702513,863
1343702515,863
1343702516,863
1343702516,863
1343702517,863
1343702518,863
1343702518,863
1343702521,863
1343702522,863
1343702531,863
1343702532,863
1343702533,863
1343702533,863
1343702535,863
1343702537,863
1343702539,863
1343702545,863
1343702546,864
1343702551,864
1343702551,864
1343702552,864
1343702553,864
1343702555,864
1343702556,864
1343702557,864
1343702558,864
1343702560,864
1343702560,864
1343702568,864
1343702569,864
1343702575,864
1343702576,864
1343702583,864
1343702585,864
1343702587,864
1343702587,864
1343702590,865
1343702595,865
1343702596,865
1343702598,865
1343702599,865
1343702602,865
1343702609,865
1343702610,865
1343702614,865
1343702614,865
1343702620,865
1343702621,865
1343702622,865
1343702623,865
1343702625,865
1343702626,865
1343702628,865
1343702631,866
1343702631,866
1343702631,866
1343702633,866
1343702633,866
1343702636,866
1343702636,866
1343702637,867
1343702639,867
1343702642,867
1343702642,867
1343702644,867
1343702644,867
1343702650,867
1343702659,867
1343702662,867
1343702681,868
1343702682,868
1343702685,868
1343702686,868
1343702692,868
1343702705,868
1343702706,868
1343702708,868
1343702711,868
1343702712,868
1343702713,868
1343702714,868
1343702716,868
1343702720,868
1343702725,868
1343702725,868
1343702726,868
1343702728,868
1343702733,868
1343702733,868
1343702736,868
1343702739,868
1343702740,868
1343702741,868
1343702741,868
1343702745,868
1343702746,868
1343702747,868
1343702758,868
1343702760,868
1343702764,868
1343702766,869
1343702771,869
1343702777,869
1343702789,869
1343702789,869
1343702790,869
1343702794,869
1343702799,869
1343702805,869
1343702806,869
1343702808,869
1343702813,869
1343702820,869
1343702820,869
1343702820,869
1343702822,869
1343702823,869
1343702825,869
1343702831,869
1343702837,869
1343702847,869
1343702848,870
1343702849,870
1343702851,870
1343702854,870
1343702857,870
1343702865,870
1343702871,870
1343702871,870
1343702873,870
1343702873,870
1343702884,870
1343702885,870
1343702889,870
1343702889,870
1343702894,870
1343702896,870
1343702900,870
1343702914,870
1343702923,871
1343702929,871
1343702931,871
1343702931,871
1343702934,871
1343702935,871
1343702937,871
1343702942,871
1343702946,871
1343702949,871
1343702951,871
1343702952,871
1343702956,871
1343702956,871
1343702962,871
1343702963,871
1343702967,871
1343702971,871
1343702971,871
1343702978,871
1343702988,871
1343702996,872
1343702998,872
1343702999,872
1343702999,872
1343703024,872
1343703025,872
1343703033,872
1343703038,872
1343703051,873
1343703052,873
1343703052,873
1343703053,873
1343703062,873
1343703063,873
1343703065,873
1343703067,873
1343703072,873
1343703074,873
1343703078,873
1343703079,873
1343703079,873
1343703080,873
1343703090,873
1343703099,873
1343703103,873
1343703104,874
1343703109,874
1343703113,874
1343703122,874
1343703123,874
1343703124,874
1343703127,874
1343703129,874
1343703137,874
1343703147,874
1343703149,874
1343703150,874
1343703153,874
1343703155,874
1343703157,874
1343703158,874
1343703160,874
1343703162,874
1343703164,874
1343703165,874
1343703170,874
1343703171,874
1343703173,874
1343703174,874
1343703180,874
1343703182,874
1343703184,874
1343703190,874
1343703194,874
1343703195,874
1343703196,874
1343703198,874
1343703200,874
1343703202,874
1343703202,874
1343703204,874
1343703205,874
1343703206,874
1343703207,874
1343703209,874
1343703219,874
1343703222,874
1343703223,874
1343703224,874
1343703227,874
1343703229,874
1343703230,874
1343703231,874
1343703232,874
1343703245,874
1343703245,874
1343703249,874
1343703250,874
1343703251,874
1343703252,874
1343703252,874
1343703254,875
1343703255,875
1343703259,875
1343703261,875
1343703266,875
1343703269,875
1343703272,875
1343703272,875
1343703277,875
1343703283,875
1343703286,875
1343703289,875
1343703293,875
1343703299,875
1343703300,875
1343703301,875
1343703308,875
1343703311,875
1343703313,875
1343703325,875
1343703327,875
1343703331,875
1343703338,875
1343703341,875
1343703341,875
1343703344,875
1343703348,875
1343703348,875
1343703351,875
1343703353,875
1343703353,875
1343703357,875
1343703359,876
1343703361,876
1343703364,876
1343703365,876
1343703367,876
1343703367,876
1343703380,876
1343703382,876
1343703385,876
1343703387,876
1343703392,876
1343703392,876
1343703402,876
1343703404,876
1343703406,876
1343703408,876
1343703411,876
1343703412,876
1343703413,876
1343703414,876
1343703425,876
1343703426,876
1343703427,876
1343703427,876
1343703436,876
1343703438,876
1343703444,876
1343703447,876
1343703453,876
1343703454,876
1343703458,876
1343703462,876
1343703467,876
1343703468,876
1343703471,876
1343703473,876
1343703474,876
1343703476,876
1343703478,877
1343703482,877
1343703489,877
1343703501,877
1343703509,877
1343703511,877
1343703512,877
1343703512,877
1343703513,877
1343703515,877
1343703515,877
1343703515,877
1343703518,877
1343703519,877
1343703519,877
1343703523,877
1343703525,877
1343703527,877
1343703538,877
1343703538,877
1343703542,877
1343703546,877
1343703548,877
1343703553,877
1343703554,877
1343703560,877
1343703565,877
1343703565,877
1343703565,877
1343703568,877
1343703569,877
1343703571,877
1343703571,877
1343703574,877
1343703576,877
1343703577,877
1343703578,877
1343703579,877
1343703580,877
1343703581,877
1343703581,877
1343703586,877
1343703591,877
1343703593,877
1343703593,877
1343703593,877
1343703594,877
1343703595,877
1343703595,877
1343703600,878
1343703600,878
1343703610,878
1343703612,878
1343703612,878
1343703614,878
1343703616,878
1343703618,878
1343703620,878
1343703620,878
1343703623,878
1343703623,878
1343703626,878
1343703626,878
1343703626,878
1343703631,878
1343703631,878
1343703632,878
1343703635,878
1343703638,878
1343703638,878
1343703640,878
1343703642,878
1343703643,878
1343703644,878
1343703645,878
1343703646,878
1343703647,878
1343703648,878
1343703651,878
1343703651,878
1343703655,878
1343703656,878
1343703656,878
1343703656,878
1343703657,878
1343703657,878
1343703658,878
1343703659,878
1343703660,878
1343703661,878
1343703661,878
1343703665,878
1343703671,878
1343703675,879
1343703680,879
1343703680,879
1343703680,879
1343703682,879
1343703684,879
1343703685,879
1343703687,879
1343703688,879
1343703689,879
1343703690,879
1343703692,879
1343703693,879
1343703694,879
1343703694,879
1343703695,879
1343703696,879
1343703701,879
1343703703,879
1343703707,879
1343703707,879
1343703708,879
1343703708,879
1343703713,879
1343703713,879
1343703714,879
1343703717,879
1343703720,879
1343703720,879
1343703721,879
1343703722,879
1343703725,879
1343703730,879
1343703731,879
1343703731,879
1343703735,880
1343703735,880
1343703736,880
1343703739,880
1343703744,880
1343703744,880
1343703748,880
1343703749,880
1343703751,880
1343703754,881
1343703755,881
1343703755,881
1343703755,881
1343703756,881
1343703758,881
1343703759,881
1343703759,881
1343703760,881
1343703762,881
1343703763,881
1343703767,881
1343703767,881
1343703768,881
1343703770,881
1343703772,881
1343703772,881
1343703773,881
1343703775,881
1343703775,881
1343703775,881
1343703777,881
1343703778,882
1343703778,882
1343703781,882
1343703782,882
1343703784,882
1343703785,882
1343703790,882
1343703791,882
1343703792,882
1343703792,882
1343703792,882
1343703792,882
1343703794,882
1343703797,882
1343703798,882
1343703799,882
1343703800,882
1343703801,882
1343703804,882
1343703804,882
1343703804,882
1343703805,882
1343703806,882
1343703807,882
1343703807,882
1343703809,882
1343703810,882
1343703810,882
1343703812,882
1343703814,882
1343703817,882
1343703819,882
1343703819,882
1343703819,882
1343703822,882
1343703823,882
1343703825,882
1343703827,882
1343703827,882
1343703827,882
1343703830,882
1343703830,882
1343703832,882
1343703835,882
1343703835,882
1343703837,882
1343703839,882
1343703841,882
1343703842,882
1343703842,882
1343703844,882
1343703844,882
1343703845,882
1343703846,882
1343703846,882
1343703847,882
1343703850,882
1343703850,882
1343703851,882
1343703851,882
1343703853,883
1343703853,883
1343703856,883
1343703863,883
1343703866,883
1343703866,883
1343703870,883
1343703872,883
1343703872,883
1343703873,883
1343703873,883
1343703873,883
1343703877,883
1343703878,883
1343703879,883
1343703880,883
1343703882,883
1343703882,883
1343703889,883
1343703890,883
1343703890,883
1343703892,883
1343703894,883
1343703895,883
1343703895,883
1343703896,883
1343703897,883
1343703897,883
1343703898,883
1343703898,883
1343703898,883
1343703899,883
1343703903,883
1343703904,883
1343703904,883
1343703908,883
1343703910,883
1343703910,883
1343703914,883
1343703915,883
1343703917,883
1343703919,884
1343703921,884
1343703922,884
1343703922,884
1343703923,884
1343703926,884
1343703926,884
1343703928,884
1343703929,884
1343703934,884
1343703938,884
1343703943,885
1343703946,885
1343703947,885
1343703950,885
1343703950,885
1343703952,885
1343703952,885
1343703953,885
1343703954,885
1343703955,885
1343703957,885
1343703960,885
1343703971,886
1343703973,886
1343703974,886
1343703974,886
1343703975,886
1343703979,886
1343703984,886
1343703984,886
1343703986,886
1343703988,886
1343703990,886
1343703993,886
1343703994,886
1343703996,886
1343703997,886
1343704004,887
1343704004,887
1343704006,887
1343704007,887
1343704007,887
1343704008,887
1343704010,887
1343704011,887
1343704014,887
1343704018,887
1343704025,887
1343704025,887
1343704027,887
1343704028,887
1343704029,887
1343704032,887
1343704033,887
1343704034,888
1343704036,888
1343704036,888
1343704039,888
1343704041,888
1343704045,888
1343704045,888
1343704045,888
1343704049,888
1343704064,888
1343704065,888
1343704069,888
1343704073,888
1343704074,888
1343704077,888
1343704080,888
1343704082,888
1343704082,888
1343704082,888
1343704083,888
1343704085,888
1343704086,888
1343704087,888
1343704089,888
1343704090,888
1343704091,888
1343704091,888
1343704094,888
1343704094,888
1343704097,888
1343704097,888
1343704098,888
1343704098,888
1343704103,889
1343704104,889
1343704106,889
1343704107,889
1343704114,889
1343704116,889
1343704118,889
1343704121,889
1343704124,889
1343704131,889
1343704134,889
1343704135,889
1343704138,889
1343704140,889
1343704147,889
1343704148,889
1343704149,889
1343704149,889
1343704153,890
1343704157,890
1343704161,890
1343704166,890
1343704169,890
1343704172,890
1343704176,890
1343704177,890
1343704178,890
1343704178,890
1343704180,890
1343704181,890
1343704182,890
1343704183,890
1343704184,890
1343704185,890
1343704187,890
1343704187,890
1343704188,890
1343704191,890
1343704198,890
1343704199,890
1343704200,890
1343704203,890
1343704204,890
1343704204,890
1343704205,890
1343704206,890
1343704207,890
1343704210,890
1343704211,891
1343704212,891
1343704212,891
1343704213,891
1343704215,891
1343704218,891
1343704220,891
1343704222,891
1343704223,891
1343704225,891
1343704232,891
1343704232,891
1343704232,891
1343704232,891
1343704233,891
1343704235,891
1343704237,891
1343704240,891
1343704240,891
1343704241,891
1343704245,891
1343704249,892
1343704251,892
1343704252,892
1343704252,892
1343704254,892
1343704256,893
1343704258,893
1343704259,893
1343704261,893
1343704266,893
1343704266,893
1343704269,893
1343704270,893
1343704272,893
1343704276,893
1343704283,893
1343704283,893
1343704285,893
1343704289,893
1343704296,893
1343704298,893
1343704299,893
1343704300,893
1343704303,893
1343704309,894
1343704316,894
1343704326,894
1343704327,894
1343704328,894
1343704332,894
1343704333,894
1343704336,894
1343704338,894
1343704341,894
1343704344,894
1343704347,894
1343704348,894
1343704350,895
1343704350,895
1343704352,895
1343704355,895
1343704358,896
1343704364,896
1343704365,896
1343704366,896
1343704367,896
1343704368,896
1343704372,896
1343704384,896
1343704384,896
1343704386,896
1343704386,896
1343704387,896
1343704388,896
1343704388,896
1343704395,896
1343704396,896
1343704398,896
1343704399,896
1343704401,896
1343704402,896
1343704402,896
1343704406,896
1343704408,896
1343704413,897
1343704415,897
1343704416,897
1343704421,897
1343704422,897
1343704423,897
1343704423,897
1343704426,897
1343704430,897
1343704430,897
1343704431,897
1343704431,897
1343704432,897
1343704438,897
1343704439,897
1343704448,897
1343704450,897
1343704451,897
1343704454,897
1343704454,897
1343704456,897
1343704456,897
1343704457,897
1343704459,897
1343704459,897
1343704460,897
1343704463,898
1343704465,898
1343704473,898
1343704476,898
1343704480,898
1343704483,898
1343704484,898
1343704492,898
1343704492,898
1343704493,898
1343704496,898
1343704502,898
1343704503,898
1343704505,898
1343704505,898
1343704505,898
1343704507,898
1343704508,898
1343704513,898
1343704514,898
1343704514,898
1343704516,898
1343704518,898
1343704518,898
1343704519,898
1343704520,898
1343704524,899
1343704525,899
1343704526,899
1343704528,899
1343704531,899
1343704532,899
1343704537,899
1343704538,899
1343704538,899
1343704539,899
1343704539,899
1343704542,899
1343704542,899
1343704545,899
1343704548,899
1343704550,899
1343704553,899
1343704554,899
1343704554,899
1343704555,899
1343704559,899
1343704560,899
1343704561,899
1343704562,899
1343704564,899
1343704566,899
1343704573,899
1343704576,899
1343704579,899
1343704579,899
1343704583,899
1343704583,899
1343704584,899
1343704585,899
1343704586,900
1343704586,900
1343704589,900
1343704592,900
1343704595,900
1343704596,900
1343704597,900
1343704598,900
1343704602,900
1343704605,900
1343704612,900
1343704612,900
1343704613,900
1343704617,900
1343704617,900
1343704617,900
1343704618,900
1343704618,900
1343704621,900
1343704622,900
1343704622,900
1343704626,900
1343704627,900
1343704629,900
1343704634,900
1343704640,900
1343704642,900
1343704643,900
1343704643,900
1343704649,900
1343704652,900
1343704652,900
1343704652,900
1343704662,900
1343704666,901
1343704668,901
1343704670,901
1343704671,901
1343704673,901
1343704676,901
1343704676,901
1343704677,901
1343704677,901
1343704680,901
1343704681,901
1343704682,901
1343704686,901
1343704689,901
1343704690,901
1343704690,901
1343704690,901
1343704691,901
1343704691,901
1343704692,901
1343704696,901
1343704697,901
1343704700,901
1343704700,901
1343704701,901
1343704702,901
1343704702,901
1343704704,901
1343704705,901
1343704708,901
1343704708,901
1343704708,901
1343704709,901
1343704710,901
1343704713,901
1343704714,901
1343704716,901
1343704716,901
1343704716,901
1343704717,902
1343704720,902
1343704720,902
1343704722,902
1343704722,902
1343704724,902
1343704724,902
1343704724,902
1343704725,902
1343704727,902
1343704730,902
1343704731,902
1343704732,902
1343704734,902
1343704734,902
1343704734,902
1343704738,902
1343704738,902
1343704740,902
1343704742,902
1343704745,903
1343704746,903
1343704748,903
1343704752,903
1343704754,903
1343704755,903
1343704757,903
1343704758,903
1343704759,903
1343704761,903
1343704761,903
1343704762,903
1343704763,903
1343704764,903
1343704765,904
1343704766,904
1343704767,904
1343704768,904
1343704771,904
1343704771,904
1343704772,904
1343704772,904
1343704773,904
1343704773,904
1343704775,904
1343704779,904
1343704779,904
1343704781,905
1343704782,905
1343704783,905
1343704783,905
1343704785,905
1343704785,905
1343704785,905
1343704787,905
1343704787,905
1343704788,905
1343704789,905
1343704789,905
1343704790,905
1343704791,905
1343704792,905
1343704792,905
1343704795,905
1343704799,906
1343704800,906
1343704801,906
1343704801,906
1343704801,906
1343704801,906
1343704801,906
1343704803,906
1343704805,906
1343704806,906
1343704806,906
1343704806,906
1343704807,906
1343704810,906
1343704813,906
1343704817,906
1343704819,906
1343704819,906
1343704820,906
1343704820,906
1343704821,906
1343704821,906
1343704822,906
1343704824,906
1343704825,906
1343704825,906
1343704825,906
1343704830,907
1343704831,907
1343704835,907
1343704838,907
1343704840,907
1343704847,907
1343704848,907
1343704852,907
1343704854,907
1343704856,907
1343704858,907
1343704860,907
1343704861,907
1343704861,907
1343704861,907
1343704866,907
1343704867,907
1343704867,907
1343704873,907
1343704875,907
1343704876,907
1343704878,907
1343704880,907
1343704881,907
1343704882,907
1343704882,907
1343704883,907
1343704885,907
1343704886,907
1343704886,907
1343704887,907
1343704891,907
1343704892,907
1343704892,907
1343704894,907
1343704895,907
1343704895,907
1343704899,907
1343704901,907
1343704904,907
1343704910,907
1343704910,907
1343704916,907
1343704920,907
1343704926,907
1343704927,907
1343704930,907
1343704934,907
1343704935,907
1343704936,907
1343704941,907
1343704943,907
1343704943,907
1343704944,907
1343704945,908
1343704956,908
1343704958,908
1343704960,908
1343704963,908
1343704963,908
1343704964,908
1343704965,908
1343704968,908
1343704972,908
1343704973,908
1343704976,908
1343704981,908
1343704985,908
1343704986,908
1343704990,908
1343704990,908
1343704994,908
1343704996,908
1343704996,908
1343705002,908
1343705002,908
1343705003,908
1343705003,908
1343705004,908
1343705008,908
1343705008,908
1343705011,908
1343705011,908
1343705019,908
1343705020,908
1343705020,908
1343705022,908
1343705023,908
1343705024,908
1343705024,908
1343705029,908
1343705029,908
1343705031,908
1343705032,908
1343705032,908
1343705040,908
1343705044,908
1343705047,908
1343705049,908
1343705050,908
1343705054,908
1343705055,908
1343705059,908
1343705060,908
1343705062,908
1343705065,908
1343705069,908
1343705073,908
1343705078,908
1343705084,908
1343705088,908
1343705094,908
1343705094,908
1343705094,908
1343705096,908
1343705096,908
1343705097,908
1343705097,908
1343705100,909
1343705109,909
1343705119,909
1343705122,909
1343705123,909
1343705133,909
1343705136,909
1343705141,909
1343705143,909
1343705154,909
1343705156,909
1343705158,909
1343705160,909
1343705161,909
1343705162,909
1343705163,909
1343705165,909
1343705167,909
1343705169,909
1343705170,909
1343705171,909
1343705173,909
1343705179,909
1343705185,909
1343705185,909
1343705187,909
1343705188,909
1343705188,909
1343705189,909
1343705192,909
1343705197,909
1343705198,909
1343705201,909
1343705201,909
1343705204,909
1343705208,909
1343705212,909
1343705214,909
1343705215,909
1343705224,909
1343705230,909
1343705231,909
1343705232,909
1343705239,909
1343705241,909
1343705244,909
1343705246,909
1343705246,909
1343705247,909
1343705256,909
1343705259,909
1343705262,909
1343705262,909
1343705264,909
1343705265,909
1343705266,909
1343705269,909
1343705272,909
1343705273,909
1343705274,909
1343705276,909
1343705281,909
1343705283,909
1343705285,909
1343705286,909
1343705286,909
1343705290,909
1343705300,909
1343705300,909
1343705303,909
1343705303,909
1343705303,909
1343705307,909
1343705307,909
1343705307,909
1343705308,909
1343705312,909
1343705315,909
1343705319,909
1343705319,909
1343705323,909
1343705324,909
1343705342,909
1343705344,909
1343705344,909
1343705345,909
1343705345,909
1343705348,909
1343705353,910
1343705355,910
1343705356,910
1343705357,910
1343705367,910
1343705369,910
1343705374,910
1343705379,910
1343705385,910
1343705389,910
1343705394,910
1343705398,910
1343705400,910
1343705402,910
1343705404,910
1343705408,910
1343705415,910
1343705419,910
1343705420,910
1343705421,910
1343705422,910
1343705422,910
1343705428,910
1343705434,910
1343705437,910
1343705442,910
1343705442,910
1343705443,910
1343705443,910
1343705451,910
1343705452,910
1343705452,910
1343705454,910
1343705455,910
1343705455,910
1343705460,910
1343705460,910
1343705463,910
1343705472,910
1343705479,910
1343705483,910
1343705484,910
1343705489,910
1343705494,910
1343705496,910
1343705501,910
1343705503,910
1343705515,910
1343705520,910
1343705520,910
1343705524,910
1343705527,910
1343705529,910
1343705548,910
1343705550,910
1343705554,910
1343705555,910
1343705555,910
1343705561,911
1343705570,911
1343705571,911
1343705573,911
1343705577,911
1343705580,911
1343705583,911
1343705593,911
1343705602,911
1343705603,911
1343705609,911
1343705616,911
1343705620,911
1343705622,911
1343705626,911
1343705627,911
1343705636,911
1343705639,911
1343705641,911
1343705643,911
1343705648,911
1343705650,911
1343705656,911
1343705658,911
1343705662,911
1343705674,912
1343705679,912
1343705681,912
1343705683,912
1343705695,912
1343705695,912
1343705703,912
1343705713,912
1343705726,912
1343705726,912
1343705726,912
1343705726,912
1343705728,912
1343705731,912
1343705733,912
1343705733,912
1343705733,912
1343705742,912
1343705744,912
1343705744,912
1343705746,912
1343705754,912
1343705755,912
1343705760,912
1343705771,913
1343705773,913
1343705776,913
1343705777,913
1343705779,913
1343705780,913
1343705781,913
1343705782,913
1343705789,913
1343705793,913
1343705793,913
1343705793,913
1343705793,913
1343705795,913
1343705800,913
1343705801,913
1343705803,913
1343705804,913
1343705805,913
1343705806,913
1343705807,913
1343705808,913
1343705810,913
1343705811,913
1343705813,913
1343705813,913
1343705825,914
1343705826,914
1343705833,914
1343705834,914
1343705835,914
1343705836,914
1343705836,914
1343705837,914
1343705841,914
1343705843,914
1343705845,914
1343705848,914
1343705851,914
1343705853,914
1343705853,914
1343705855,914
1343705856,914
1343705856,914
1343705860,914
1343705860,914
1343705867,914
1343705873,914
1343705874,914
1343705882,914
1343705882,914
1343705889,914
1343705891,914
1343705893,914
1343705902,914
1343705908,915
1343705915,915
1343705917,915
1343705919,915
1343705919,915
1343705920,915
1343705920,915
1343705925,915
1343705928,915
1343705929,915
1343705930,915
1343705930,915
1343705931,915
1343705932,915
1343705934,915
1343705938,915
1343705938,915
1343705939,915
1343705939,915
1343705941,915
1343705943,915
1343705950,915
1343705952,915
1343705955,915
1343705960,915
1343705968,915
1343705972,915
1343705972,915
1343705976,915
1343705979,915
1343705982,915
1343705983,915
1343705987,915
1343705988,915
1343705991,915
1343705991,915
1343705992,916
1343705994,916
1343705994,916
1343705996,916
1343705998,916
1343706006,916
1343706012,916
1343706013,916
1343706017,916
1343706019,916
1343706021,916
1343706029,916
1343706030,916
1343706031,916
1343706032,916
1343706039,916
1343706043,916
1343706049,916
1343706057,916
1343706059,916
1343706064,916
1343706064,916
1343706064,916
1343706067,916
1343706075,916
1343706083,916
1343706085,916
1343706086,916
1343706088,916
1343706091,916
1343706093,916
1343706093,916
1343706093,916
1343706096,916
1343706102,916
1343706102,916
1343706103,916
1343706105,916
1343706105,916
1343706105,916
1343706109,916
1343706111,916
1343706120,916
1343706123,916
1343706128,916
1343706129,916
1343706137,917
1343706137,917
1343706139,917
1343706140,917
1343706140,917
1343706143,917
1343706148,917
1343706150,917
1343706158,917
1343706159,917
1343706159,917
1343706163,917
1343706163,917
1343706164,917
1343706169,917
1343706170,917
1343706171,917
1343706176,917
1343706180,917
1343706191,917
1343706195,917
1343706199,918
1343706205,918
1343706206,918
1343706217,918
1343706223,918
1343706224,918
1343706226,918
1343706230,918
1343706232,918
1343706242,918
1343706242,918
1343706246,919
1343706250,919
1343706250,919
1343706251,919
1343706252,919
1343706257,919
1343706258,919
1343706261,919
1343706262,919
1343706263,919
1343706266,919
1343706267,919
1343706270,919
1343706272,919
1343706284,920
1343706287,920
1343706290,920
1343706293,920
1343706297,920
1343706299,920
1343706309,920
1343706312,920
1343706313,920
1343706314,920
1343706322,920
1343706326,920
1343706328,920
1343706332,920
1343706333,920
1343706336,920
1343706339,920
1343706339,920
1343706341,920
1343706342,920
1343706347,920
1343706348,920
1343706350,920
1343706359,920
1343706367,920
1343706370,920
1343706371,920
1343706376,921
1343706380,921
1343706389,921
1343706390,921
1343706391,921
1343706393,921
1343706408,921
1343706412,921
1343706418,921
1343706426,921
1343706437,921
1343706440,921
1343706447,921
1343706448,921
1343706453,921
1343706457,921
1343706469,921
1343706469,921
1343706477,921
1343706481,921
1343706495,921
1343706496,921
1343706501,922
1343706502,922
1343706516,922
1343706520,922
1343706532,922
1343706535,922
1343706536,922
1343706537,922
1343706541,922
1343706541,922
1343706558,922
1343706562,922
1343706568,922
1343706577,922
1343706578,922
1343706581,923
1343706587,923
1343706592,923
1343706592,923
1343706596,923
1343706599,923
1343706602,923
1343706604,923
1343706607,923
1343706609,923
1343706623,923
1343706627,923
1343706627,923
1343706632,923
1343706632,923
1343706633,923
1343706636,923
1343706636,923
1343706637,923
1343706639,923
1343706644,923
1343706653,923
1343706659,923
1343706671,923
1343706672,923
1343706674,923
1343706682,923
1343706685,923
1343706688,923
1343706689,923
1343706691,923
1343706700,924
1343706705,924
1343706707,924
1343706707,924
1343706709,924
1343706714,924
1343706714,924
1343706715,924
1343706718,924
1343706720,924
1343706720,924
1343706723,924
1343706725,924
1343706727,924
1343706734,924
1343706734,924
1343706743,924
1343706745,924
1343706745,924
1343706750,924
1343706753,924
1343706753,924
1343706755,924
1343706757,924
1343706759,924
1343706763,925
1343706767,925
1343706771,925
1343706771,925
1343706774,925
1343706775,925
1343706775,925
1343706777,925
1343706777,925
1343706784,925
1343706793,925
1343706794,925
1343706795,925
1343706799,925
1343706800,925
1343706810,925
1343706821,925
1343706822,925
1343706829,925
1343706829,925
1343706855,926
1343706858,926
1343706861,926
1343706862,926
1343706867,926
1343706870,926
1343706870,926
1343706877,926
1343706878,926
1343706879,926
1343706881,926
1343706891,926
1343706891,926
1343706893,926
1343706902,926
1343706904,926
1343706912,926
1343706915,926
1343706916,926
1343706919,926
1343706920,926
1343706921,926
1343706924,926
1343706925,926
1343706927,926
1343706928,926
1343706932,926
1343706934,926
1343706944,926
1343706948,926
1343706951,926
1343706952,926
1343706953,926
1343706955,926
1343706957,926
1343706959,927
1343706961,927
1343706965,927
1343706974,927
1343706979,927
1343706979,927
1343706981,927
1343706981,927
1343706982,927
1343706987,927
1343706989,927
1343706989,927
1343706991,927
1343706997,927
1343706999,927
1343706999,927
1343706999,927
1343707000,927
1343707000,927
1343707003,927
1343707004,927
1343707006,927
1343707010,927
1343707015,927
1343707015,927
1343707015,927
1343707016,927
1343707017,927
1343707018,927
1343707018,927
1343707020,927
1343707021,927
1343707021,927
1343707021,927
1343707022,927
1343707025,927
1343707025,927
1343707029,927
1343707031,927
