Time,Group
1343622371,17
1343622381,17
1343622431,17
1343622465,17
1343622468,17
1343622546,17
1343622551,17
1343622571,17
1343622580,17
1343622625,17
1343622638,17
1343622641,17
1343622657,17
1343622682,17
1343622690,17
1343622747,17
1343622766,17
1343622790,17
1343622824,17
1343622837,17
1343622883,17
1343622883,17
1343622887,17
1343622903,17
1343622905,17
1343622938,17
1343622943,17
1343622949,17
1343622950,17
1343622957,17
1343622960,17
1343622960,17
1343622971,17
1343622982,17
1343622985,17
1343622985,17
1343622986,17
1343623009,17
1343623026,17
1343623029,17
1343623042,17
1343623078,17
1343623084,17
1343623090,17
1343623093,17
1343623100,17
1343623104,17
1343623120,17
1343623134,17
1343623149,17
1343623161,17
1343623187,17
1343623197,17
1343623214,17
1343623224,17
1343623230,17
1343623239,17
1343623267,17
1343623329,17
1343623337,17
1343623343,17
1343623362,17
1343623363,17
1343623364,17
1343623366,17
1343623398,17
1343623418,17
1343623450,17
1343623490,17
1343623531,17
1343623540,17
1343623566,17
1343623589,17
1343623597,17
1343623599,17
1343623617,17
1343623631,17
1343623662,17
1343623685,17
1343623687,17
1343623695,17
1343623695,17
1343623736,17
1343623743,17
1343623749,17
1343623752,17
1343623754,17
1343623766,17
1343623797,17
1343623816,17
1343623826,17
1343623870,17
1343623879,17
1343623879,17
1343623880,17
1343623903,17
1343623903,17
1343623932,17
1343623952,17
1343623959,17
1343623960,17
1343623971,17
1343623981,17
1343623996,17
1343624020,17
1343624040,17
1343624063,17
1343624065,17
1343624075,17
1343624081,17
1343624090,17
1343624097,17
1343624111,17
1343624123,17
1343624130,17
1343624132,17
1343624135,17
1343624143,17
1343624143,17
1343624150,17
1343624152,17
1343624178,17
1343624211,17
1343624235,17
1343624237,17
1343624237,17
1343624238,17
1343624241,17
1343624253,17
1343624288,17
1343624319,17
1343624330,17
1343624347,17
1343624396,17
1343624420,17
1343624493,17
1343624519,17
1343624536,17
1343624556,17
1343624568,17
1343624577,17
1343624623,17
1343624659,17
1343624668,17
1343624728,17
1343624746,17
1343624754,17
1343624766,17
1343624784,17
1343624840,17
1343624875,17
1343624889,17
1343624935,17
1343624948,17
1343624996,17
1343624999,17
1343625005,17
1343625023,17
1343625064,17
1343625083,17
1343625092,17
1343625111,17
1343625159,17
1343625175,17
1343625176,17
1343625215,17
1343625240,17
1343625257,17
1343625274,17
1343625281,17
1343625282,17
1343625341,17
1343625344,17
1343625362,17
1343625412,17
1343625435,17
1343625444,17
1343625477,17
1343625494,17
1343625519,17
1343625587,17
1343625614,17
1343625701,17
1343625772,17
1343625866,17
1343625871,17
1343625914,17
1343625916,17
1343625948,17
1343626003,17
1343626036,17
1343626060,17
1343626110,17
1343626125,17
1343626131,17
1343626143,17
1343626221,17
1343626253,17
1343626309,17
1343626349,17
1343626409,17
1343626436,17
1343626459,17
1343626577,17
1343626599,17
1343626656,17
1343626690,17
1343626693,17
1343626771,17
1343626841,17
1343626857,17
1343626871,18
1343626874,18
1343626888,18
1343626920,18
1343626932,18
1343626935,18
1343626940,18
1343626942,18
1343626943,18
1343626946,18
1343626946,18
1343626968,18
1343626971,18
1343626972,18
1343626972,18
1343626973,18
1343626980,18
1343626984,18
1343626988,18
1343626993,18
1343626994,18
1343626994,18
1343626998,18
1343626998,18
1343626998,18
1343626999,18
1343627006,18
1343627007,18
1343627007,18
1343627015,18
1343627016,18
1343627017,18
1343627021,18
1343627023,18
1343627023,18
1343627032,18
1343627033,18
1343627034,18
1343627034,18
1343627036,18
1343627039,18
1343627039,18
1343627042,18
1343627051,18
1343627053,18
1343627059,18
1343627063,18
1343627076,18
1343627077,18
1343627077,18
1343627081,18
1343627081,18
1343627086,18
1343627089,18
1343627094,18
1343627097,18
1343627102,18
1343627104,18
1343627105,18
1343627106,18
1343627110,18
1343627115,18
1343627115,18
1343627117,18
1343627118,18
1343627118,18
1343627119,18
1343627119,18
1343627133,18
1343627144,18
1343627147,18
1343627149,18
1343627155,18
1343627159,18
1343627160,18
1343627165,18
1343627168,18
1343627175,18
1343627180,18
1343627182,18
1343627182,18
1343627182,18
1343627186,18
1343627187,18
1343627193,18
1343627193,18
1343627194,18
1343627196,18
1343627196,18
1343627196,18
1343627199,18
1343627199,18
1343627201,18
1343627202,18
1343627202,18
1343627205,18
1343627207,18
1343627207,18
1343627209,18
1343627211,18
1343627211,18
1343627212,18
1343627214,18
1343627215,18
1343627216,18
1343627217,18
1343627220,18
1343627220,18
1343627220,18
1343627223,18
1343627225,18
1343627225,18
1343627228,18
1343627230,18
1343627230,18
1343627232,18
1343627233,18
1343627233,18
1343627234,18
1343627240,18
1343627240,18
1343627241,18
1343627243,18
1343627245,18
1343627247,18
1343627248,18
1343627248,18
1343627249,18
1343627249,18
1343627253,18
1343627253,18
1343627253,18
1343627255,18
1343627256,18
1343627256,18
1343627260,18
1343627262,18
1343627268,18
1343627271,18
1343627272,18
1343627280,18
1343627282,18
1343627282,18
1343627286,18
1343627288,18
1343627288,18
1343627297,18
1343627297,18
1343627297,18
1343627300,18
1343627302,18
1343627304,18
1343627309,18
1343627313,18
1343627321,18
1343627326,18
1343627327,18
1343627328,18
1343627330,18
1343627333,18
1343627336,18
1343627337,18
1343627347,18
1343627353,18
1343627360,18
1343627360,18
1343627364,18
1343627364,18
1343627368,18
1343627376,18
1343627380,18
1343627386,18
1343627388,18
1343627391,18
1343627393,18
1343627396,18
1343627399,18
1343627401,18
1343627403,18
1343627404,18
1343627407,18
1343627411,18
1343627416,18
1343627417,18
1343627422,18
1343627423,18
1343627424,18
1343627434,18
1343627434,18
1343627437,18
1343627439,18
1343627440,18
1343627444,18
1343627445,18
1343627449,18
1343627452,18
1343627456,18
1343627458,18
1343627466,18
1343627469,18
1343627473,18
1343627477,18
1343627478,18
1343627483,18
1343627485,18
1343627495,18
1343627500,18
1343627502,18
1343627506,18
1343627507,18
1343627508,18
1343627519,18
1343627519,18
1343627520,18
1343627521,18
1343627526,18
1343627527,18
1343627528,18
1343627529,18
1343627541,18
1343627541,18
1343627543,18
1343627550,18
1343627552,18
1343627553,18
1343627559,18
1343627560,18
1343627561,18
1343627561,18
1343627563,18
1343627563,18
1343627567,18
1343627576,18
1343627577,18
1343627585,19
1343627586,19
1343627589,19
1343627590,19
1343627591,19
1343627597,19
1343627605,19
1343627609,19
1343627611,19
1343627614,19
1343627615,19
1343627630,19
1343627633,19
1343627634,19
1343627637,19
1343627638,19
1343627640,19
1343627645,19
1343627652,19
1343627653,19
1343627658,19
1343627658,19
1343627659,19
1343627661,19
1343627662,19
1343627662,19
1343627662,19
1343627663,19
1343627666,19
1343627667,19
1343627667,19
1343627668,19
1343627669,19
1343627669,19
1343627671,19
1343627673,19
1343627677,19
1343627679,19
1343627680,19
1343627681,19
1343627682,19
1343627682,19
1343627683,19
1343627683,19
1343627685,19
1343627690,19
1343627693,19
1343627693,19
1343627694,19
1343627695,19
1343627696,19
1343627698,19
1343627698,19
1343627701,19
1343627701,19
1343627703,19
1343627704,19
1343627704,19
1343627705,19
1343627711,19
1343627711,19
1343627712,19
1343627713,19
1343627714,19
1343627714,19
1343627717,19
1343627718,19
1343627718,19
1343627718,19
1343627719,19
1343627720,19
1343627720,19
1343627720,19
1343627722,19
1343627724,19
1343627726,19
1343627729,19
1343627730,19
1343627732,19
1343627734,19
1343627734,19
1343627735,19
1343627735,19
1343627737,19
1343627738,19
1343627739,19
1343627740,19
1343627741,19
1343627745,19
1343627746,19
1343627747,19
1343627747,19
1343627748,19
1343627749,19
1343627750,19
1343627751,19
1343627754,19
1343627754,19
1343627755,19
1343627756,19
1343627756,19
1343627756,19
1343627757,19
1343627757,19
1343627757,19
1343627758,19
1343627759,19
1343627759,19
1343627760,19
1343627760,19
1343627761,19
1343627763,19
1343627765,19
1343627767,19
1343627769,19
1343627769,19
1343627770,19
1343627771,19
1343627773,19
1343627773,19
1343627774,19
1343627775,19
1343627777,19
1343627777,19
1343627777,19
1343627778,19
1343627780,19
1343627780,19
1343627780,19
1343627782,19
1343627784,19
1343627785,19
1343627786,19
1343627789,19
1343627792,19
1343627796,19
1343627797,19
1343627798,19
1343627800,19
1343627800,19
1343627800,19
1343627801,19
1343627804,19
1343627806,19
1343627806,19
1343627809,19
1343627809,19
1343627811,19
1343627814,19
1343627816,19
1343627816,19
1343627822,19
1343627823,19
1343627824,19
1343627824,19
1343627825,19
1343627827,19
1343627828,19
1343627828,19
1343627829,19
1343627830,19
1343627834,19
1343627835,19
1343627836,19
1343627837,19
1343627838,19
1343627839,19
1343627842,19
1343627842,19
1343627844,19
1343627845,19
1343627845,19
1343627849,19
1343627849,19
1343627851,19
1343627854,19
1343627856,19
1343627856,19
1343627857,19
1343627858,19
1343627859,19
1343627859,19
1343627865,19
1343627875,19
1343627878,19
1343627880,19
1343627881,19
1343627882,19
1343627883,19
1343627884,19
1343627891,19
1343627892,19
1343627892,19
1343627896,19
1343627897,19
1343627900,19
1343627903,19
1343627903,19
1343627905,19
1343627907,19
1343627908,19
1343627912,19
1343627916,19
1343627917,19
1343627917,19
1343627917,19
1343627918,19
1343627919,19
1343627920,19
1343627921,19
1343627928,19
1343627928,19
1343627929,19
1343627943,19
1343627943,19
1343627946,19
1343627949,19
1343627953,19
1343627953,19
1343627956,19
1343627962,19
1343627964,19
1343627965,19
1343627966,19
1343627966,19
1343627969,19
1343627971,19
1343627972,19
1343627974,19
1343627979,19
1343627980,19
1343627983,19
1343627985,19
1343627987,19
1343627989,19
1343627994,19
1343627994,19
1343627995,19
1343627996,19
1343627998,19
1343627998,19
1343628002,19
1343628006,19
1343628008,19
1343628008,19
1343628010,19
1343628010,19
1343628012,19
1343628012,19
1343628017,19
1343628018,19
1343628020,19
1343628023,19
1343628026,19
1343628028,19
1343628031,19
1343628033,19
1343628033,19
1343628035,19
1343628039,19
1343628040,19
1343628040,19
1343628041,19
1343628041,19
1343628043,19
1343628044,19
1343628044,19
1343628045,19
1343628046,19
1343628049,19
1343628050,19
1343628051,19
1343628052,19
1343628054,19
1343628055,19
1343628055,19
1343628057,19
1343628058,19
1343628059,19
1343628059,19
1343628062,19
1343628062,19
1343628063,19
1343628065,19
1343628065,19
1343628068,19
1343628069,19
1343628069,19
1343628070,19
1343628070,19
1343628070,19
1343628071,19
1343628071,19
1343628072,19
1343628072,19
1343628074,19
1343628075,19
1343628075,19
1343628078,19
1343628078,19
1343628079,19
1343628080,19
1343628080,19
1343628083,19
1343628083,19
1343628085,19
1343628085,19
1343628086,19
1343628086,19
1343628086,19
1343628087,19
1343628087,19
1343628089,19
1343628095,19
1343628095,19
1343628097,19
1343628101,19
1343628101,19
1343628103,19
1343628105,19
1343628105,19
1343628108,19
1343628108,19
1343628111,19
1343628113,19
1343628113,19
1343628114,19
1343628114,19
1343628115,19
1343628117,19
1343628117,19
1343628119,19
1343628121,19
1343628128,19
1343628128,19
1343628129,19
1343628131,19
1343628133,19
1343628135,19
1343628136,19
1343628142,19
1343628143,19
1343628143,19
1343628144,19
1343628146,19
1343628147,19
1343628148,19
1343628150,19
1343628155,19
1343628155,19
1343628156,19
1343628160,19
1343628161,19
1343628163,19
1343628165,19
1343628168,19
1343628169,19
1343628172,19
1343628173,19
1343628174,19
1343628176,19
1343628177,19
1343628178,19
1343628178,19
1343628181,19
1343628183,19
1343628189,19
1343628191,19
1343628195,19
1343628196,19
1343628197,19
1343628198,19
1343628199,19
1343628199,19
1343628200,19
1343628200,19
1343628201,19
1343628201,19
1343628202,19
1343628204,19
1343628207,19
1343628207,19
1343628214,19
1343628217,19
1343628217,19
1343628220,19
1343628221,19
1343628222,19
1343628223,19
1343628224,19
1343628225,19
1343628226,19
1343628228,19
1343628230,19
1343628235,19
1343628235,19
1343628239,19
1343628240,19
1343628240,19
1343628241,19
1343628245,19
1343628249,19
1343628249,19
1343628250,19
1343628251,19
1343628252,19
1343628252,19
1343628262,19
1343628263,19
1343628263,19
1343628263,19
1343628264,19
1343628265,19
1343628265,19
1343628265,19
1343628266,19
1343628266,19
1343628277,19
1343628277,19
1343628278,19
1343628279,19
1343628280,19
1343628282,19
1343628282,19
1343628284,19
1343628286,19
1343628287,19
1343628290,19
1343628294,19
1343628296,19
1343628297,19
1343628300,19
1343628300,19
1343628303,19
1343628307,19
1343628308,19
1343628312,19
1343628314,19
1343628318,19
1343628320,19
1343628324,19
1343628324,19
1343628327,19
1343628329,19
1343628329,19
1343628333,19
1343628336,19
1343628336,19
1343628336,19
1343628336,19
1343628339,19
1343628347,19
1343628351,19
1343628352,19
1343628352,19
1343628353,19
1343628353,19
1343628354,19
1343628355,19
1343628356,19
1343628356,19
1343628358,19
1343628360,19
1343628362,19
1343628366,19
1343628368,19
1343628370,19
1343628377,19
1343628378,19
1343628380,19
1343628381,19
1343628381,19
1343628383,19
1343628383,19
1343628385,19
1343628387,19
1343628390,19
1343628393,19
1343628394,19
1343628396,19
1343628399,19
1343628399,19
1343628401,19
1343628401,19
1343628402,19
1343628407,19
1343628408,19
1343628410,19
1343628412,19
1343628413,19
1343628413,19
1343628416,19
1343628422,19
1343628427,19
1343628428,19
1343628428,19
1343628433,19
1343628434,19
1343628442,19
1343628442,19
1343628444,19
1343628445,19
1343628446,19
1343628449,19
1343628452,19
1343628452,19
1343628453,19
1343628453,19
1343628456,19
1343628461,19
1343628461,19
1343628462,19
1343628468,19
1343628468,19
1343628474,19
1343628477,19
1343628479,19
1343628479,19
1343628480,19
1343628481,19
1343628482,19
1343628484,19
1343628487,19
1343628494,19
1343628495,19
1343628495,19
1343628498,19
1343628500,19
1343628503,19
1343628503,19
1343628505,19
1343628509,19
1343628514,19
1343628520,19
1343628520,19
1343628520,19
1343628520,19
1343628527,19
1343628531,19
1343628538,19
1343628538,19
1343628539,19
1343628544,19
1343628545,19
1343628548,19
1343628551,19
1343628551,19
1343628552,19
1343628553,19
1343628554,19
1343628555,19
1343628557,19
1343628560,19
1343628564,19
1343628566,19
1343628568,19
1343628569,19
1343628570,19
1343628573,19
1343628574,19
1343628574,19
1343628574,19
1343628577,19
1343628579,19
1343628586,19
1343628586,19
1343628587,19
1343628589,19
1343628590,19
1343628590,19
1343628601,19
1343628606,19
1343628608,19
1343628608,19
1343628609,19
1343628610,19
1343628610,19
1343628611,19
1343628612,19
1343628615,19
1343628617,19
1343628620,19
1343628621,19
1343628623,19
1343628624,19
1343628635,19
1343628636,19
1343628636,19
1343628637,19
1343628637,19
1343628637,19
1343628637,19
1343628638,19
1343628639,19
1343628640,19
1343628640,19
1343628640,19
1343628641,19
1343628641,19
1343628645,19
1343628652,19
1343628654,19
1343628656,19
1343628657,19
1343628658,19
1343628658,19
1343628663,19
1343628663,19
1343628664,19
1343628664,19
1343628665,19
1343628666,19
1343628669,19
1343628669,19
1343628672,19
1343628673,19
1343628674,19
1343628675,19
1343628676,19
1343628676,19
1343628677,19
1343628682,19
1343628683,19
1343628687,19
1343628688,19
1343628690,19
1343628691,19
1343628692,19
1343628692,19
1343628692,19
1343628692,19
1343628696,19
1343628700,19
1343628701,19
1343628702,19
1343628703,19
1343628703,19
1343628704,19
1343628709,19
1343628710,19
1343628712,19
1343628713,19
1343628717,19
1343628719,19
1343628722,19
1343628723,19
1343628726,19
1343628727,19
1343628727,19
1343628731,19
1343628731,19
1343628732,19
1343628734,19
1343628736,19
1343628736,19
1343628737,19
1343628740,19
1343628741,19
1343628743,19
1343628744,19
1343628746,19
1343628746,19
1343628747,19
1343628747,19
1343628748,19
1343628752,19
1343628753,19
1343628755,19
1343628756,19
1343628762,19
1343628767,19
1343628771,19
1343628771,19
1343628772,19
1343628773,19
1343628777,19
1343628778,19
1343628780,19
1343628791,19
1343628794,19
1343628797,19
1343628799,19
1343628801,19
1343628802,19
1343628804,19
1343628805,19
1343628812,19
1343628814,19
1343628815,19
1343628816,19
1343628817,19
1343628819,19
1343628824,19
1343628826,19
1343628830,19
1343628833,19
1343628833,19
1343628835,19
1343628835,19
1343628835,19
1343628836,19
1343628838,19
1343628839,19
1343628841,20
1343628843,20
1343628843,20
1343628844,20
1343628845,20
1343628845,20
1343628845,20
1343628847,20
1343628847,20
1343628848,20
1343628848,20
1343628848,20
1343628849,20
1343628849,20
1343628853,20
1343628854,20
1343628854,20
1343628857,20
1343628858,20
1343628859,20
1343628859,20
1343628862,20
1343628866,20
1343628868,20
1343628869,20
1343628870,20
1343628871,20
1343628874,20
1343628878,20
1343628878,20
1343628880,20
1343628882,20
1343628888,20
1343628893,20
1343628893,20
1343628895,20
1343628895,20
1343628896,20
1343628898,20
1343628898,20
1343628900,20
1343628901,20
1343628903,20
1343628906,20
1343628906,20
1343628909,20
1343628912,20
1343628914,20
1343628917,20
1343628920,20
1343628920,20
1343628924,20
1343628925,20
1343628926,20
1343628926,20
1343628933,20
1343628935,20
1343628935,20
1343628945,20
1343628953,20
1343628956,20
1343628960,20
1343628962,20
1343628965,20
1343628966,20
1343628970,20
1343628977,20
1343628986,20
1343628988,20
1343628989,20
1343628991,20
1343628992,20
1343628993,20
1343628997,20
1343629007,20
1343629007,20
1343629010,20
1343629011,20
1343629015,20
1343629016,20
1343629021,20
1343629028,20
1343629041,20
1343629051,20
1343629057,20
1343629067,20
1343629071,20
1343629076,20
1343629080,20
1343629081,20
1343629088,20
1343629088,20
1343629091,20
1343629094,20
1343629099,20
1343629103,20
1343629105,20
1343629119,20
1343629123,20
1343629151,20
1343629162,20
1343629175,20
1343629191,20
1343629195,20
1343629203,20
1343629211,20
1343629227,20
1343629232,20
1343629244,20
1343629250,20
1343629253,20
1343629264,20
1343629269,20
1343629269,20
1343629287,20
1343629289,20
1343629289,20
1343629316,20
1343629321,20
1343629337,20
1343629337,20
1343629339,20
1343629354,20
1343629376,20
1343629391,20
1343629401,20
1343629403,20
1343629432,20
1343629435,20
1343629436,20
1343629452,20
1343629472,20
1343629482,20
1343629567,20
1343629633,20
1343629647,20
1343629663,20
1343629668,20
1343629672,20
1343629675,20
1343629678,20
1343629755,20
1343629764,20
1343629767,20
1343629786,20
1343629803,20
1343629837,20
1343629838,20
1343629841,20
1343629857,20
1343629950,20
1343629980,20
1343630001,20
1343630024,20
1343630031,20
1343630037,20
1343630090,20
1343630098,20
1343630117,20
1343630117,20
1343630129,20
1343630141,20
1343630166,20
1343630173,20
1343630176,20
1343630188,20
1343630193,20
1343630203,20
1343630210,20
1343630210,20
1343630220,20
1343630243,20
1343630246,20
1343630248,20
1343630249,20
1343630267,20
1343630273,20
1343630284,20
1343630302,20
1343630323,20
1343630367,20
1343630370,20
1343630373,20
1343630403,20
1343630422,20
1343630474,20
1343630490,20
1343630558,20
1343630559,20
1343630559,20
1343630592,20
1343630635,20
1343630636,20
1343630653,20
1343630654,20
1343630663,20
1343630682,20
1343630683,20
1343630683,20
1343630811,20
1343630820,20
1343630838,20
1343630839,20
1343630853,20
1343630896,20
1343630902,20
1343631039,20
1343631044,20
1343631083,20
1343631097,20
1343631101,20
1343631122,20
1343631126,20
1343631153,20
1343631157,20
1343631188,20
1343631210,20
1343631278,20
1343631343,20
1343631351,20
1343631385,20
1343631507,20
1343631530,20
1343631538,20
1343631541,20
1343631629,20
1343631647,20
1343631654,20
1343631658,20
1343631658,20
1343631660,20
1343631663,20
1343631682,20
1343631703,20
1343631718,20
1343631721,20
1343631753,20
1343631789,20
1343631789,20
1343631802,20
1343631805,20
1343631825,20
1343631933,20
1343631966,20
1343631995,20
1343631998,20
1343632014,20
1343632047,20
1343632061,20
1343632062,20
1343632095,20
1343632110,20
1343632117,20
1343632155,20
1343632190,20
1343632235,20
1343632285,20
1343632307,20
1343632417,20
1343632420,20
1343632437,20
1343632440,20
1343632460,20
1343632474,20
1343632493,20
1343632502,20
1343632516,20
1343632519,20
1343632648,20
1343632654,20
1343632666,20
1343632707,20
1343632738,20
1343632742,20
1343632875,20
1343632884,20
1343632995,20
1343633025,20
1343633028,20
1343633105,20
1343633189,20
1343633274,20
1343633288,20
1343633322,20
1343633358,20
1343633368,20
1343633374,20
1343633384,20
1343633408,20
1343633473,20
1343633516,20
1343633601,20
1343633634,20
1343633659,20
1343633672,20
1343633672,20
1343633747,20
1343633771,20
1343633776,20
1343633854,20
1343633862,20
1343633891,20
1343633934,20
1343634030,20
1343634059,20
1343634076,20
1343634201,20
1343634234,20
1343634307,20
1343634348,20
1343634366,20
1343634532,20
1343634543,20
1343634589,20
1343634599,20
1343634755,20
1343634859,20
1343634890,20
1343634912,20
1343634930,20
1343634955,20
1343635033,20
1343635128,20
1343635327,20
1343635396,20
1343635401,20
1343635402,20
1343635514,20
1343635515,20
1343635519,20
1343635695,20
1343635757,20
1343635774,20
1343635835,20
1343635874,20
1343635947,20
1343635954,20
1343636014,20
1343636017,20
1343636083,20
1343636085,20
1343636090,20
1343636172,20
1343636179,20
1343636215,20
1343636236,20
1343636246,20
1343636333,20
1343636365,20
1343636422,20
1343636438,20
1343636526,20
1343636586,20
1343636588,20
1343636615,20
1343636686,20
1343636829,20
1343636833,20
1343637030,20
1343637063,20
1343637066,20
1343637084,20
1343637175,20
1343637205,20
1343637259,20
1343637273,20
1343637286,20
1343637319,20
1343637390,20
1343637611,20
1343637721,20
1343637734,20
1343637910,20
1343637921,20
1343637978,20
1343637980,20
1343637989,20
1343638047,20
1343638118,20
1343638329,20
1343638357,20
1343638409,20
1343638441,20
1343638488,20
1343638531,20
1343638647,20
1343638660,20
1343638665,20
1343638736,20
1343638750,20
1343638768,20
1343638847,20
1343638850,20
1343638860,20
1343638883,20
1343638929,20
1343639004,20
1343639031,20
1343639080,20
1343639139,20
1343639157,20
1343639162,20
1343639340,20
1343639439,20
1343639462,20
1343639480,20
1343639550,20
1343639564,20
1343639582,20
1343639587,20
1343639590,20
1343639609,20
1343639649,20
1343639697,20
1343639717,20
1343639728,20
1343639776,20
1343639778,20
1343639841,20
1343639851,20
1343639855,20
1343639919,20
1343639940,20
1343639945,20
1343639954,20
1343639963,20
1343640051,20
1343640074,20
1343640153,20
1343640185,20
1343640190,20
1343640245,20
1343640310,20
1343640415,20
1343640420,20
1343640497,20
1343640534,20
1343640659,20
1343640761,20
1343640773,20
1343640857,20
1343640981,20
1343641021,20
1343641114,20
1343641182,20
1343641197,20
1343641203,20
1343641311,20
1343641413,20
1343641520,20
1343641592,20
1343641649,20
1343641651,20
1343641752,20
1343641764,20
1343641878,20
1343641939,20
1343641943,20
1343641951,20
1343641975,20
1343641998,20
1343642032,20
1343642053,20
1343642104,20
1343642131,20
1343642178,20
1343642244,20
1343642288,20
1343642343,20
1343642445,20
1343642491,20
1343642508,20
1343642529,20
1343642545,20
1343642556,20
1343642570,20
1343642685,20
1343642687,20
1343642730,20
1343642732,20
1343642762,20
1343642765,20
1343642869,20
1343642932,20
1343643076,20
1343643365,20
1343643411,20
1343643482,20
1343643546,20
1343643725,20
1343643773,20
1343643824,20
1343643946,20
1343643987,20
1343644015,20
1343644067,20
1343644067,20
1343644124,20
1343644207,20
1343644210,20
1343644256,20
1343644267,20
1343644321,20
1343644366,20
1343644371,20
1343644403,20
1343644442,20
1343644454,20
1343644456,20
1343644476,20
1343644725,20
1343644738,20
1343644813,20
1343644857,20
1343645044,20
1343645103,20
1343645148,20
1343645231,20
1343645272,20
1343645358,20
1343645362,20
1343645405,20
1343645414,20
1343645501,20
1343645545,20
1343645649,20
1343645699,20
1343645714,20
1343645733,20
1343645765,20
1343645807,20
1343645842,20
1343645894,20
1343645916,20
1343645928,20
1343645982,20
1343646090,20
1343646140,20
1343646233,20
1343646235,20
1343646244,20
1343646328,20
1343646348,20
1343646359,20
1343646401,20
1343646421,20
1343646477,20
1343646480,20
1343646556,20
1343646564,20
1343646587,20
1343646594,20
1343646705,20
1343646874,20
1343646885,20
1343646904,20
1343646914,20
1343646940,20
1343646985,20
1343647041,20
1343647054,20
1343647054,20
1343647137,20
1343647209,20
1343647213,20
1343647229,20
1343647267,20
1343647430,20
1343647468,20
1343647478,20
1343647529,20
1343647571,20
1343647689,20
1343647793,20
1343647851,20
1343648025,20
1343648051,20
1343648133,20
1343648191,20
1343648226,20
1343648253,20
1343648351,20
1343648362,20
1343648373,20
1343648382,20
1343648415,20
1343648432,20
1343648461,20
1343648551,20
1343648573,20
1343648585,20
1343648629,20
1343648643,20
1343648654,20
1343648673,20
1343648674,20
1343648680,20
1343648688,20
1343648698,20
1343648815,20
1343648845,20
1343648846,20
1343648855,20
1343648896,20
1343648926,20
1343648936,20
1343648941,20
1343648945,20
1343649113,20
1343649247,20
1343649247,20
1343649390,20
1343649403,20
1343649462,20
1343649584,20
1343649657,20
1343649660,20
1343649694,20
1343649785,20
1343649903,20
1343649908,20
1343650024,20
1343650056,20
1343650081,20
1343650189,20
1343650212,20
1343650330,20
1343650573,20
1343650602,20
1343650667,20
1343650737,20
1343650754,20
1343651126,20
1343651220,20
1343651254,20
1343651406,20
1343651528,20
1343651546,20
1343651756,20
1343651779,20
1343651994,20
1343652113,20
1343652118,20
1343652129,20
1343652716,20
1343652841,20
1343652864,20
1343652875,20
1343652878,20
1343652915,20
1343653032,20
1343653290,20
1343653460,20
1343653663,20
1343653697,20
1343653716,20
1343653798,20
1343653807,20
1343653848,20
1343653888,20
1343653941,20
1343654428,20
1343654443,20
1343654597,20
1343654653,20
1343654792,20
1343654872,20
1343654978,20
1343654981,20
1343655048,20
1343655083,20
1343655096,20
1343655397,20
1343655414,20
1343655449,20
1343655475,20
1343655491,20
1343655615,20
1343655670,20
1343655677,20
1343655772,20
1343655796,20
1343656029,20
1343656030,20
1343656101,20
1343656289,20
1343656293,20
1343656501,20
1343656572,20
1343656582,20
1343656687,20
1343656712,20
1343656715,20
1343656803,20
1343656915,20
1343656937,20
1343656996,20
1343657009,20
1343657088,20
1343657159,20
1343657180,20
1343657304,20
1343657338,20
1343657357,20
1343657469,20
1343657498,20
1343657645,20
1343657880,20
1343657959,20
1343657959,20
1343657985,20
1343658138,20
1343658198,20
1343658275,20
1343658275,20
1343658275,20
1343658276,20
1343658278,20
1343658278,20
1343658278,20
1343658278,20
1343658331,20
1343658346,20
1343658350,20
1343658362,20
1343658409,20
1343658625,20
1343658685,20
1343658907,20
1343658994,20
1343659006,20
1343659010,20
1343659080,20
1343659591,20
1343659604,20
1343659672,20
1343659691,20
1343659697,20
1343659745,20
1343659768,20
1343659814,20
1343659816,20
1343659845,20
1343659882,20
1343659988,20
1343659994,20
1343660054,20
1343660069,20
1343660074,20
1343660075,20
1343660101,20
1343660120,20
1343660304,20
1343660323,20
1343660327,20
1343660444,20
1343660448,20
1343660519,20
1343660571,20
1343660808,20
1343661030,20
1343661131,20
1343661166,20
1343661244,20
1343661496,20
1343661651,20
1343661653,20
1343661654,20
1343661662,20
1343661791,20
1343661794,20
1343661797,20
1343661803,20
1343661927,20
1343661939,20
1343661989,20
1343662114,20
1343662148,20
1343662214,20
1343662231,20
1343662238,20
1343662392,20
1343662424,20
1343662513,20
1343662600,20
1343662613,20
1343662614,20
1343662720,20
1343662756,20
1343662807,20
1343662872,20
1343662885,20
1343662952,20
1343662962,20
1343663037,20
1343663057,20
1343663069,20
1343663160,20
1343663187,20
1343663259,20
1343663275,20
1343663446,20
1343663749,20
1343663832,20
1343663895,20
1343663917,20
1343664062,20
1343664204,20
1343664254,20
1343664304,20
1343664304,20
1343664320,20
1343664322,20
1343664332,20
1343664363,20
1343664450,20
1343664498,20
1343664590,20
1343664611,20
1343664676,20
1343664724,20
1343664761,20
1343664780,20
1343664810,20
1343664840,20
1343664850,20
1343664905,20
1343665210,20
1343665340,20
1343665395,20
1343665436,20
1343665601,20
1343665609,20
1343665627,20
1343665642,20
1343665715,20
1343665787,20
1343665789,20
1343665799,20
1343665877,20
1343665917,20
1343666050,20
1343666186,20
1343666188,20
1343666318,20
1343666515,20
1343666539,20
1343666699,20
1343666716,20
1343666734,20
1343666790,20
