Time,Group
1343652777,1357
1343652782,1357
1343652783,1357
1343652784,1357
1343652786,1357
1343652787,1357
1343652788,1357
1343652791,1357
1343652791,1357
1343652793,1357
1343652796,1357
1343652805,1357
1343652807,1357
1343652811,1357
1343652813,1357
1343652818,1357
1343652820,1357
1343652822,1357
1343652824,1357
1343652828,1357
1343652838,1357
1343652847,1357
1343652850,1357
1343652860,1357
1343652861,1357
1343652865,1357
1343652871,1357
1343652871,1357
1343652871,1357
1343652876,1357
1343652886,1357
1343652896,1357
1343652898,1357
1343652898,1357
1343652900,1357
1343652911,1357
1343652918,1357
1343652924,1357
1343652924,1357
1343652928,1357
1343652931,1357
1343652941,1357
1343652943,1357
1343652947,1357
1343652953,1357
1343652968,1357
1343652975,1357
1343652981,1357
1343652981,1357
1343652995,1357
1343653013,1357
1343653019,1357
1343653020,1357
1343653022,1357
1343653030,1357
1343653045,1357
1343653052,1357
1343653060,1357
1343653065,1357
1343653069,1357
1343653079,1357
1343653080,1357
1343653084,1357
1343653085,1357
1343653096,1358
1343653101,1358
1343653102,1358
1343653106,1358
1343653111,1358
1343653118,1358
1343653118,1358
1343653120,1358
1343653135,1358
1343653137,1358
1343653145,1358
1343653154,1358
1343653155,1358
1343653160,1358
1343653168,1358
1343653173,1358
1343653185,1358
1343653187,1358
1343653190,1358
1343653200,1358
1343653209,1358
1343653211,1358
1343653220,1358
1343653221,1358
1343653226,1358
1343653234,1358
1343653240,1358
1343653243,1358
1343653249,1358
1343653256,1358
1343653257,1358
1343653260,1358
1343653276,1358
1343653277,1358
1343653284,1358
1343653288,1358
1343653290,1358
1343653296,1358
1343653304,1358
1343653307,1358
1343653311,1358
1343653321,1358
1343653325,1358
1343653332,1358
1343653337,1358
1343653354,1358
1343653355,1358
1343653359,1358
1343653359,1358
1343653361,1358
1343653363,1358
1343653372,1358
1343653374,1358
1343653374,1358
1343653381,1358
1343653387,1358
1343653420,1358
1343653434,1358
1343653435,1358
1343653444,1358
1343653447,1358
1343653447,1358
1343653452,1358
1343653461,1358
1343653469,1358
1343653469,1358
1343653469,1358
1343653474,1358
1343653499,1358
1343653510,1358
1343653511,1358
1343653513,1358
1343653513,1358
1343653516,1358
1343653528,1358
1343653533,1358
1343653540,1358
1343653546,1358
1343653549,1358
1343653549,1358
1343653562,1358
1343653569,1358
1343653576,1358
1343653585,1358
1343653593,1358
1343653594,1358
1343653596,1358
1343653605,1358
1343653617,1358
1343653621,1358
1343653621,1358
1343653637,1358
1343653639,1358
1343653650,1358
1343653665,1358
1343653665,1358
1343653667,1358
1343653672,1358
1343653673,1358
1343653680,1358
1343653701,1358
1343653702,1358
1343653715,1358
1343653720,1358
1343653733,1358
1343653745,1358
1343653747,1358
1343653750,1358
1343653760,1358
1343653763,1358
1343653767,1358
1343653767,1358
1343653777,1358
1343653782,1358
1343653785,1358
1343653786,1358
1343653786,1358
1343653788,1358
1343653810,1358
1343653814,1358
1343653815,1358
1343653820,1358
1343653823,1358
1343653824,1358
1343653827,1358
1343653837,1358
1343653846,1358
1343653852,1358
1343653862,1358
1343653863,1358
1343653873,1358
1343653887,1358
1343653892,1358
1343653910,1358
1343653926,1358
1343653929,1358
1343653933,1358
1343653934,1358
1343653935,1358
1343653951,1358
1343653954,1358
1343653954,1358
1343653961,1358
1343653997,1358
1343654001,1358
1343654004,1358
1343654022,1358
1343654029,1358
1343654035,1358
1343654056,1358
1343654070,1358
1343654071,1358
1343654089,1358
1343654112,1358
1343654132,1358
1343654140,1358
1343654152,1358
1343654155,1358
1343654169,1358
1343654184,1358
1343654194,1358
1343654209,1358
1343654217,1358
1343654223,1358
1343654231,1358
1343654253,1358
1343654255,1358
1343654257,1358
1343654269,1358
1343654274,1358
1343654276,1358
1343654280,1358
1343654283,1358
1343654283,1358
1343654289,1358
1343654296,1358
1343654301,1358
1343654327,1358
1343654336,1358
1343654346,1358
1343654360,1358
1343654362,1358
1343654379,1358
1343654393,1358
1343654399,1358
1343654412,1358
1343654420,1358
1343654425,1358
1343654464,1358
1343654471,1358
1343654474,1358
1343654483,1358
1343654510,1358
1343654510,1358
1343654544,1358
1343654546,1358
1343654593,1358
1343654625,1358
1343654627,1358
1343654636,1358
1343654651,1358
1343654651,1358
1343654663,1358
1343654669,1358
1343654678,1358
1343654679,1358
1343654700,1358
1343654703,1358
1343654721,1358
1343654722,1358
1343654734,1358
1343654738,1358
1343654746,1358
1343654752,1358
1343654764,1358
1343654790,1358
1343654800,1358
1343654805,1358
1343654811,1358
1343654815,1358
1343654816,1358
1343654828,1358
1343654835,1358
1343654845,1358
1343654858,1358
1343654859,1358
1343654863,1358
1343654866,1358
1343654871,1358
1343654871,1358
1343654892,1358
1343654902,1358
1343654906,1358
1343654909,1358
1343654932,1358
1343654934,1358
1343654938,1358
1343654962,1358
1343654963,1358
1343654964,1358
1343654967,1358
1343654981,1358
1343654982,1358
1343654984,1358
1343654985,1358
1343654988,1358
1343654993,1359
1343654996,1359
1343655000,1359
1343655005,1359
1343655015,1359
1343655019,1359
1343655026,1359
1343655027,1359
1343655027,1359
1343655046,1359
1343655053,1359
1343655054,1359
1343655066,1359
1343655082,1359
1343655088,1359
1343655090,1359
1343655092,1359
1343655107,1359
1343655111,1359
1343655115,1359
1343655120,1359
1343655123,1359
1343655125,1359
1343655135,1359
1343655137,1359
1343655148,1359
1343655159,1359
1343655162,1359
1343655167,1359
1343655167,1359
1343655169,1359
1343655173,1359
1343655174,1359
1343655177,1359
1343655181,1359
1343655181,1359
1343655185,1359
1343655186,1359
1343655187,1359
1343655188,1359
1343655190,1359
1343655203,1359
1343655203,1359
1343655206,1359
1343655211,1359
1343655214,1359
1343655216,1359
1343655217,1359
1343655217,1359
1343655218,1359
1343655219,1359
1343655228,1359
1343655237,1359
1343655237,1359
1343655240,1359
1343655249,1359
1343655253,1359
1343655254,1359
1343655256,1359
1343655257,1359
1343655260,1359
1343655261,1359
1343655263,1359
1343655264,1359
1343655265,1359
1343655287,1359
1343655287,1359
1343655288,1359
1343655289,1359
1343655294,1359
1343655294,1359
1343655295,1359
1343655296,1359
1343655296,1359
1343655296,1359
1343655297,1359
1343655299,1359
1343655300,1359
1343655301,1359
1343655302,1359
1343655304,1359
1343655309,1359
1343655312,1359
1343655312,1359
1343655313,1359
1343655316,1359
1343655317,1359
1343655320,1359
1343655320,1359
1343655320,1359
1343655323,1359
1343655333,1359
1343655342,1359
1343655344,1359
1343655346,1359
1343655350,1359
1343655350,1359
1343655351,1359
1343655353,1359
1343655361,1359
1343655362,1359
1343655364,1359
1343655368,1359
1343655374,1359
1343655377,1359
1343655378,1359
1343655393,1359
1343655399,1359
1343655400,1359
1343655403,1359
1343655404,1359
1343655405,1359
1343655406,1359
1343655406,1359
1343655417,1359
1343655418,1359
1343655420,1359
1343655422,1359
1343655423,1359
1343655424,1359
1343655426,1359
1343655427,1359
1343655427,1359
1343655430,1359
1343655430,1359
1343655430,1359
1343655431,1359
1343655432,1359
1343655438,1359
1343655438,1359
1343655443,1359
1343655446,1359
1343655446,1359
1343655449,1359
1343655450,1359
1343655452,1359
1343655453,1359
1343655454,1359
1343655454,1359
1343655458,1359
1343655461,1360
1343655461,1360
1343655462,1360
1343655470,1360
1343655494,1360
1343655497,1360
1343655497,1360
1343655505,1360
1343655506,1360
1343655506,1360
1343655512,1360
1343655513,1360
1343655517,1360
1343655520,1360
1343655521,1360
1343655525,1360
1343655527,1360
1343655534,1360
1343655535,1360
1343655536,1360
1343655539,1360
1343655547,1360
1343655548,1360
1343655548,1360
1343655549,1360
1343655549,1360
1343655550,1360
1343655551,1360
1343655551,1360
1343655552,1360
1343655555,1360
1343655556,1360
1343655559,1360
1343655560,1360
1343655561,1360
1343655562,1360
1343655563,1360
1343655565,1360
1343655568,1360
1343655569,1360
1343655571,1360
1343655573,1360
1343655574,1360
1343655582,1360
1343655584,1360
1343655589,1360
1343655590,1360
1343655597,1360
1343655600,1360
1343655601,1360
1343655603,1360
1343655606,1360
1343655607,1360
1343655608,1360
1343655619,1360
1343655621,1360
1343655621,1360
1343655625,1360
1343655628,1360
1343655632,1360
1343655636,1360
1343655636,1360
1343655638,1360
1343655640,1360
1343655641,1360
1343655643,1360
1343655644,1360
1343655648,1360
1343655649,1360
1343655649,1360
1343655652,1360
1343655653,1360
1343655656,1360
1343655657,1360
1343655658,1360
1343655661,1360
1343655662,1360
1343655662,1360
1343655663,1360
1343655669,1360
1343655670,1360
1343655673,1360
1343655673,1360
1343655674,1360
1343655678,1360
1343655681,1360
1343655691,1360
1343655693,1360
1343655699,1360
1343655700,1360
1343655705,1360
1343655706,1360
1343655707,1360
1343655711,1360
1343655712,1360
1343655713,1360
1343655714,1360
1343655715,1360
1343655716,1360
1343655717,1360
1343655719,1360
1343655722,1360
1343655724,1360
1343655725,1360
1343655728,1360
1343655730,1360
1343655735,1360
1343655737,1360
1343655748,1360
1343655752,1360
1343655758,1360
1343655763,1360
1343655772,1360
1343655777,1360
1343655780,1360
1343655785,1360
1343655793,1360
1343655797,1360
1343655797,1360
1343655797,1360
1343655798,1360
1343655799,1360
1343655800,1360
1343655805,1360
1343655810,1360
1343655810,1360
1343655814,1360
1343655816,1360
1343655818,1361
1343655826,1361
1343655826,1361
1343655828,1361
1343655830,1361
1343655835,1361
1343655838,1361
1343655848,1361
1343655849,1361
1343655850,1361
1343655851,1361
1343655852,1361
1343655866,1361
1343655867,1361
1343655867,1361
1343655868,1361
1343655871,1361
1343655874,1361
1343655879,1361
1343655880,1361
1343655881,1361
1343655885,1361
1343655888,1361
1343655906,1361
1343655907,1361
1343655909,1361
1343655913,1361
1343655917,1361
1343655920,1361
1343655922,1361
1343655926,1361
1343655929,1361
1343655930,1361
1343655930,1361
1343655931,1361
1343655939,1361
1343655945,1361
1343655945,1361
1343655947,1361
1343655947,1361
1343655951,1361
1343655955,1361
1343655956,1361
1343655963,1361
1343655965,1361
1343655969,1361
1343655969,1361
1343655971,1361
1343655972,1361
1343655972,1361
1343655974,1361
1343655975,1361
1343655981,1361
1343655981,1361
1343655985,1361
1343655986,1361
1343655989,1361
1343656006,1361
1343656018,1361
1343656028,1361
1343656032,1361
1343656037,1361
1343656044,1361
1343656046,1361
1343656047,1361
1343656047,1361
1343656048,1361
1343656050,1361
1343656052,1361
1343656055,1361
1343656057,1361
1343656058,1361
1343656058,1361
1343656058,1361
1343656067,1361
1343656076,1361
1343656076,1361
1343656079,1361
1343656085,1361
1343656088,1361
1343656101,1361
1343656106,1361
1343656106,1361
1343656109,1361
1343656113,1361
1343656119,1361
1343656128,1361
1343656131,1361
1343656132,1361
1343656138,1361
1343656165,1361
1343656166,1361
1343656174,1362
1343656176,1362
1343656176,1362
1343656181,1362
1343656183,1362
1343656186,1362
1343656191,1362
1343656192,1362
1343656194,1362
1343656197,1362
1343656199,1362
1343656208,1362
1343656213,1362
1343656214,1362
1343656215,1362
1343656225,1362
1343656229,1362
1343656230,1362
1343656233,1362
1343656237,1362
1343656241,1362
1343656252,1362
1343656256,1362
1343656266,1362
1343656268,1362
1343656273,1362
1343656279,1362
1343656282,1362
1343656284,1362
1343656290,1362
1343656293,1362
1343656302,1362
1343656304,1362
1343656306,1362
1343656310,1362
1343656340,1362
1343656342,1362
1343656345,1362
1343656349,1362
1343656354,1362
1343656363,1362
1343656370,1362
1343656374,1362
1343656378,1362
1343656387,1362
1343656392,1362
1343656392,1362
1343656394,1362
1343656401,1362
1343656402,1362
1343656402,1362
1343656413,1362
1343656425,1362
1343656425,1362
1343656426,1362
1343656433,1362
1343656434,1362
1343656437,1362
1343656440,1362
1343656447,1362
1343656455,1362
1343656461,1362
1343656462,1362
1343656462,1362
1343656468,1362
1343656471,1362
1343656475,1362
1343656490,1362
1343656493,1362
1343656498,1362
1343656501,1362
1343656514,1362
1343656519,1362
1343656528,1362
1343656533,1362
1343656538,1362
1343656543,1362
1343656544,1362
1343656555,1362
1343656560,1362
1343656567,1362
1343656569,1362
1343656570,1362
1343656572,1362
1343656572,1362
1343656572,1362
1343656573,1362
1343656576,1362
1343656595,1362
1343656600,1362
1343656615,1362
1343656627,1362
1343656628,1362
1343656632,1362
1343656641,1362
1343656653,1362
1343656664,1362
1343656677,1362
1343656678,1362
1343656683,1362
1343656685,1362
1343656685,1362
1343656686,1362
1343656689,1362
1343656693,1362
1343656713,1362
1343656715,1362
1343656731,1363
1343656747,1363
1343656749,1363
1343656750,1363
1343656754,1363
1343656756,1363
1343656756,1363
1343656781,1363
1343656784,1363
1343656786,1363
1343656795,1363
1343656807,1363
1343656807,1363
1343656811,1363
1343656843,1363
1343656845,1363
1343656847,1363
1343656850,1363
1343656852,1363
1343656860,1363
1343656862,1363
1343656870,1363
1343656870,1363
1343656883,1363
1343656897,1363
1343656899,1363
1343656912,1363
1343656929,1363
1343656931,1363
1343656933,1363
1343656935,1363
1343656952,1363
1343656956,1363
1343656988,1363
1343656997,1363
1343657014,1363
1343657025,1363
1343657032,1363
1343657074,1363
1343657077,1363
1343657079,1363
1343657079,1363
1343657101,1363
1343657111,1363
1343657115,1363
1343657118,1363
1343657135,1363
1343657149,1363
1343657161,1363
1343657164,1363
1343657167,1363
1343657186,1363
1343657188,1363
1343657191,1363
1343657193,1363
1343657196,1363
1343657231,1363
1343657240,1363
1343657241,1363
1343657247,1363
1343657273,1363
1343657281,1363
1343657295,1363
1343657315,1363
1343657316,1363
1343657325,1363
1343657325,1363
1343657338,1363
1343657352,1363
1343657354,1363
1343657360,1363
1343657363,1363
1343657412,1363
1343657413,1363
1343657420,1363
1343657424,1363
1343657429,1363
1343657432,1363
1343657433,1363
1343657440,1363
1343657444,1363
1343657454,1363
1343657455,1363
1343657474,1363
1343657477,1363
1343657527,1363
1343657532,1363
1343657539,1363
1343657541,1363
1343657542,1363
1343657562,1363
1343657565,1363
1343657565,1363
1343657569,1363
1343657569,1363
1343657570,1363
1343657578,1363
1343657585,1363
1343657610,1363
1343657620,1363
1343657625,1363
1343657632,1363
1343657636,1363
1343657645,1363
1343657647,1363
1343657647,1363
1343657665,1363
1343657679,1363
1343657684,1363
1343657688,1363
1343657695,1363
1343657706,1363
1343657740,1363
1343657741,1363
1343657815,1363
1343657828,1363
1343657830,1363
1343657831,1363
1343657860,1363
1343657885,1363
1343657891,1363
1343657907,1363
1343657908,1363
1343657912,1363
1343657916,1363
1343657923,1363
1343657964,1363
1343657972,1363
1343657992,1363
1343658007,1363
1343658016,1363
1343658018,1363
1343658029,1363
1343658033,1363
1343658035,1363
1343658042,1363
1343658051,1363
1343658054,1363
1343658102,1363
1343658115,1363
1343658115,1363
1343658120,1363
1343658129,1363
1343658136,1363
1343658138,1363
1343658139,1363
1343658173,1363
1343658175,1363
1343658180,1363
1343658184,1363
1343658205,1363
1343658209,1363
1343658217,1363
1343658228,1363
1343658256,1363
1343658277,1363
1343658288,1363
1343658295,1363
1343658300,1363
1343658308,1363
1343658339,1363
1343658346,1363
1343658357,1363
1343658373,1363
1343658381,1363
1343658384,1363
1343658398,1363
1343658401,1363
1343658410,1363
1343658416,1363
1343658426,1363
1343658443,1363
1343658447,1363
1343658470,1363
1343658482,1363
1343658499,1363
1343658500,1363
1343658501,1363
1343658519,1363
1343658523,1363
1343658538,1363
1343658546,1363
1343658553,1363
1343658557,1363
1343658562,1363
1343658601,1363
1343658603,1363
1343658622,1363
1343658627,1363
1343658647,1363
1343658671,1363
1343658685,1363
1343658685,1363
1343658694,1363
1343658697,1363
1343658725,1363
1343658744,1363
1343658750,1363
1343658776,1363
1343658892,1363
1343658906,1363
1343658908,1363
1343658910,1363
1343658925,1363
1343658930,1363
1343658953,1363
1343658983,1363
1343659008,1363
1343659030,1363
1343659035,1363
1343659037,1363
1343659041,1363
1343659046,1363
1343659075,1363
1343659116,1363
1343659127,1363
1343659146,1363
1343659156,1363
1343659180,1363
1343659183,1363
1343659206,1363
1343659231,1363
1343659231,1363
1343659247,1364
1343659248,1364
1343659338,1364
1343659340,1364
1343659349,1364
1343659351,1364
1343659353,1364
1343659372,1364
1343659376,1364
1343659396,1364
1343659416,1364
1343659422,1364
1343659453,1364
1343659460,1364
1343659513,1364
1343659526,1364
1343659527,1364
1343659528,1364
1343659556,1364
1343659583,1364
1343659594,1364
1343659599,1364
1343659604,1364
1343659620,1364
1343659629,1364
1343659631,1364
1343659686,1364
1343659722,1364
1343659753,1364
1343659766,1364
1343659786,1364
1343659811,1364
1343659814,1364
1343659843,1364
1343659848,1364
1343659866,1364
1343659881,1364
1343659885,1364
1343659891,1364
1343659913,1364
1343659932,1364
1343659941,1364
1343659984,1364
1343660005,1364
1343660013,1364
1343660019,1364
1343660025,1364
1343660031,1364
1343660040,1364
1343660074,1364
1343660105,1364
1343660119,1364
1343660149,1364
1343660182,1364
1343660212,1364
1343660218,1364
1343660222,1364
1343660299,1364
1343660307,1364
1343660312,1364
1343660326,1364
1343660356,1364
1343660359,1364
1343660377,1364
1343660394,1364
1343660398,1364
1343660426,1364
1343660458,1364
1343660461,1364
1343660470,1364
1343660472,1364
1343660475,1364
1343660480,1364
1343660488,1364
1343660518,1364
1343660554,1364
1343660606,1364
1343660613,1364
1343660615,1364
1343660640,1364
1343660641,1364
1343660660,1364
1343660709,1364
1343660732,1364
1343660744,1364
1343660759,1364
1343660781,1364
1343660795,1364
1343660797,1364
1343660823,1364
1343660855,1364
1343660859,1364
1343660877,1364
1343660880,1364
1343660901,1364
1343660907,1364
1343660920,1364
1343660922,1364
1343660945,1364
1343660950,1364
1343660960,1364
1343660984,1364
1343660993,1364
1343661009,1364
1343661013,1364
1343661024,1364
1343661029,1364
1343661051,1364
1343661084,1364
1343661088,1364
1343661091,1364
1343661130,1364
1343661225,1364
1343661226,1364
1343661269,1364
1343661282,1364
1343661286,1364
1343661288,1364
1343661300,1364
1343661307,1364
1343661330,1364
1343661382,1364
1343661399,1364
1343661408,1365
1343661419,1365
1343661430,1365
1343661433,1365
1343661458,1365
1343661461,1365
1343661470,1365
1343661501,1365
1343661502,1365
1343661508,1365
1343661540,1365
1343661557,1365
1343661562,1365
1343661565,1365
1343661596,1365
1343661600,1365
1343661601,1365
1343661602,1365
1343661625,1365
1343661627,1365
1343661654,1365
1343661661,1365
1343661670,1365
1343661678,1365
1343661685,1365
1343661688,1365
1343661690,1365
1343661699,1365
1343661726,1365
1343661735,1365
1343661748,1365
1343661785,1365
1343661792,1365
1343661823,1365
1343661839,1365
1343661843,1365
1343661853,1365
1343661859,1365
1343661861,1365
1343661871,1365
1343661883,1365
1343661896,1365
1343661909,1365
1343661909,1365
1343661916,1365
1343661924,1365
1343661926,1365
1343661954,1365
1343661962,1365
1343661964,1365
1343661981,1365
1343661989,1365
1343661996,1365
1343661996,1365
1343662000,1365
1343662001,1365
1343662015,1365
1343662101,1365
1343662110,1365
1343662125,1365
1343662149,1365
1343662149,1365
1343662179,1365
1343662200,1365
1343662203,1365
1343662209,1365
1343662210,1365
1343662211,1365
1343662215,1365
1343662235,1365
1343662253,1365
1343662269,1365
1343662273,1365
1343662286,1365
1343662296,1365
1343662300,1365
1343662329,1365
1343662347,1365
1343662348,1365
1343662360,1365
1343662405,1365
1343662419,1365
1343662422,1365
1343662446,1365
1343662448,1365
1343662476,1365
1343662503,1366
1343662505,1366
1343662526,1366
1343662548,1366
1343662624,1366
1343662651,1366
1343662665,1366
1343662667,1366
1343662671,1366
1343662677,1366
1343662703,1366
1343662706,1366
1343662710,1366
1343662723,1366
1343662741,1366
1343662745,1366
1343662750,1366
1343662751,1366
1343662762,1366
1343662772,1366
1343662778,1366
1343662800,1366
1343662804,1366
1343662826,1366
1343662832,1366
1343662847,1366
1343662865,1366
1343662886,1366
1343662931,1366
1343662956,1366
1343662960,1366
1343662966,1366
1343662977,1366
1343662989,1366
1343662992,1366
1343662996,1366
1343663021,1366
1343663026,1366
1343663042,1366
1343663042,1366
1343663069,1366
1343663072,1366
1343663098,1366
1343663098,1366
1343663111,1366
1343663115,1366
1343663152,1366
1343663156,1366
1343663171,1366
1343663175,1366
1343663178,1366
1343663189,1366
1343663194,1366
1343663195,1366
1343663240,1366
1343663243,1366
1343663269,1366
1343663278,1366
1343663282,1366
1343663310,1366
1343663311,1366
1343663314,1366
1343663324,1366
1343663328,1366
1343663337,1366
1343663354,1366
1343663357,1366
1343663381,1366
1343663391,1366
1343663395,1366
1343663408,1366
1343663412,1366
1343663430,1366
1343663442,1366
1343663446,1366
1343663449,1366
1343663476,1366
1343663482,1366
1343663495,1366
1343663498,1366
1343663503,1366
1343663508,1366
1343663519,1366
1343663551,1366
1343663561,1366
1343663571,1366
1343663632,1366
1343663636,1366
1343663644,1366
1343663673,1366
1343663678,1366
1343663684,1366
1343663729,1366
1343663745,1366
1343663748,1366
1343663750,1366
1343663751,1366
1343663794,1366
1343663794,1366
1343663794,1366
1343663794,1366
1343663794,1366
1343663802,1366
1343663818,1366
1343663818,1366
1343663832,1366
1343663840,1366
1343663845,1366
1343663846,1366
1343663848,1366
1343663858,1366
1343663877,1366
1343663882,1366
1343663898,1366
1343663922,1366
1343663932,1366
1343663937,1366
1343663944,1366
1343663945,1366
1343663969,1366
1343663973,1366
1343663982,1366
1343663986,1366
1343664016,1366
1343664017,1366
1343664051,1366
1343664062,1366
1343664062,1366
1343664098,1366
1343664105,1366
1343664109,1366
1343664124,1366
1343664174,1366
1343664233,1366
1343664236,1366
1343664244,1366
1343664272,1366
1343664276,1366
1343664322,1366
1343664328,1366
1343664328,1366
1343664336,1366
1343664352,1366
1343664352,1366
1343664358,1367
1343664369,1367
1343664372,1367
1343664381,1367
1343664402,1367
1343664420,1367
1343664421,1367
1343664437,1367
1343664446,1367
1343664460,1367
1343664471,1367
1343664480,1367
1343664504,1367
1343664514,1367
1343664520,1367
1343664604,1367
1343664614,1367
1343664642,1367
1343664697,1367
1343664726,1367
1343664736,1367
1343664739,1367
1343664740,1367
1343664757,1367
1343664779,1367
1343664784,1367
1343664796,1367
1343664804,1367
1343664824,1367
1343664825,1367
1343664838,1367
1343664864,1367
1343664868,1367
1343664878,1367
1343664915,1367
1343664920,1367
1343664929,1367
1343664938,1367
1343664961,1367
1343664964,1367
1343664979,1367
1343664986,1367
1343665006,1367
1343665008,1367
1343665017,1367
1343665028,1367
1343665039,1367
1343665070,1367
1343665070,1367
1343665071,1367
1343665087,1367
1343665109,1367
1343665128,1367
1343665150,1367
1343665158,1367
1343665165,1367
1343665190,1367
1343665206,1367
1343665207,1367
1343665211,1367
1343665212,1367
1343665220,1367
1343665229,1367
1343665235,1367
1343665238,1367
1343665244,1367
1343665273,1367
1343665274,1367
1343665329,1367
1343665330,1367
1343665343,1367
1343665374,1367
1343665395,1367
1343665400,1367
1343665407,1367
1343665408,1367
1343665433,1367
1343665447,1367
1343665451,1367
1343665493,1367
1343665494,1367
1343665512,1367
1343665515,1367
1343665519,1367
1343665520,1367
1343665533,1367
1343665535,1367
1343665548,1367
1343665563,1367
1343665565,1367
1343665574,1367
1343665581,1367
1343665585,1367
1343665587,1367
1343665590,1367
1343665597,1367
1343665601,1367
1343665668,1367
1343665675,1367
1343665677,1367
1343665692,1367
1343665699,1367
1343665713,1367
1343665715,1367
1343665723,1367
1343665742,1367
1343665746,1367
1343665806,1367
1343665814,1367
1343665816,1367
1343665897,1367
1343665906,1367
1343665927,1367
1343665963,1367
1343665986,1367
1343666006,1367
1343666023,1367
1343666050,1367
1343666050,1367
1343666076,1367
1343666091,1367
1343666108,1367
1343666111,1367
1343666131,1367
1343666132,1367
1343666147,1367
1343666158,1367
1343666171,1367
1343666225,1367
1343666231,1367
1343666238,1367
1343666276,1367
1343666282,1367
1343666282,1367
1343666287,1367
1343666287,1367
1343666290,1367
1343666303,1367
1343666322,1367
1343666324,1367
1343666334,1367
1343666336,1367
1343666379,1367
1343666383,1367
1343666385,1367
1343666393,1367
1343666440,1367
1343666464,1367
1343666474,1367
1343666477,1367
1343666504,1367
1343666531,1367
1343666531,1367
1343666540,1367
1343666551,1367
1343666577,1367
1343666595,1367
1343666598,1367
1343666620,1367
1343666646,1367
1343666664,1367
1343666668,1367
1343666674,1367
1343666685,1367
1343666691,1367
1343666696,1367
1343666702,1367
1343666713,1367
1343666741,1367
1343666757,1367
1343666786,1367
1343666786,1367
1343666786,1367
1343666806,1367
1343666821,1367
1343666825,1367
1343666835,1367
1343666846,1367
1343666851,1367
1343666860,1367
1343666884,1367
1343666894,1367
1343666916,1367
1343666926,1367
1343666947,1367
1343666954,1367
1343666966,1367
1343666977,1367
1343666992,1367
1343667013,1367
1343667029,1367
1343667036,1367
1343667056,1367
1343667058,1367
1343667070,1367
1343667082,1368
1343667091,1368
1343667093,1368
1343667137,1368
1343667153,1368
1343667165,1368
1343667167,1368
1343667178,1368
1343667178,1368
1343667222,1368
1343667225,1368
1343667250,1368
1343667255,1368
1343667262,1368
1343667285,1368
1343667293,1368
1343667300,1368
1343667302,1368
1343667303,1368
1343667317,1368
1343667324,1368
1343667333,1368
1343667358,1368
1343667363,1368
1343667392,1368
1343667396,1368
1343667426,1368
1343667439,1368
1343667444,1368
1343667460,1368
1343667488,1368
1343667489,1368
1343667517,1368
1343667520,1368
1343667523,1368
1343667553,1368
1343667560,1368
1343667584,1368
1343667603,1368
1343667611,1368
1343667620,1368
1343667627,1368
1343667636,1368
1343667637,1368
1343667651,1368
1343667652,1368
1343667653,1368
1343667653,1368
1343667670,1368
1343667672,1368
1343667673,1368
1343667683,1368
1343667686,1368
1343667706,1368
1343667711,1368
1343667712,1368
1343667732,1368
1343667738,1368
1343667743,1368
1343667746,1368
1343667763,1368
1343667776,1368
1343667778,1368
1343667796,1368
1343667797,1368
1343667805,1368
1343667822,1368
1343667822,1368
1343667825,1368
1343667829,1368
1343667843,1368
1343667854,1368
1343667857,1368
1343667860,1368
1343667865,1368
1343667877,1368
1343667887,1368
1343667893,1368
1343667893,1368
1343667914,1368
1343667916,1368
1343667930,1368
1343667943,1368
1343667950,1368
1343667951,1368
1343667954,1368
1343667957,1368
1343667985,1368
1343667989,1368
1343667991,1368
1343668003,1368
1343668004,1368
1343668021,1368
1343668021,1368
1343668036,1368
1343668042,1368
1343668044,1368
1343668051,1368
1343668060,1368
1343668060,1368
1343668064,1368
1343668069,1368
1343668072,1368
1343668074,1368
1343668084,1368
1343668085,1368
1343668093,1368
1343668103,1368
1343668104,1368
1343668108,1368
1343668110,1368
1343668123,1368
1343668128,1368
1343668128,1368
1343668151,1368
1343668156,1368
1343668160,1368
1343668164,1368
1343668170,1368
1343668171,1368
1343668179,1368
1343668181,1368
1343668183,1368
1343668187,1368
1343668195,1368
1343668199,1368
1343668199,1368
1343668203,1368
1343668205,1368
1343668215,1368
1343668225,1368
1343668227,1368
1343668229,1368
1343668239,1368
1343668241,1368
1343668245,1368
1343668251,1368
1343668251,1368
1343668263,1368
1343668272,1368
1343668278,1368
1343668289,1368
1343668293,1368
1343668296,1368
1343668296,1368
1343668296,1368
1343668297,1368
1343668301,1368
1343668305,1368
1343668306,1368
1343668307,1368
1343668324,1368
1343668328,1368
1343668334,1368
1343668338,1368
1343668345,1368
1343668346,1368
1343668346,1368
1343668346,1368
1343668350,1368
1343668358,1368
1343668358,1368
1343668365,1368
1343668366,1368
1343668382,1368
1343668385,1368
1343668396,1368
1343668401,1368
1343668401,1368
1343668402,1368
1343668412,1368
1343668413,1368
1343668418,1368
1343668425,1368
1343668427,1368
1343668447,1368
1343668465,1368
1343668475,1368
1343668477,1368
1343668480,1368
1343668492,1368
1343668493,1368
1343668495,1368
1343668500,1368
1343668502,1368
1343668505,1368
1343668505,1368
1343668507,1368
1343668509,1368
1343668512,1368
1343668514,1368
1343668514,1368
1343668520,1368
1343668521,1368
1343668530,1368
1343668537,1368
1343668545,1368
1343668552,1368
1343668568,1368
1343668569,1368
1343668574,1368
