Start,Mean,Group,Summary
1343592886,1343592961,1003,RT @MelanieCmusic: Is anyone going to the gymnastics today? #GoTeamGB #ourgreatestteam #london2012
1343549441,1343549441,1004,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343603720,1343603824,1005,RT @BFF_Probzz: What freaking time is gymnastics on??? #Olympics2012
1343607936,1343608040,1006,RT @UpdateOlympics: Women's gymnastics teams enter the arena. #Olympics
1343562815,1343563006,1007,RT @HaileyM_: "Mom why didn't you keep me in gymnastics?" "Because you cried every time you didn't get candy" #fatkidprobs #Olympics
1343629215,1343629399,1008,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343573583,1343574417,1009,RT @cheervideogod: Can we all just agree that we're so ready to see the Fab5 kill it tomorrow in the first day of women's gymnastics com ...
1343605098,1343605117,1010,RT @Spandex_Life: Yes we play volleyball but we love watching gymnastics. #Olympics
1343556453,1343556545,1011,RT @ReelTalker: So I kinda keep thinking about Final Destination 5 when I watch gymnastics now. Is that weird? I'm concerned. #Olympics
1343552386,1343552429,1012,RT @LizardBreath6: Men's gymnastics might be one of the coolest things ever #Impressive #Olympics
1343615213,1343615213,1013,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343560219,1343560221,1014,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343559594,1343559619,1015,RT @Jasonfergie: USA is swole in gymnastics #olympics
1343618665,1343618720,1016,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343568729,1343568803,1017,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343598548,1343598582,1018,RT @edwardroussel: Olympics 2012 empty seats scandal: Army sent in to fill sponsors' seats at gymnastics in O2 Stadium today. #olympics ...
1343602777,1343602901,1019,RT @alex_bowers: Sterling job by #TeamGB at the gymnastics so far. Looking real good. USA were something else too. #London2012
1343564624,1343564698,1020,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343584709,1343584709,1021,RT @NBCOlympics: WATCH LIVE NOW! Women's #gymnastics qualification: #Olympics
1343694521,1343694544,1022,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343649832,1343649834,1023,RT @meisterbuerger: Honestly how does #gymnastics expect to be taken seriously when person in 4th can't medal but person in 22nd can? ...
1343631601,1343631604,1024,RT @HellOnHeelsGirl: I can't effing WAIT for women's gymnastics! #Olympics
1343648067,1343648083,1025,RT @buckhollywood: Jordyn Weiber - you are very classy! I know you will nail it in Team Finals! #Olympics #gymnastics
1343700496,1343700496,1026,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343657203,1343657270,1027,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343636161,1343636299,1028,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343664855,1343664992,1029,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343639147,1343639148,1030,RT @UpdateOlympics: Coming Up: Women's gymnastics team competition #Olympics
1343643685,1343643685,1031,RT @NBCOlympics: We're back with more women's gymnastics! #Olympics
1343696086,1343696130,1032,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343699796,1343699797,1033,well done team gb bronze medal in mens team gymnastics.WOW what a story just brilliant #London2012 #TeamGB
1343700817,1343700817,1034,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343702870,1343702894,1035,RT @chuzzlit: The silver medals are the ones with the crappy white chocolate in anyway. #gymnastics #London2012
1343641381,1343641381,1036,RT @nascarcasm: Best part about women's gymnastics - the cold obligatory post-vault half-hugs exchanged between teammates. #Olympics
1343640083,1343640100,1037,RT @BergmannWes: Anyone else watching gymnastics right now? USA is off to a great start! Yeah girls! #Olympics
1343641128,1343641133,1038,RT @edenuniver: They should have some sort of uniform hairstyle for the team. These sloppy buns are not great #gymnastics #Olympics
1343640127,1343640163,1039,RT @Nick_Papp: I love watching our gymnastics team. #USA #Olympics2012 🇺🇸🇺🇸🇺🇸🇺🇸
1343642961,1343642967,1040,RT @NBCOlympics: We're back with more women's gymnastics! #Olympics
1343639276,1343639294,1041,RT @UpdateOlympics: Coming Up: Women's gymnastics team competition #Olympics
1343702364,1343702364,1042,RT @chuzzlit: The silver medals are the ones with the crappy white chocolate in anyway. #gymnastics #London2012
1343652360,1343652708,1043,RT @ThePresObama: If Malia thinks I'm paying for gymnastics she's crazy. I only make like 3 million a year!! Who does she think I am Mi ...
1343688085,1343688211,1044,RT @NBCOlympics: Men's #gymnastics team FINALS are in less than an hour! Here are 5 storylines to watch: #Olympics
1343712579,1343712660,1045,RT @NBCOlympics: After a big day of men's #gymnastics we're back tomorrow w/women's team finals. Here are 5 things to watch: ...
1343699943,1343699950,1046,RT @gymnastike: The British men have just won their first Olympic gymnastics team medal since 1912!! And it's SILVER! #London2012
1343709064,1343709480,1047,RT @OpieRadio: #olympics #gymnastics - any woman who puts their legs behind them and then rests their pussy on their head should win a G ...
1343639819,1343639820,1048,RT @UpdateOlympics: Coming Up: Women's gymnastics team competition #Olympics
1343641673,1343641679,1049,RT @nascarcasm: Best part about women's gymnastics - the cold obligatory post-vault half-hugs exchanged between teammates. #Olympics
1343648543,1343648545,1050,RT @buckhollywood: Jordyn Weiber - you are very classy! I know you will nail it in Team Finals! #Olympics #gymnastics
1343699771,1343699776,1051,RT @stackee: Wow. #TeamGB's men's artistic gymnastics team reach the final for the first time since 1924 and win bronze! Amazing work g ...
1343643918,1343643956,1052,RT @NBCOlympics: We're back with more women's gymnastics! #Olympics
1343647103,1343647121,1053,RT @LisaLeslie: I am so stressed out! Between gymnastics and the swimming! I am getting a headache cheering for all these athletes!! #Ol ...
1343640394,1343640419,1054,RT @NBCOlympics: Who of the women's gymnastics team are you cheering for the loudest? #Olympics
1343700159,1343700166,1055,RT @RyanCHutchings: Hidetoshi Nakata Misao Miyamoto Megumi Nakajima Pikachu YOUR BOYS TOOK ONE HELL OF A BEATING #gymnastics #london2012
1343701331,1343701336,1056,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343651525,1343651575,1057,RT @AaronMatas: Wait why don't the top 24 compete for the gold in gymnastics all around? Garbage. When did the #bcs get involved with t ...
1343666082,1343673424,1058,#Olympics If you can access the youtube of olympic pls reupload the vid of artistic gymnastics qualification sub1-4. 1
1343647749,1343647749,1059,RT @Flatgrlprobz: The Olympics committee called back. They said I could participate.....as the balance beam #USAgymnastics #Olympics
1343699395,1343699440,1060,RT @jm3twink: I'm thinking MattBaker might explode before we get a result in the men's gymnastics. I can't take the pressure #London2012
1343645134,1343645206,1061,RT @LisaLeslie: I am so stressed out! Between gymnastics and the swimming! I am getting a headache cheering for all these athletes!! #Ol ...
1343692872,1343693048,1062,RT @kelseyloufoster: Glad I decided to stop reading my crappy English book.... Corr look at them arms! #gymnastics #olympics2012
1343648099,1343648100,1063,RT @Flatgrlprobz: The Olympics committee called back. They said I could participate.....as the balance beam #USAgymnastics #Olympics
1343693128,1343693151,1064,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343657963,1343658041,1065,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343632721,1343633256,1066,RT @CheeerTweets: Diving and gymnastics are my favorite to watch #London2012
1343646649,1343646732,1067,RT @shutupbuck: And now showing the parents? This is the fakest bullshit. I am horrified. #gymnastics #Olympics #NBC
1343637696,1343638409,1068,RT @IAmDanniV: Over swimming let's see the gymnastics #olympics
1343644734,1343644786,1069,RT @ChristianaBenne: #gymnastics #Olympics2012 Girls please learn to do your hair nicely. Messy hair has no place on the international ...
1343658626,1343658634,1070,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343647851,1343647878,1071,RT @Flatgrlprobz: The Olympics committee called back. They said I could participate.....as the balance beam #USAgymnastics #Olympics
1343650125,1343650162,1072,RT @meisterbuerger: Honestly how does #gymnastics expect to be taken seriously when person in 4th can't medal but person in 22nd can? ...
1343640308,1343640322,1073,RT @NBCOlympics: Who of the women's gymnastics team are you cheering for the loudest? #Olympics
1343641161,1343641195,1074,RT @Bowers_brenna: Finally gymnastics is on!!!!😁❤💙🇺🇸 #London2012 #Olympics
1343700018,1343700021,1075,RT @gymnastike: The British men have just won their first Olympic gymnastics team medal since 1912!! And it's SILVER! #London2012
1343646056,1343646072,1076,RT @shutupbuck: I'll repeat. You know how much I love when they "leap" forward out of tumbling passes. #StickItBitch #gymnastics #Olympics
1343710740,1343710742,1077,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343639888,1343639914,1078,RT @christakidd17: It amazes me to watch these girls doing gymnastics. Like they are so strong & have so much talent. #USA #Olympics
1343694419,1343694442,1079,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343700192,1343700201,1080,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343640764,1343640772,1081,RT @buckhollywood: NBC is gonna milk this Ali and Jordyn thing. All this commentary is after the fact. #facts #olympics #gymnastics
1343648411,1343648411,1082,RT @Flatgrlprobz: The Olympics committee called back. They said I could participate.....as the balance beam #USAgymnastics #Olympics
1343713282,1343713510,1083,RT @NBCOlympics: After a big day of men's #gymnastics we're back tomorrow w/women's team finals. Here are 5 things to watch: ...
1343645659,1343645659,1084,RT @NBCOlympics: We are back with women's gymnastics in one #HOTPINK gym! #Olympics
1343649125,1343649151,1085,RT @meisterbuerger: Honestly how does #gymnastics expect to be taken seriously when person in 4th can't medal but person in 22nd can? ...
1343699904,1343699907,1086,RT @SunSportNow: Correction! Team GB win SILVER medal in the gymnastics! Incredible scenes at the North Greenwich Arena. #TeamGB #London2012
1343639100,1343639100,1087,RT @UpdateOlympics: Coming Up: Women's gymnastics team competition #Olympics
1343706112,1343706169,1088,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343643135,1343643144,1089,RT @NBCOlympics: We're back with more women's gymnastics! #Olympics
1343700410,1343700487,1090,THIS. RT @ilovereal: I had no idea there could be so much suspense in gymnastics. #London2012
1343695436,1343695436,1091,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343652095,1343652129,1092,RT @SashaAlexander1: Watching #Olympics gymnastics did you see the spastic parents?? That was amazing.
1343680106,1343684742,1093,RT @buckhollywood: Good morning! Good luck to Team USA in men's team finals!!!!! I believe in you! #olympics #gymnastics
1343647027,1343647068,1094,RT @NBCOlympics: We are back with women's gymnastics in one #HOTPINK gym! #Olympics
1343711173,1343711186,1095,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343648984,1343649049,1096,RT @LetsBeHnest: I love watching women's gymnastics but I can't even take their wedgies. Pick that shit bitch. #Olympics
1343700764,1343700768,1097,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
