Time,Group
1343650818,1365
1343650825,1365
1343650829,1365
1343650830,1365
1343650830,1365
1343650832,1365
1343650833,1365
1343650834,1365
1343650834,1365
1343650836,1365
1343650838,1365
1343650840,1365
1343650853,1365
1343650856,1365
1343650857,1365
1343650859,1365
1343650860,1365
1343650875,1365
1343650876,1365
1343650877,1365
1343650878,1365
1343650886,1365
1343650887,1365
1343650905,1365
1343650906,1365
1343650912,1365
1343650916,1365
1343650919,1365
1343650920,1365
1343650921,1365
1343650922,1365
1343650922,1365
1343650922,1365
1343650930,1365
1343650930,1365
1343650930,1365
1343650940,1365
1343650941,1365
1343650947,1365
1343650949,1365
1343650953,1365
1343650954,1365
1343650955,1365
1343650962,1365
1343650963,1365
1343650964,1365
1343650971,1365
1343650971,1365
1343650972,1365
1343650975,1365
1343650983,1365
1343650984,1365
1343650985,1365
1343650986,1365
1343650987,1365
1343650991,1365
1343650996,1365
1343651004,1365
1343651005,1365
1343651007,1365
1343651008,1365
1343651014,1365
1343651016,1365
1343651030,1365
1343651030,1365
1343651032,1365
1343651050,1365
1343651052,1365
1343651052,1365
1343651054,1365
1343651057,1365
1343651059,1365
1343651062,1365
1343651067,1365
1343651067,1365
1343651068,1365
1343651070,1365
1343651072,1365
1343651075,1365
1343651081,1365
1343651082,1365
1343651087,1365
1343651089,1365
1343651095,1365
1343651096,1365
1343651111,1365
1343651113,1365
1343651114,1365
1343651118,1365
1343651119,1365
1343651122,1365
1343651127,1365
1343651130,1365
1343651135,1365
1343651140,1365
1343651148,1365
1343651150,1365
1343651151,1365
1343651154,1365
1343651161,1365
1343651162,1365
1343651163,1365
1343651168,1365
1343651171,1365
1343651176,1365
1343651178,1365
1343651179,1365
1343651179,1365
1343651180,1365
1343651193,1365
1343651204,1365
1343651208,1365
1343651209,1365
1343651216,1365
1343651219,1365
1343651225,1365
1343651241,1365
1343651248,1365
1343651250,1365
1343651258,1365
1343651259,1365
1343651260,1365
1343651266,1365
1343651274,1365
1343651277,1365
1343651293,1365
1343651299,1365
1343651299,1365
1343651309,1365
1343651323,1365
1343651323,1365
1343651324,1365
1343651326,1365
1343651330,1365
1343651337,1365
1343651339,1365
1343651339,1365
1343651355,1365
1343651362,1365
1343651363,1365
1343651371,1365
1343651372,1365
1343651393,1365
1343651398,1365
1343651409,1365
1343651413,1365
1343651415,1365
1343651416,1365
1343651418,1366
1343651419,1366
1343651419,1366
1343651419,1366
1343651427,1366
1343651428,1366
1343651434,1366
1343651435,1366
1343651436,1366
1343651442,1366
1343651456,1366
1343651477,1366
1343651485,1366
1343651489,1366
1343651500,1366
1343651507,1366
1343651508,1366
1343651510,1366
1343651516,1366
1343651521,1366
1343651531,1366
1343651536,1366
1343651544,1366
1343651545,1366
1343651548,1366
1343651559,1366
1343651563,1366
1343651571,1366
1343651573,1366
1343651596,1366
1343651597,1366
1343651598,1366
1343651600,1366
1343651600,1366
1343651602,1366
1343651612,1366
1343651631,1366
1343651632,1366
1343651636,1366
1343651639,1366
1343651649,1366
1343651665,1366
1343651665,1366
1343651667,1366
1343651670,1366
1343651674,1366
1343651677,1366
1343651680,1366
1343651687,1366
1343651688,1366
1343651692,1366
1343651700,1366
1343651708,1366
1343651715,1366
1343651717,1366
1343651721,1366
1343651725,1366
1343651727,1366
1343651730,1366
1343651734,1366
1343651741,1366
1343651747,1366
1343651748,1366
1343651751,1366
1343651751,1366
1343651753,1366
1343651756,1366
1343651757,1366
1343651764,1366
1343651769,1366
1343651778,1366
1343651782,1366
1343651801,1366
1343651807,1366
1343651813,1366
1343651813,1366
1343651819,1366
1343651837,1366
1343651837,1366
1343651856,1366
1343651857,1366
1343651860,1366
1343651861,1366
1343651870,1366
1343651879,1366
1343651880,1366
1343651882,1366
1343651883,1366
1343651888,1366
1343651889,1366
1343651896,1366
1343651900,1366
1343651920,1366
1343651921,1366
1343651923,1366
1343651925,1366
1343651926,1366
1343651928,1366
1343651929,1366
1343651931,1366
1343651937,1366
1343651942,1366
1343651943,1366
1343651947,1366
1343651950,1366
1343651957,1366
1343651965,1366
1343651965,1366
1343651966,1366
1343651967,1366
1343651967,1366
1343651974,1366
1343651977,1366
1343651977,1366
1343651980,1366
1343651984,1366
1343652001,1366
1343652017,1366
1343652021,1366
1343652025,1366
1343652034,1366
1343652038,1366
1343652040,1366
1343652052,1366
1343652062,1366
1343652063,1366
1343652068,1366
1343652072,1366
1343652072,1366
1343652079,1366
1343652081,1366
1343652091,1366
1343652093,1366
1343652098,1366
1343652100,1366
1343652113,1366
1343652115,1366
1343652119,1366
1343652121,1366
1343652122,1366
1343652123,1366
1343652126,1366
1343652128,1366
1343652131,1366
1343652135,1366
1343652139,1366
1343652143,1366
1343652145,1366
1343652146,1366
1343652146,1366
1343652150,1366
1343652150,1366
1343652154,1366
1343652163,1366
1343652169,1366
1343652188,1366
1343652190,1366
1343652191,1366
1343652196,1366
1343652199,1366
1343652203,1367
1343652209,1367
1343652211,1367
1343652212,1367
1343652213,1367
1343652213,1367
1343652215,1367
1343652221,1367
1343652222,1367
1343652237,1367
1343652238,1367
1343652244,1367
1343652246,1367
1343652251,1367
1343652251,1367
1343652253,1367
1343652255,1367
1343652257,1367
1343652259,1367
1343652259,1367
1343652263,1367
1343652272,1367
1343652274,1367
1343652276,1367
1343652284,1367
1343652288,1367
1343652294,1367
1343652299,1367
1343652302,1367
1343652306,1367
1343652309,1367
1343652311,1367
1343652318,1367
1343652334,1367
1343652334,1367
1343652340,1367
1343652343,1367
1343652345,1367
1343652361,1367
1343652363,1367
1343652371,1367
1343652376,1367
1343652376,1367
1343652380,1367
1343652384,1367
1343652387,1367
1343652389,1367
1343652396,1367
1343652401,1367
1343652408,1367
1343652409,1367
1343652424,1367
1343652425,1367
1343652425,1367
1343652426,1367
1343652431,1367
1343652432,1367
1343652433,1367
1343652434,1367
1343652436,1367
1343652438,1367
1343652439,1367
1343652441,1367
1343652442,1367
1343652444,1367
1343652445,1367
1343652447,1367
1343652454,1367
1343652456,1367
1343652457,1367
1343652459,1367
1343652459,1367
1343652459,1367
1343652460,1367
1343652460,1367
1343652463,1367
1343652465,1367
1343652469,1367
1343652469,1367
1343652473,1367
1343652473,1367
1343652482,1367
1343652486,1367
1343652488,1367
1343652489,1367
1343652496,1367
1343652497,1367
1343652501,1367
1343652504,1367
1343652504,1367
1343652508,1367
1343652511,1367
1343652514,1367
1343652516,1367
1343652517,1367
1343652518,1367
1343652524,1367
1343652524,1367
1343652525,1367
1343652526,1367
1343652530,1367
1343652531,1367
1343652531,1367
1343652541,1367
1343652546,1367
1343652557,1367
1343652564,1367
1343652569,1367
1343652575,1367
1343652584,1367
1343652585,1367
1343652586,1367
1343652588,1367
1343652589,1367
1343652605,1367
1343652606,1367
1343652609,1367
1343652611,1367
1343652612,1367
1343652618,1368
1343652625,1368
1343652630,1368
1343652631,1368
1343652633,1368
1343652635,1368
1343652636,1368
1343652636,1368
1343652641,1368
1343652650,1368
1343652653,1368
1343652655,1368
1343652657,1368
1343652660,1368
1343652661,1368
1343652663,1368
1343652669,1368
1343652669,1368
1343652670,1368
1343652673,1368
1343652674,1368
1343652674,1368
1343652676,1368
1343652679,1368
1343652682,1368
1343652683,1368
1343652689,1368
1343652691,1368
1343652694,1368
1343652705,1368
1343652712,1368
1343652716,1368
1343652717,1368
1343652722,1368
1343652724,1368
1343652728,1368
1343652731,1368
1343652740,1368
1343652749,1368
1343652749,1368
1343652757,1368
1343652761,1368
1343652764,1368
1343652770,1368
1343652770,1368
1343652773,1368
1343652774,1368
1343652774,1368
1343652777,1368
1343652782,1368
1343652783,1368
1343652784,1368
1343652786,1368
1343652787,1368
1343652788,1368
1343652791,1368
1343652791,1368
1343652793,1368
1343652796,1368
1343652805,1368
1343652807,1368
1343652811,1368
1343652813,1368
1343652818,1368
1343652820,1368
1343652822,1368
1343652824,1368
1343652828,1368
1343652838,1368
1343652847,1368
1343652850,1368
1343652860,1368
1343652861,1368
1343652865,1368
1343652871,1368
1343652871,1368
1343652871,1368
1343652876,1368
1343652886,1368
1343652896,1368
1343652898,1368
1343652898,1368
1343652900,1368
1343652911,1368
1343652918,1368
1343652924,1368
1343652924,1368
1343652928,1368
1343652931,1368
1343652941,1368
1343652943,1368
1343652947,1368
1343652953,1368
1343652968,1368
1343652975,1368
1343652981,1368
1343652981,1368
1343652995,1368
1343653013,1368
1343653019,1368
1343653020,1368
1343653022,1368
1343653030,1368
1343653045,1368
1343653052,1368
1343653060,1368
1343653065,1368
1343653069,1368
1343653079,1368
1343653080,1368
1343653084,1368
1343653085,1368
1343653096,1368
1343653101,1368
1343653102,1368
1343653106,1368
1343653111,1368
1343653118,1368
1343653118,1368
1343653120,1368
1343653135,1368
1343653137,1368
1343653145,1368
1343653154,1368
1343653155,1368
1343653160,1368
1343653168,1368
1343653173,1368
1343653185,1368
1343653187,1368
1343653190,1368
1343653200,1368
1343653209,1368
1343653211,1368
1343653220,1368
1343653221,1368
1343653226,1368
1343653234,1368
1343653240,1368
1343653243,1368
1343653249,1368
1343653256,1368
1343653257,1368
1343653260,1368
1343653276,1368
1343653277,1368
1343653284,1368
1343653288,1368
1343653290,1368
1343653296,1368
1343653304,1368
1343653307,1368
1343653311,1368
1343653321,1368
1343653325,1368
1343653332,1368
1343653337,1368
1343653354,1368
1343653355,1368
1343653359,1368
1343653359,1368
1343653361,1368
1343653363,1368
1343653372,1368
1343653374,1368
1343653374,1368
1343653381,1368
1343653387,1368
1343653420,1368
1343653434,1368
1343653435,1368
1343653444,1368
1343653447,1368
1343653447,1368
1343653452,1368
1343653461,1368
1343653469,1368
1343653469,1368
1343653469,1368
1343653474,1368
1343653499,1368
1343653510,1368
1343653511,1368
1343653513,1368
1343653513,1368
1343653516,1368
1343653528,1368
1343653533,1368
1343653540,1368
1343653546,1368
1343653549,1368
1343653549,1368
1343653562,1368
1343653569,1368
1343653576,1368
1343653585,1368
1343653593,1368
1343653594,1368
1343653596,1368
1343653605,1368
1343653617,1368
1343653621,1368
1343653621,1368
1343653637,1368
1343653639,1368
1343653650,1368
1343653665,1368
1343653665,1368
1343653667,1368
1343653672,1368
1343653673,1368
1343653680,1368
1343653701,1368
1343653702,1368
1343653715,1368
1343653720,1368
1343653733,1368
1343653745,1368
1343653747,1368
1343653750,1368
1343653760,1368
1343653763,1368
1343653767,1368
1343653767,1368
1343653777,1368
1343653782,1368
1343653785,1368
1343653786,1368
1343653786,1368
1343653788,1368
1343653810,1368
1343653814,1368
1343653815,1368
1343653820,1368
1343653823,1368
1343653824,1368
1343653827,1368
1343653837,1368
1343653846,1368
1343653852,1368
1343653862,1368
1343653863,1368
1343653873,1368
1343653887,1368
1343653892,1368
1343653910,1368
1343653926,1368
1343653929,1368
1343653933,1368
1343653934,1368
1343653935,1368
1343653951,1368
1343653954,1368
1343653954,1368
1343653961,1368
1343653997,1368
1343654001,1368
1343654004,1368
1343654022,1368
1343654029,1368
1343654035,1368
1343654056,1368
1343654070,1368
1343654071,1368
1343654089,1368
1343654112,1368
1343654132,1368
1343654140,1368
1343654152,1368
1343654155,1368
1343654169,1368
1343654184,1368
1343654194,1368
1343654209,1368
1343654217,1368
1343654223,1368
1343654231,1368
1343654253,1368
1343654255,1368
1343654257,1368
1343654269,1368
1343654274,1368
1343654276,1368
1343654280,1368
1343654283,1368
1343654283,1368
1343654289,1368
1343654296,1368
1343654301,1368
1343654327,1368
1343654336,1368
1343654346,1368
1343654360,1368
1343654362,1368
1343654379,1369
1343654393,1369
1343654399,1369
1343654412,1369
1343654420,1369
1343654425,1369
1343654464,1369
1343654471,1369
1343654474,1369
1343654483,1369
1343654510,1369
1343654510,1369
1343654544,1369
1343654546,1369
1343654593,1369
1343654625,1369
1343654627,1369
1343654636,1369
1343654651,1369
1343654651,1369
1343654663,1369
1343654669,1369
1343654678,1369
1343654679,1369
1343654700,1369
1343654703,1369
1343654721,1369
1343654722,1369
1343654734,1369
1343654738,1369
1343654746,1369
1343654752,1369
1343654764,1369
1343654790,1369
1343654800,1369
1343654805,1369
1343654811,1369
1343654815,1369
1343654816,1369
1343654828,1369
1343654835,1369
1343654845,1369
1343654858,1369
1343654859,1369
1343654863,1369
1343654866,1369
1343654871,1369
1343654871,1369
1343654892,1369
1343654902,1369
1343654906,1369
1343654909,1369
1343654932,1369
1343654934,1369
1343654938,1369
1343654962,1369
1343654963,1369
1343654964,1369
1343654967,1369
1343654981,1369
1343654982,1369
1343654984,1369
1343654985,1369
1343654988,1369
1343654993,1369
1343654996,1369
1343655000,1369
1343655005,1369
1343655015,1369
1343655019,1369
1343655026,1369
1343655027,1369
1343655027,1369
1343655046,1369
1343655053,1369
1343655054,1369
1343655066,1369
1343655082,1369
1343655088,1369
1343655090,1369
1343655092,1369
1343655107,1369
1343655111,1369
1343655115,1369
1343655120,1369
1343655123,1369
1343655125,1369
1343655135,1369
1343655137,1369
1343655148,1369
1343655159,1369
1343655162,1369
1343655167,1369
1343655167,1369
1343655169,1369
1343655173,1369
1343655174,1369
1343655177,1369
1343655181,1369
1343655181,1369
1343655185,1369
1343655186,1369
1343655187,1369
1343655188,1369
1343655190,1369
1343655203,1369
1343655203,1369
1343655206,1369
1343655211,1369
1343655214,1369
1343655216,1369
1343655217,1369
1343655217,1369
1343655218,1369
1343655219,1369
1343655228,1369
1343655237,1369
1343655237,1369
1343655240,1369
1343655249,1369
1343655253,1369
1343655254,1369
1343655256,1369
1343655257,1369
1343655260,1369
1343655261,1369
1343655263,1369
1343655264,1369
1343655265,1369
1343655287,1370
1343655287,1370
1343655288,1370
1343655289,1370
1343655294,1370
1343655294,1370
1343655295,1370
1343655296,1370
1343655296,1370
1343655296,1370
1343655297,1370
1343655299,1370
1343655300,1370
1343655301,1370
1343655302,1370
1343655304,1370
1343655309,1370
1343655312,1370
1343655312,1370
1343655313,1370
1343655316,1370
1343655317,1370
1343655320,1370
1343655320,1370
1343655320,1370
1343655323,1370
1343655333,1370
1343655342,1370
1343655344,1370
1343655346,1370
1343655350,1370
1343655350,1370
1343655351,1370
1343655353,1370
1343655361,1370
1343655362,1370
1343655364,1370
1343655368,1370
1343655374,1370
1343655377,1370
1343655378,1370
1343655393,1370
1343655399,1370
1343655400,1370
1343655403,1370
1343655404,1370
1343655405,1370
1343655406,1370
1343655406,1370
1343655417,1370
1343655418,1370
1343655420,1370
1343655422,1370
1343655423,1370
1343655424,1370
1343655426,1370
1343655427,1370
1343655427,1370
1343655430,1370
1343655430,1370
1343655430,1370
1343655431,1370
1343655432,1370
1343655438,1370
1343655438,1370
1343655443,1370
1343655446,1370
1343655446,1370
1343655449,1370
1343655450,1370
1343655452,1370
1343655453,1370
1343655454,1370
1343655454,1370
1343655458,1370
1343655461,1370
1343655461,1370
1343655462,1370
1343655470,1370
1343655494,1370
1343655497,1370
1343655497,1370
1343655505,1370
1343655506,1370
1343655506,1370
1343655512,1370
1343655513,1370
1343655517,1370
1343655520,1370
1343655521,1370
1343655525,1370
1343655527,1370
1343655534,1370
1343655535,1370
1343655536,1370
1343655539,1371
1343655547,1371
1343655548,1371
1343655548,1371
1343655549,1371
1343655549,1371
1343655550,1371
1343655551,1371
1343655551,1371
1343655552,1371
1343655555,1371
1343655556,1371
1343655559,1371
1343655560,1371
1343655561,1371
1343655562,1371
1343655563,1371
1343655565,1371
1343655568,1371
1343655569,1371
1343655571,1371
1343655573,1371
1343655574,1371
1343655582,1371
1343655584,1371
1343655589,1371
1343655590,1371
1343655597,1371
1343655600,1371
1343655601,1371
1343655603,1371
1343655606,1371
1343655607,1371
1343655608,1371
1343655619,1371
1343655621,1371
1343655621,1371
1343655625,1371
1343655628,1371
1343655632,1371
1343655636,1371
1343655636,1371
1343655638,1371
1343655640,1371
1343655641,1371
1343655643,1371
1343655644,1371
1343655648,1371
1343655649,1371
1343655649,1371
1343655652,1371
1343655653,1371
1343655656,1371
1343655657,1371
1343655658,1371
1343655661,1371
1343655662,1371
1343655662,1371
1343655663,1371
1343655669,1371
1343655670,1371
1343655673,1371
1343655673,1371
1343655674,1371
1343655678,1371
1343655681,1371
1343655691,1371
1343655693,1371
1343655699,1371
1343655700,1371
1343655705,1371
1343655706,1371
1343655707,1371
1343655711,1371
1343655712,1371
1343655713,1371
1343655714,1371
1343655715,1371
1343655716,1371
1343655717,1371
1343655719,1371
1343655722,1371
1343655724,1371
1343655725,1371
1343655728,1371
1343655730,1371
1343655735,1371
1343655737,1371
1343655748,1371
1343655752,1371
1343655758,1371
1343655763,1371
1343655772,1371
1343655777,1371
1343655780,1371
1343655785,1371
1343655793,1371
1343655797,1371
1343655797,1371
1343655797,1371
1343655798,1371
1343655799,1371
1343655800,1371
1343655805,1371
1343655810,1371
1343655810,1371
1343655814,1371
1343655816,1371
1343655818,1371
1343655826,1371
1343655826,1371
1343655828,1371
1343655830,1371
1343655835,1371
1343655838,1371
1343655848,1371
1343655849,1371
1343655850,1371
1343655851,1371
1343655852,1371
1343655866,1371
1343655867,1371
1343655867,1371
1343655868,1371
1343655871,1371
1343655874,1371
1343655879,1371
1343655880,1371
1343655881,1371
1343655885,1371
1343655888,1371
1343655906,1371
1343655907,1371
1343655909,1371
1343655913,1371
1343655917,1371
1343655920,1371
1343655922,1371
1343655926,1371
1343655929,1371
1343655930,1371
1343655930,1371
1343655931,1372
1343655939,1372
1343655945,1372
1343655945,1372
1343655947,1372
1343655947,1372
1343655951,1372
1343655955,1372
1343655956,1372
1343655963,1372
1343655965,1372
1343655969,1372
1343655969,1372
1343655971,1372
1343655972,1372
1343655972,1372
1343655974,1372
1343655975,1372
1343655981,1372
1343655981,1372
1343655985,1372
1343655986,1372
1343655989,1372
1343656006,1372
1343656018,1372
1343656028,1372
1343656032,1372
1343656037,1372
1343656044,1372
1343656046,1372
1343656047,1372
1343656047,1372
1343656048,1372
1343656050,1372
1343656052,1372
1343656055,1372
1343656057,1372
1343656058,1372
1343656058,1372
1343656058,1372
1343656067,1372
1343656076,1372
1343656076,1372
1343656079,1372
1343656085,1372
1343656088,1372
1343656101,1372
1343656106,1372
1343656106,1372
1343656109,1372
1343656113,1372
1343656119,1372
1343656128,1372
1343656131,1372
1343656132,1372
1343656138,1372
1343656165,1372
1343656166,1372
1343656174,1372
1343656176,1372
1343656176,1372
1343656181,1372
1343656183,1372
1343656186,1372
1343656191,1372
1343656192,1372
1343656194,1372
1343656197,1372
1343656199,1372
1343656208,1372
1343656213,1372
1343656214,1372
1343656215,1372
1343656225,1372
1343656229,1372
1343656230,1372
1343656233,1372
1343656237,1372
1343656241,1372
1343656252,1372
1343656256,1372
1343656266,1372
1343656268,1372
1343656273,1372
1343656279,1372
1343656282,1372
1343656284,1372
1343656290,1372
1343656293,1372
1343656302,1372
1343656304,1372
1343656306,1372
1343656310,1372
1343656340,1372
1343656342,1372
1343656345,1372
1343656349,1372
1343656354,1372
1343656363,1372
1343656370,1372
1343656374,1372
1343656378,1372
1343656387,1372
1343656392,1372
1343656392,1372
1343656394,1372
1343656401,1372
1343656402,1372
1343656402,1372
1343656413,1372
1343656425,1372
1343656425,1372
1343656426,1372
1343656433,1372
1343656434,1372
1343656437,1372
1343656440,1372
1343656447,1372
1343656455,1372
1343656461,1372
1343656462,1372
1343656462,1372
1343656468,1372
1343656471,1372
1343656475,1372
1343656490,1373
1343656493,1373
1343656498,1373
1343656501,1373
1343656514,1373
1343656519,1373
1343656528,1373
1343656533,1373
1343656538,1373
1343656543,1373
1343656544,1373
1343656555,1373
1343656560,1373
1343656567,1373
1343656569,1373
1343656570,1373
1343656572,1373
1343656572,1373
1343656572,1373
1343656573,1373
1343656576,1373
1343656595,1373
1343656600,1373
1343656615,1373
1343656627,1373
1343656628,1373
1343656632,1373
1343656641,1373
1343656653,1373
1343656664,1373
1343656677,1373
1343656678,1373
1343656683,1373
1343656685,1373
1343656685,1373
1343656686,1373
1343656689,1373
1343656693,1373
1343656713,1373
1343656715,1373
1343656731,1373
1343656747,1373
1343656749,1373
1343656750,1373
1343656754,1373
1343656756,1373
1343656756,1373
1343656781,1373
1343656784,1373
1343656786,1373
1343656795,1373
1343656807,1373
1343656807,1373
1343656811,1373
1343656843,1373
1343656845,1373
1343656847,1373
1343656850,1373
1343656852,1373
1343656860,1373
1343656862,1373
1343656870,1373
1343656870,1373
1343656883,1373
1343656897,1373
1343656899,1373
1343656912,1373
1343656929,1373
1343656931,1373
1343656933,1373
1343656935,1373
1343656952,1373
1343656956,1373
1343656988,1373
1343656997,1373
1343657014,1373
1343657025,1373
1343657032,1373
1343657074,1373
1343657077,1373
1343657079,1373
1343657079,1373
1343657101,1373
1343657111,1373
1343657115,1373
1343657118,1373
1343657135,1373
1343657149,1373
1343657161,1374
1343657164,1374
1343657167,1374
1343657186,1374
1343657188,1374
1343657191,1374
1343657193,1374
1343657196,1374
1343657231,1374
1343657240,1374
1343657241,1374
1343657247,1374
1343657273,1374
1343657281,1374
1343657295,1374
1343657315,1374
1343657316,1374
1343657325,1374
1343657325,1374
1343657338,1374
1343657352,1374
1343657354,1374
1343657360,1374
1343657363,1374
1343657412,1374
1343657413,1374
1343657420,1374
1343657424,1374
1343657429,1374
1343657432,1374
1343657433,1374
1343657440,1374
1343657444,1374
1343657454,1374
1343657455,1374
1343657474,1374
1343657477,1374
1343657527,1374
1343657532,1374
1343657539,1374
1343657541,1374
1343657542,1374
1343657562,1374
1343657565,1374
1343657565,1374
1343657569,1374
1343657569,1374
1343657570,1374
1343657578,1374
1343657585,1374
1343657610,1374
1343657620,1374
1343657625,1374
1343657632,1374
1343657636,1374
1343657645,1374
1343657647,1374
1343657647,1374
1343657665,1374
1343657679,1374
1343657684,1374
1343657688,1374
1343657695,1374
1343657706,1374
1343657740,1374
1343657741,1374
1343657815,1374
1343657828,1374
1343657830,1374
1343657831,1374
1343657860,1374
1343657885,1374
1343657891,1374
1343657907,1374
1343657908,1374
1343657912,1374
1343657916,1374
1343657923,1374
1343657964,1374
1343657972,1374
1343657992,1374
1343658007,1374
1343658016,1374
1343658018,1374
1343658029,1374
1343658033,1374
1343658035,1374
1343658042,1374
1343658051,1374
1343658054,1374
1343658102,1374
1343658115,1374
1343658115,1374
1343658120,1374
1343658129,1374
1343658136,1374
1343658138,1374
1343658139,1374
1343658173,1374
1343658175,1374
1343658180,1374
1343658184,1374
1343658205,1374
1343658209,1374
1343658217,1374
1343658228,1374
1343658256,1374
1343658277,1374
1343658288,1374
1343658295,1374
1343658300,1374
1343658308,1374
1343658339,1374
1343658346,1374
1343658357,1374
1343658373,1374
1343658381,1374
1343658384,1374
1343658398,1374
1343658401,1374
1343658410,1374
1343658416,1374
1343658426,1374
1343658443,1374
1343658447,1374
1343658470,1374
1343658482,1374
1343658499,1374
1343658500,1374
1343658501,1374
1343658519,1374
1343658523,1374
1343658538,1374
1343658546,1374
1343658553,1374
1343658557,1374
1343658562,1374
1343658601,1374
1343658603,1374
1343658622,1374
1343658627,1374
1343658647,1374
1343658671,1374
1343658685,1374
1343658685,1374
1343658694,1374
1343658697,1374
1343658725,1374
1343658744,1374
1343658750,1374
1343658776,1374
1343658892,1374
1343658906,1374
1343658908,1374
1343658910,1374
1343658925,1374
1343658930,1374
1343658953,1374
1343658983,1374
1343659008,1374
1343659030,1374
1343659035,1374
1343659037,1374
1343659041,1374
1343659046,1374
1343659075,1374
1343659116,1374
1343659127,1374
1343659146,1374
1343659156,1374
1343659180,1374
1343659183,1374
1343659206,1374
1343659231,1374
1343659231,1374
1343659247,1374
1343659248,1374
1343659338,1374
1343659340,1374
1343659349,1374
1343659351,1374
1343659353,1374
1343659372,1374
1343659376,1374
1343659396,1374
1343659416,1374
1343659422,1374
1343659453,1374
1343659460,1374
1343659513,1374
1343659526,1374
1343659527,1374
1343659528,1374
1343659556,1374
1343659583,1374
1343659594,1374
1343659599,1374
1343659604,1374
1343659620,1374
1343659629,1374
1343659631,1374
1343659686,1374
1343659722,1374
1343659753,1374
1343659766,1374
1343659786,1374
1343659811,1374
1343659814,1374
1343659843,1374
1343659848,1374
1343659866,1374
1343659881,1374
1343659885,1374
1343659891,1374
1343659913,1374
1343659932,1374
1343659941,1374
1343659984,1374
1343660005,1374
1343660013,1374
1343660019,1374
1343660025,1374
1343660031,1374
1343660040,1374
1343660074,1374
1343660105,1374
1343660119,1374
1343660149,1374
1343660182,1374
1343660212,1374
1343660218,1374
1343660222,1374
1343660299,1374
1343660307,1374
1343660312,1374
1343660326,1374
1343660356,1374
1343660359,1374
1343660377,1374
1343660394,1374
1343660398,1374
1343660426,1374
1343660458,1374
1343660461,1374
1343660470,1374
1343660472,1374
1343660475,1374
1343660480,1374
1343660488,1374
1343660518,1374
1343660554,1374
1343660606,1374
1343660613,1374
1343660615,1374
1343660640,1374
1343660641,1374
1343660660,1374
1343660709,1374
1343660732,1374
1343660744,1374
1343660759,1374
1343660781,1374
1343660795,1374
1343660797,1374
1343660823,1374
1343660855,1374
1343660859,1374
1343660877,1374
1343660880,1374
1343660901,1374
1343660907,1374
1343660920,1374
1343660922,1374
1343660945,1374
1343660950,1374
1343660960,1374
1343660984,1374
1343660993,1374
1343661009,1374
1343661013,1374
1343661024,1374
1343661029,1374
1343661051,1374
1343661084,1374
1343661088,1374
1343661091,1374
1343661130,1374
1343661225,1374
1343661226,1374
1343661269,1374
1343661282,1374
1343661286,1374
1343661288,1374
1343661300,1374
1343661307,1374
1343661330,1374
1343661382,1374
1343661399,1374
1343661408,1374
1343661419,1374
1343661430,1374
1343661433,1374
1343661458,1374
1343661461,1374
1343661470,1374
1343661501,1374
1343661502,1374
1343661508,1374
1343661540,1374
1343661557,1374
1343661562,1374
1343661565,1374
1343661596,1374
1343661600,1374
1343661601,1374
1343661602,1374
1343661625,1374
1343661627,1374
1343661654,1374
1343661661,1374
1343661670,1374
1343661678,1374
1343661685,1374
1343661688,1374
1343661690,1374
1343661699,1374
1343661726,1374
1343661735,1374
1343661748,1374
1343661785,1374
1343661792,1374
1343661823,1374
1343661839,1374
1343661843,1374
1343661853,1374
1343661859,1374
1343661861,1374
1343661871,1374
1343661883,1374
1343661896,1374
1343661909,1374
1343661909,1374
1343661916,1374
1343661924,1374
1343661926,1374
1343661954,1374
1343661962,1374
1343661964,1374
1343661981,1374
1343661989,1374
1343661996,1374
1343661996,1374
1343662000,1374
1343662001,1374
1343662015,1374
1343662101,1374
1343662110,1374
1343662125,1374
1343662149,1374
1343662149,1374
1343662179,1374
1343662200,1374
1343662203,1374
1343662209,1374
1343662210,1374
1343662211,1374
1343662215,1374
1343662235,1374
1343662253,1374
1343662269,1374
1343662273,1374
1343662286,1374
1343662296,1374
1343662300,1374
1343662329,1374
1343662347,1374
1343662348,1374
1343662360,1374
1343662405,1374
1343662419,1374
1343662422,1374
1343662446,1374
1343662448,1374
1343662476,1374
1343662503,1374
1343662505,1374
1343662526,1374
1343662548,1374
1343662624,1374
1343662651,1374
1343662665,1374
1343662667,1374
1343662671,1374
1343662677,1374
1343662703,1374
1343662706,1374
1343662710,1374
1343662723,1374
1343662741,1374
1343662745,1374
1343662750,1374
1343662751,1374
1343662762,1374
1343662772,1374
1343662778,1374
1343662800,1374
1343662804,1374
1343662826,1374
1343662832,1374
1343662847,1374
1343662865,1374
1343662886,1374
1343662931,1374
1343662956,1374
1343662960,1374
1343662966,1374
1343662977,1374
1343662989,1374
1343662992,1374
1343662996,1374
1343663021,1374
1343663026,1374
1343663042,1374
1343663042,1374
1343663069,1374
1343663072,1374
1343663098,1374
1343663098,1374
1343663111,1374
1343663115,1374
1343663152,1374
1343663156,1374
1343663171,1374
1343663175,1374
1343663178,1374
1343663189,1374
1343663194,1374
1343663195,1374
1343663240,1374
1343663243,1374
1343663269,1374
1343663278,1374
1343663282,1374
1343663310,1374
1343663311,1374
1343663314,1374
1343663324,1374
1343663328,1374
1343663337,1374
