Time,Group
1343947203,60
1343947204,60
1343947209,60
1343947210,60
1343947214,60
1343947218,60
1343947218,60
1343947220,60
1343947222,60
1343947224,60
1343947226,60
1343947228,60
1343947232,60
1343947235,60
1343947235,60
1343947238,60
1343947240,60
1343947245,60
1343947246,60
1343947247,60
1343947248,60
1343947254,60
1343947256,60
1343947256,60
1343947259,60
1343947265,60
1343947267,60
1343947268,60
1343947268,60
1343947269,60
1343947276,60
1343947277,60
1343947278,60
1343947279,60
1343947282,60
1343947285,60
1343947287,60
1343947288,60
1343947290,60
1343947292,60
1343947295,60
1343947296,60
1343947297,60
1343947302,60
1343947303,60
1343947308,60
1343947308,60
1343947316,60
1343947328,60
1343947334,60
1343947335,60
1343947339,60
1343947339,60
1343947340,60
1343947347,60
1343947348,60
1343947348,60
1343947356,60
1343947358,60
1343947372,60
1343947372,60
1343947373,60
1343947386,60
1343947387,60
1343947388,60
1343947399,60
1343947400,60
1343947403,60
1343947408,60
1343947412,60
1343947418,60
1343947424,60
1343947424,60
1343947425,60
1343947432,60
1343947447,60
1343947447,60
1343947448,60
1343947462,60
1343947463,60
1343947464,60
1343947464,60
1343947465,60
1343947471,60
1343947472,60
1343947474,60
1343947474,60
1343947475,60
1343947481,60
1343947481,60
1343947483,60
1343947483,60
1343947484,60
1343947494,60
1343947496,60
1343947496,60
1343947503,60
1343947507,60
1343947513,60
1343947515,60
1343947521,60
1343947522,60
1343947525,60
1343947526,60
1343947528,60
1343947531,60
1343947538,60
1343947538,60
1343947538,60
1343947541,60
1343947545,60
1343947548,60
1343947560,60
1343947561,60
1343947561,60
1343947564,60
1343947566,60
1343947576,60
1343947581,60
1343947583,60
1343947583,60
1343947586,60
1343947597,60
1343947606,60
1343947611,60
1343947611,60
1343947612,60
1343947613,60
1343947631,60
1343947633,60
1343947635,60
1343947637,60
1343947649,60
1343947654,60
1343947654,60
1343947655,60
1343947664,60
1343947670,60
1343947673,60
1343947679,60
1343947683,60
1343947686,60
1343947691,60
1343947691,60
1343947691,60
1343947695,60
1343947702,60
1343947706,60
1343947709,60
1343947711,60
1343947712,60
1343947712,60
1343947716,60
1343947719,60
1343947725,60
1343947728,60
1343947731,60
1343947733,60
1343947733,60
1343947735,60
1343947737,60
1343947743,60
1343947747,60
1343947753,60
1343947754,60
1343947762,60
1343947765,60
1343947778,60
1343947780,60
1343947790,60
1343947791,60
1343947792,60
1343947796,60
1343947797,60
1343947797,60
1343947798,60
1343947804,60
1343947808,60
1343947809,60
1343947822,60
1343947826,60
1343947826,60
1343947826,60
1343947826,60
1343947829,60
1343947831,60
1343947839,60
1343947840,60
1343947843,60
1343947856,60
1343947856,60
1343947858,60
1343947866,60
1343947867,60
1343947873,60
1343947876,60
1343947878,60
1343947892,60
1343947894,60
1343947896,60
1343947896,60
1343947897,60
1343947897,60
1343947897,60
1343947898,60
1343947913,60
1343947914,60
1343947922,60
1343947932,60
1343947933,60
1343947935,60
1343947942,60
1343947944,60
1343947944,60
1343947945,60
1343947950,60
1343947950,60
1343947959,60
1343947971,60
1343947977,60
1343947979,60
1343947979,60
1343947982,60
1343947983,60
1343947983,60
1343947987,60
1343947988,60
1343947989,60
1343947994,60
1343947997,60
1343947998,60
1343948007,60
1343948008,60
1343948010,60
1343948012,60
1343948017,60
1343948019,60
1343948034,60
1343948038,60
1343948041,60
1343948041,60
1343948044,60
1343948044,60
1343948058,60
1343948063,60
1343948063,60
1343948066,60
1343948077,60
1343948079,60
1343948080,60
1343948080,60
1343948081,60
1343948087,60
1343948090,60
1343948091,60
1343948092,60
1343948092,60
1343948093,60
1343948094,60
1343948094,60
1343948115,60
1343948128,60
1343948133,60
1343948136,60
1343948139,60
1343948142,60
1343948143,60
1343948147,60
1343948149,60
1343948159,60
1343948166,60
1343948169,60
1343948170,60
1343948171,60
1343948173,60
1343948173,60
1343948176,60
1343948176,60
1343948177,60
1343948183,60
1343948197,60
1343948202,60
1343948203,60
1343948213,60
1343948214,60
1343948215,60
1343948225,60
1343948235,60
1343948238,60
1343948240,60
1343948248,60
1343948251,60
1343948255,60
1343948255,60
1343948256,60
1343948256,60
1343948256,60
1343948257,60
1343948259,60
1343948263,60
1343948268,60
1343948269,60
1343948273,60
1343948276,60
1343948284,60
1343948290,60
1343948293,60
1343948297,60
1343948300,60
1343948307,60
1343948317,60
1343948325,60
1343948334,60
1343948336,60
1343948343,61
1343948349,61
1343948351,61
1343948353,61
1343948356,61
1343948356,61
1343948356,61
1343948358,61
1343948363,61
1343948365,61
1343948368,61
1343948371,61
1343948373,61
1343948373,61
1343948375,61
1343948375,61
1343948376,61
1343948377,61
1343948378,61
1343948382,61
1343948387,61
1343948392,61
1343948393,61
1343948393,61
1343948393,61
1343948396,61
1343948403,62
1343948405,62
1343948406,62
1343948407,62
1343948408,62
1343948413,62
1343948417,62
1343948417,62
1343948420,62
1343948421,62
1343948423,62
1343948423,62
1343948425,62
1343948426,62
1343948426,62
1343948427,62
1343948429,62
1343948430,62
1343948430,62
1343948431,62
1343948431,62
1343948433,62
1343948434,62
1343948434,62
1343948435,62
1343948439,62
1343948440,62
1343948441,62
1343948442,62
1343948444,62
1343948444,62
1343948444,62
1343948445,62
1343948446,62
1343948446,62
1343948446,62
1343948447,62
1343948447,62
1343948449,62
1343948449,62
1343948449,62
1343948451,62
1343948451,62
1343948452,62
1343948452,62
1343948452,62
1343948454,62
1343948454,62
1343948454,62
1343948455,62
1343948456,62
1343948459,62
1343948460,62
1343948460,62
1343948460,62
1343948460,62
1343948461,62
1343948462,62
1343948464,62
1343948464,62
1343948464,62
1343948464,62
1343948465,62
1343948466,62
1343948466,62
1343948466,62
1343948468,62
1343948468,62
1343948469,62
1343948469,62
1343948470,62
1343948470,62
1343948470,62
1343948470,62
1343948471,62
1343948472,62
1343948473,62
1343948473,62
1343948474,62
1343948474,62
1343948474,62
1343948474,62
1343948475,62
1343948475,62
1343948475,62
1343948475,62
1343948476,62
1343948477,62
1343948477,62
1343948477,62
1343948478,62
1343948479,62
1343948479,62
1343948479,62
1343948480,62
1343948480,62
1343948481,62
1343948481,62
1343948481,62
1343948482,62
1343948483,62
1343948483,62
1343948483,62
1343948484,62
1343948485,62
1343948485,62
1343948487,62
1343948487,62
1343948488,62
1343948488,62
1343948489,62
1343948489,62
1343948489,62
1343948490,62
1343948490,62
1343948490,62
1343948491,62
1343948491,62
1343948491,62
1343948492,62
1343948492,62
1343948493,62
1343948493,62
1343948493,62
1343948493,62
1343948494,62
1343948494,62
1343948494,62
1343948494,62
1343948495,62
1343948495,62
1343948496,62
1343948496,62
1343948496,62
1343948496,62
1343948497,62
1343948497,62
1343948497,62
1343948497,62
1343948497,62
1343948497,62
1343948498,62
1343948498,62
1343948499,62
1343948499,62
1343948499,62
1343948499,62
1343948500,62
1343948500,62
1343948500,62
1343948501,62
1343948501,62
1343948502,62
1343948502,62
1343948502,62
1343948502,62
1343948503,62
1343948503,62
1343948503,62
1343948504,62
1343948504,62
1343948506,62
1343948506,62
1343948506,62
1343948506,62
1343948506,62
1343948506,62
1343948507,62
1343948507,62
1343948508,62
1343948508,62
1343948508,62
1343948508,62
1343948508,62
1343948508,62
1343948509,62
1343948510,62
1343948511,62
1343948511,62
1343948512,62
1343948513,62
1343948513,62
1343948513,62
1343948514,62
1343948515,62
1343948515,62
1343948515,62
1343948516,62
1343948516,62
1343948517,62
1343948517,62
1343948517,62
1343948519,62
1343948520,62
1343948520,62
1343948521,63
1343948521,63
1343948521,63
1343948522,63
1343948522,63
1343948523,63
1343948523,63
1343948523,63
1343948524,63
1343948525,63
1343948525,63
1343948525,63
1343948525,63
1343948526,63
1343948526,63
1343948526,63
1343948527,63
1343948527,63
1343948527,63
1343948527,63
1343948528,63
1343948528,63
1343948528,63
1343948528,63
1343948529,63
1343948529,63
1343948529,63
1343948529,63
1343948532,63
1343948532,63
1343948533,63
1343948533,63
1343948533,63
1343948533,63
1343948533,63
1343948533,63
1343948534,63
1343948535,63
1343948535,63
1343948536,63
1343948536,63
1343948536,63
1343948536,63
1343948537,63
1343948538,63
1343948539,63
1343948539,63
1343948540,63
1343948540,63
1343948541,63
1343948541,63
1343948541,63
1343948541,63
1343948541,63
1343948542,63
1343948542,63
1343948544,63
1343948544,63
1343948544,63
1343948545,63
1343948545,63
1343948545,63
1343948545,63
1343948547,63
1343948547,63
1343948547,63
1343948548,63
1343948548,63
1343948548,63
1343948548,63
1343948548,63
1343948550,63
1343948551,63
1343948552,63
1343948552,63
1343948553,63
1343948553,63
1343948553,63
1343948553,63
1343948554,63
1343948554,63
1343948555,63
1343948555,63
1343948557,63
1343948558,63
1343948558,63
1343948558,63
1343948559,63
1343948559,63
1343948559,63
1343948561,63
1343948561,63
1343948562,63
1343948562,63
1343948562,63
1343948563,63
1343948563,63
1343948563,63
1343948564,63
1343948564,63
1343948565,63
1343948565,63
1343948565,63
1343948565,63
1343948566,63
1343948566,63
1343948567,63
1343948567,63
1343948569,63
1343948570,63
1343948571,63
1343948571,63
1343948571,63
1343948572,63
1343948572,63
1343948573,63
1343948573,63
1343948573,63
1343948576,63
1343948577,63
1343948578,63
1343948578,63
1343948579,63
1343948580,63
1343948580,63
1343948581,63
1343948581,63
1343948582,63
1343948582,63
1343948583,63
1343948583,63
1343948583,63
1343948583,63
1343948584,63
1343948585,63
1343948585,63
1343948589,63
1343948589,63
1343948590,63
1343948592,63
1343948592,63
1343948593,63
1343948594,63
1343948596,63
1343948599,63
1343948600,63
1343948601,63
1343948601,63
1343948602,63
1343948604,63
1343948607,63
1343948607,63
1343948608,63
1343948609,63
1343948609,63
1343948611,63
1343948612,63
1343948613,63
1343948613,63
1343948616,63
1343948616,63
1343948618,63
1343948618,63
1343948619,63
1343948620,63
1343948620,63
1343948624,63
1343948624,63
1343948625,63
1343948626,63
1343948626,63
1343948627,63
1343948627,63
1343948628,63
1343948628,63
1343948630,63
1343948631,63
1343948633,63
1343948634,63
1343948634,63
1343948635,63
1343948635,63
1343948635,63
1343948636,63
1343948636,63
1343948637,63
1343948638,63
1343948638,63
1343948639,63
1343948639,63
1343948640,63
1343948641,63
1343948641,63
1343948642,63
1343948645,63
1343948646,63
1343948646,63
1343948647,63
1343948647,63
1343948647,63
1343948648,63
1343948649,63
1343948651,63
1343948651,63
1343948651,63
1343948652,63
1343948654,63
1343948655,63
1343948655,63
1343948657,63
1343948660,63
1343948661,63
1343948661,63
1343948661,63
1343948662,63
1343948662,63
1343948664,63
1343948665,63
1343948666,63
1343948667,63
1343948667,63
1343948669,63
1343948670,63
1343948670,63
1343948672,63
1343948673,63
1343948673,63
1343948674,63
1343948675,63
1343948676,63
1343948676,63
1343948679,63
1343948680,63
1343948681,63
1343948681,63
1343948681,63
1343948683,63
1343948684,63
1343948685,63
1343948685,63
1343948685,63
1343948686,63
1343948689,63
1343948689,63
1343948691,63
1343948692,63
1343948693,63
1343948693,63
1343948695,63
1343948697,63
1343948698,63
1343948699,63
1343948699,63
1343948699,63
1343948700,63
1343948700,63
1343948701,63
1343948704,63
1343948705,63
1343948705,63
1343948708,63
1343948711,63
1343948712,63
1343948712,63
1343948713,63
1343948713,63
1343948714,63
1343948715,63
1343948715,63
1343948715,63
1343948716,63
1343948717,63
1343948717,63
1343948718,63
1343948718,63
1343948718,63
1343948720,63
1343948721,63
1343948722,63
1343948724,63
1343948726,63
1343948729,63
1343948730,63
1343948732,63
1343948734,63
1343948735,63
1343948736,63
1343948737,63
1343948738,63
1343948739,63
1343948740,63
1343948741,63
1343948741,63
1343948742,63
1343948743,63
1343948743,63
1343948743,63
1343948745,63
1343948745,63
1343948746,63
1343948746,63
1343948748,63
1343948748,63
1343948748,63
1343948749,63
1343948749,63
1343948752,63
1343948753,63
1343948754,63
1343948755,63
1343948755,63
1343948756,63
1343948756,63
1343948757,63
1343948758,63
1343948759,63
1343948760,63
1343948760,63
1343948760,63
1343948761,63
1343948761,63
1343948763,63
1343948767,63
1343948767,63
1343948768,63
1343948768,63
1343948769,63
1343948772,63
1343948774,63
1343948777,63
1343948778,63
1343948781,63
1343948782,63
1343948782,63
1343948784,63
1343948784,63
1343948784,63
1343948787,63
1343948788,63
1343948788,63
1343948788,63
1343948788,63
1343948789,63
1343948790,63
1343948791,63
1343948791,63
1343948792,63
1343948793,63
1343948794,63
1343948796,63
1343948797,63
1343948798,63
1343948799,63
1343948800,63
1343948801,63
1343948806,63
1343948807,63
1343948808,63
1343948808,63
1343948809,63
1343948812,63
1343948812,63
1343948814,63
1343948814,63
1343948814,63
1343948818,63
1343948819,63
1343948819,63
1343948819,63
1343948820,63
1343948821,63
1343948821,63
1343948821,63
1343948822,63
1343948822,63
1343948825,63
1343948825,63
1343948828,63
1343948830,63
1343948830,63
1343948831,63
1343948832,63
1343948833,63
1343948833,63
1343948835,63
1343948836,63
1343948837,63
1343948840,63
1343948840,63
1343948841,63
1343948846,63
1343948846,63
1343948846,63
1343948847,63
1343948848,63
1343948851,63
1343948852,63
1343948852,63
1343948852,63
1343948853,63
1343948854,63
1343948857,63
1343948859,63
1343948860,63
1343948862,63
1343948862,63
1343948862,63
1343948864,63
1343948864,63
1343948869,63
1343948869,63
1343948870,63
1343948870,63
1343948872,63
1343948872,63
1343948872,63
1343948874,63
1343948877,63
1343948878,63
1343948878,63
1343948880,63
1343948881,63
1343948882,63
1343948883,63
1343948886,63
1343948887,63
1343948887,63
1343948887,63
1343948890,63
1343948891,63
1343948892,63
1343948893,63
1343948895,63
1343948895,63
1343948895,63
1343948896,63
1343948899,63
1343948900,63
1343948900,63
1343948900,63
1343948900,63
1343948901,63
1343948901,63
1343948901,63
1343948904,63
1343948905,63
1343948906,63
1343948906,63
1343948906,63
1343948907,63
1343948907,63
1343948907,63
1343948907,63
1343948908,63
1343948908,63
1343948910,63
1343948910,63
1343948911,63
1343948912,63
1343948913,63
1343948913,63
1343948914,63
1343948914,63
1343948916,63
1343948917,63
1343948917,63
1343948918,63
1343948919,63
1343948919,63
1343948920,63
1343948920,63
1343948921,63
1343948922,63
1343948923,63
1343948923,63
1343948923,63
1343948924,63
1343948926,63
1343948927,63
1343948929,63
1343948931,63
1343948933,63
1343948936,63
1343948936,63
1343948936,63
1343948937,63
1343948938,63
1343948941,63
1343948943,63
1343948943,63
1343948945,63
1343948947,63
1343948947,63
1343948947,63
1343948948,63
1343948948,63
1343948948,63
1343948948,63
1343948950,63
1343948951,63
1343948951,63
1343948952,63
1343948952,63
1343948953,63
1343948953,63
1343948954,63
1343948955,63
1343948956,63
1343948956,63
1343948956,63
1343948958,63
1343948960,63
1343948960,63
1343948961,63
1343948961,63
1343948966,63
1343948967,63
1343948968,63
1343948968,63
1343948971,63
1343948972,63
1343948973,63
1343948973,63
1343948976,63
1343948977,63
1343948981,63
1343948983,63
1343948983,63
1343948984,63
1343948985,63
1343948986,63
1343948987,63
1343948988,63
1343948990,63
1343948990,63
1343948991,63
1343948991,63
1343948993,63
1343948994,63
1343948998,63
1343948999,63
1343949000,63
1343949001,64
1343949004,64
1343949004,64
1343949007,64
1343949007,64
1343949012,64
1343949012,64
1343949013,64
1343949014,64
1343949015,64
1343949015,64
1343949016,64
1343949017,64
1343949018,64
1343949018,64
1343949019,64
1343949020,64
1343949022,64
1343949023,64
1343949024,64
1343949025,64
1343949027,64
1343949033,64
1343949034,64
1343949035,64
1343949036,64
1343949037,64
1343949037,64
1343949038,64
1343949040,64
1343949040,64
1343949041,64
1343949041,64
1343949044,64
1343949044,64
1343949045,64
1343949046,64
1343949046,64
1343949047,64
1343949048,64
1343949050,64
1343949050,64
1343949050,64
1343949051,64
1343949051,64
1343949051,64
1343949051,64
1343949053,64
1343949053,64
1343949053,64
1343949053,64
1343949054,64
1343949055,64
1343949055,64
1343949056,64
1343949056,64
1343949056,64
1343949057,64
1343949057,64
1343949058,64
1343949058,64
1343949060,64
1343949061,65
1343949061,65
1343949063,65
1343949063,65
1343949063,65
1343949064,65
1343949065,65
1343949066,65
1343949066,65
1343949066,65
1343949067,65
1343949068,65
1343949068,65
1343949069,65
1343949069,65
1343949070,65
1343949070,65
1343949071,65
1343949071,65
1343949071,65
1343949071,65
1343949072,65
1343949073,65
1343949073,65
1343949073,65
1343949073,65
1343949073,65
1343949073,65
1343949073,65
1343949073,65
1343949074,65
1343949074,65
1343949075,65
1343949075,65
1343949075,65
1343949075,65
1343949076,65
1343949076,65
1343949076,65
1343949077,65
1343949077,65
1343949077,65
1343949078,65
1343949078,65
1343949079,65
1343949079,65
1343949079,65
1343949080,65
1343949080,65
1343949080,65
1343949080,65
1343949080,65
1343949080,65
1343949081,65
1343949082,65
1343949082,65
1343949082,65
1343949082,65
1343949083,65
1343949084,65
1343949085,65
1343949085,65
1343949085,65
1343949085,65
1343949086,65
1343949086,65
1343949086,65
1343949086,65
1343949086,65
1343949086,65
1343949087,65
1343949087,65
1343949088,65
1343949088,65
1343949088,65
1343949088,65
1343949088,65
1343949088,65
1343949089,65
1343949089,65
1343949090,65
1343949090,65
1343949090,65
1343949090,65
1343949090,65
1343949090,65
1343949091,65
1343949091,65
1343949091,65
1343949091,65
1343949092,65
1343949092,65
1343949092,65
1343949093,65
1343949093,65
1343949093,65
1343949093,65
1343949093,65
1343949094,65
1343949094,65
1343949094,65
1343949094,65
1343949095,65
1343949096,65
1343949097,65
1343949097,65
1343949097,65
1343949098,65
1343949099,65
1343949100,65
1343949100,65
1343949101,65
1343949101,65
1343949102,65
1343949102,65
1343949102,65
1343949102,65
1343949103,65
1343949104,65
1343949104,65
1343949104,65
1343949104,65
1343949104,65
1343949105,65
1343949105,65
1343949105,65
1343949106,65
1343949107,65
1343949108,65
1343949108,65
1343949108,65
1343949109,65
1343949110,65
1343949111,65
1343949111,65
1343949112,65
1343949112,65
1343949112,65
1343949113,65
1343949113,65
1343949113,65
1343949114,65
1343949114,65
1343949115,65
1343949115,65
1343949116,65
1343949116,65
1343949116,65
1343949116,65
1343949116,65
1343949117,65
1343949117,65
1343949118,65
1343949118,65
1343949118,65
1343949118,65
1343949118,65
1343949118,65
1343949119,65
1343949120,65
1343949120,65
1343949120,65
1343949121,65
1343949121,65
1343949121,65
1343949121,65
1343949122,65
1343949123,65
1343949123,65
1343949123,65
1343949123,65
1343949123,65
1343949124,65
1343949124,65
1343949124,65
1343949125,65
1343949125,65
1343949125,65
1343949125,65
1343949125,65
1343949126,65
1343949126,65
1343949127,65
1343949127,65
1343949127,65
1343949128,65
1343949130,65
1343949130,65
1343949131,65
1343949131,65
1343949132,65
1343949132,65
1343949132,65
1343949132,65
1343949133,65
1343949134,65
1343949135,65
1343949135,65
1343949135,65
1343949136,65
1343949136,65
1343949136,65
1343949137,65
1343949137,65
1343949138,65
1343949138,65
1343949138,65
1343949138,65
1343949139,65
1343949139,65
1343949139,65
1343949140,65
1343949140,65
1343949141,65
1343949141,65
1343949142,65
1343949142,65
1343949143,65
1343949143,65
1343949144,65
1343949144,65
1343949144,65
1343949145,65
1343949145,65
1343949146,65
1343949146,65
1343949147,65
1343949147,65
1343949148,65
1343949148,65
1343949148,65
1343949148,65
1343949149,65
1343949149,65
1343949149,65
1343949150,65
1343949150,65
1343949150,65
1343949151,65
1343949151,65
1343949152,65
1343949153,65
1343949153,65
1343949153,65
1343949154,65
1343949154,65
1343949154,65
1343949154,65
1343949155,65
1343949156,65
1343949156,65
1343949156,65
1343949156,65
1343949157,65
1343949157,65
1343949158,65
1343949158,65
1343949159,65
1343949159,65
1343949159,65
1343949159,65
1343949159,65
1343949160,65
1343949160,65
1343949160,65
1343949161,65
1343949162,65
1343949162,65
1343949162,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949163,65
1343949164,65
1343949164,65
1343949166,65
1343949166,65
1343949167,65
1343949167,65
1343949168,65
1343949169,65
1343949170,65
1343949170,65
1343949170,65
1343949171,65
1343949172,65
1343949172,65
1343949172,65
1343949173,65
1343949173,65
1343949173,65
1343949175,65
1343949175,65
1343949175,65
1343949176,65
1343949176,65
1343949177,65
1343949179,65
1343949179,65
1343949179,65
1343949180,65
1343949180,65
1343949181,66
1343949181,66
1343949181,66
1343949181,66
1343949182,66
1343949183,66
1343949183,66
1343949184,66
1343949184,66
1343949184,66
1343949184,66
1343949184,66
1343949185,66
1343949185,66
1343949185,66
1343949185,66
1343949186,66
1343949187,66
1343949187,66
1343949187,66
1343949188,66
1343949188,66
1343949188,66
1343949189,66
1343949191,66
1343949192,66
1343949192,66
1343949192,66
1343949193,66
1343949193,66
1343949193,66
1343949193,66
1343949193,66
1343949194,66
1343949194,66
1343949194,66
1343949194,66
1343949195,66
1343949195,66
1343949195,66
1343949196,66
1343949196,66
1343949196,66
1343949197,66
1343949197,66
1343949198,66
1343949198,66
1343949199,66
1343949200,66
1343949200,66
1343949200,66
1343949201,66
1343949201,66
1343949201,66
1343949202,66
1343949202,66
1343949202,66
1343949203,66
1343949203,66
1343949204,66
1343949204,66
1343949205,66
1343949206,66
1343949206,66
1343949206,66
1343949207,66
1343949207,66
1343949208,66
1343949208,66
1343949208,66
1343949209,66
1343949209,66
1343949210,66
1343949210,66
1343949211,66
1343949212,66
1343949213,66
1343949213,66
1343949214,66
1343949215,66
1343949215,66
1343949216,66
1343949216,66
1343949216,66
1343949217,66
1343949217,66
1343949217,66
1343949218,66
1343949218,66
1343949218,66
1343949218,66
1343949218,66
1343949219,66
1343949219,66
1343949220,66
1343949220,66
1343949220,66
1343949221,66
1343949221,66
1343949222,66
1343949222,66
1343949222,66
1343949223,66
1343949224,66
1343949224,66
1343949224,66
1343949225,66
1343949225,66
1343949225,66
1343949225,66
1343949226,66
1343949227,66
1343949228,66
1343949228,66
1343949228,66
1343949230,66
1343949231,66
1343949234,66
1343949234,66
1343949235,66
1343949235,66
1343949235,66
1343949235,66
1343949236,66
1343949236,66
1343949236,66
1343949237,66
1343949237,66
1343949238,66
1343949241,67
1343949241,67
1343949242,67
1343949242,67
1343949242,67
1343949244,67
1343949244,67
1343949245,67
1343949245,67
1343949246,67
1343949247,67
1343949247,67
1343949248,67
1343949249,67
1343949249,67
1343949250,67
1343949250,67
1343949250,67
1343949253,67
1343949255,67
1343949255,67
1343949256,67
1343949258,67
1343949259,67
1343949260,67
1343949260,67
1343949260,67
1343949260,67
1343949261,67
1343949262,67
1343949263,67
1343949264,67
1343949264,67
1343949265,67
1343949265,67
1343949265,67
1343949265,67
1343949266,67
1343949266,67
1343949266,67
1343949267,67
1343949268,67
1343949270,67
1343949270,67
1343949271,67
1343949271,67
1343949271,67
1343949273,67
1343949273,67
1343949274,67
1343949274,67
1343949275,67
1343949275,67
1343949275,67
1343949278,67
1343949278,67
1343949279,67
1343949279,67
1343949281,67
1343949281,67
1343949281,67
1343949282,67
1343949282,67
1343949286,67
1343949286,67
1343949286,67
1343949286,67
1343949287,67
1343949288,67
1343949288,67
1343949289,67
1343949290,67
1343949291,67
1343949291,67
1343949292,67
1343949292,67
1343949292,67
1343949293,67
1343949293,67
1343949296,67
1343949296,67
1343949296,67
1343949297,67
1343949298,67
1343949298,67
1343949299,67
1343949299,67
1343949299,67
1343949299,67
1343949300,67
1343949301,67
1343949303,67
1343949303,67
1343949304,67
1343949305,67
1343949307,67
1343949308,67
1343949309,67
1343949309,67
1343949312,67
1343949316,67
1343949318,67
1343949319,67
1343949319,67
1343949321,67
1343949321,67
1343949323,67
1343949326,67
1343949327,67
1343949331,67
1343949333,67
1343949333,67
1343949333,67
1343949334,67
1343949334,67
1343949334,67
1343949335,67
1343949335,67
1343949338,67
1343949340,67
1343949341,67
1343949343,67
1343949343,67
1343949343,67
1343949345,67
1343949345,67
1343949346,67
1343949347,67
1343949348,67
1343949349,67
1343949350,67
1343949352,67
1343949353,67
1343949354,67
1343949354,67
1343949357,67
1343949357,67
1343949361,68
1343949362,68
1343949367,68
1343949367,68
1343949370,68
1343949370,68
1343949372,68
1343949374,68
1343949374,68
1343949377,68
1343949378,68
1343949379,68
1343949380,68
1343949380,68
1343949380,68
1343949381,68
1343949381,68
1343949381,68
1343949390,68
1343949393,68
1343949394,68
1343949394,68
1343949394,68
1343949397,68
1343949397,68
1343949398,68
1343949398,68
1343949398,68
1343949398,68
1343949400,68
1343949401,68
1343949401,68
1343949403,68
1343949403,68
1343949406,68
1343949406,68
1343949406,68
1343949408,68
1343949410,68
1343949413,68
1343949414,68
1343949419,68
1343949420,68
1343949423,68
1343949423,68
1343949424,68
1343949424,68
1343949425,68
1343949430,68
1343949430,68
1343949433,68
1343949433,68
1343949433,68
1343949434,68
1343949434,68
1343949436,68
1343949439,68
1343949440,68
1343949441,68
1343949441,68
1343949443,68
1343949443,68
1343949445,68
1343949448,68
1343949451,68
1343949452,68
1343949462,68
1343949462,68
1343949467,68
1343949468,68
1343949469,68
1343949470,68
1343949472,68
1343949477,68
1343949480,68
1343949481,68
1343949482,68
1343949484,68
1343949485,68
1343949486,68
1343949488,68
1343949488,68
1343949489,68
1343949489,68
1343949489,68
1343949493,68
1343949498,68
1343949498,68
1343949498,68
1343949499,68
1343949501,68
1343949502,68
1343949506,68
1343949506,68
1343949507,68
1343949508,68
1343949511,68
1343949511,68
1343949517,68
1343949517,68
1343949518,68
1343949518,68
1343949523,68
1343949525,68
1343949528,68
1343949531,68
1343949537,68
1343949538,68
1343949545,68
1343949546,68
1343949546,68
1343949547,68
1343949550,68
1343949552,68
1343949554,68
1343949555,68
1343949562,68
1343949563,68
1343949565,68
1343949566,68
1343949568,68
1343949568,68
1343949569,68
1343949570,68
1343949578,68
1343949581,68
1343949582,68
1343949582,68
1343949583,68
1343949585,68
1343949586,68
1343949587,68
1343949588,68
1343949590,68
1343949591,68
1343949594,68
1343949599,68
1343949601,69
1343949606,69
1343949607,69
1343949607,69
1343949614,69
1343949614,69
1343949616,69
1343949621,69
1343949626,69
1343949626,69
1343949626,69
1343949631,69
1343949633,69
1343949635,69
1343949635,69
1343949635,69
1343949636,69
1343949636,69
1343949637,69
1343949642,69
1343949643,69
1343949644,69
1343949648,69
1343949648,69
1343949648,69
1343949649,69
1343949649,69
1343949651,69
1343949652,69
1343949653,69
1343949654,69
1343949654,69
1343949654,69
1343949655,69
1343949655,69
1343949655,69
1343949658,69
1343949662,69
1343949666,69
1343949668,69
1343949676,69
1343949678,69
1343949681,69
1343949681,69
1343949682,69
1343949692,69
1343949692,69
1343949693,69
1343949700,69
1343949703,69
1343949705,69
1343949707,69
1343949709,69
1343949714,69
1343949715,69
1343949715,69
1343949716,69
1343949722,69
1343949722,69
1343949724,69
1343949725,69
1343949728,69
1343949733,69
1343949741,69
1343949746,69
1343949749,69
1343949755,69
1343949757,69
1343949761,69
1343949765,69
1343949769,69
1343949770,69
1343949772,69
1343949772,69
1343949774,69
1343949774,69
1343949781,70
1343949783,70
1343949785,70
1343949785,70
1343949786,70
1343949790,70
1343949797,70
1343949800,70
1343949801,70
1343949802,70
1343949805,70
1343949808,70
1343949815,70
1343949816,70
1343949817,70
1343949821,70
1343949821,70
1343949822,70
1343949823,70
1343949827,70
1343949828,70
1343949831,70
1343949833,70
1343949834,70
1343949835,70
1343949838,70
1343949839,70
1343949842,70
1343949848,70
1343949854,70
1343949854,70
1343949855,70
1343949857,70
1343949858,70
1343949860,70
1343949861,70
1343949864,70
1343949882,70
1343949888,70
1343949890,70
1343949890,70
1343949893,70
1343949898,70
1343949901,70
1343949911,70
1343949915,70
1343949921,70
1343949922,70
1343949926,70
1343949928,70
1343949930,70
1343949931,70
1343949934,70
1343949942,70
1343949951,70
1343949952,70
1343949958,70
1343949962,70
1343949963,70
1343949966,70
1343949969,70
1343949970,70
1343949970,70
1343949973,70
1343949973,70
1343949973,70
1343949973,70
1343949992,70
1343949995,70
1343949998,70
1343950002,70
1343950014,70
1343950017,70
1343950018,70
